Type,X,Y,Timestamp
start,730.2858276367188,407.1429138183594,1732861593107
move,730.2858276367188,405.4285888671875,1732861593122
move,730.857177734375,404.8572082519531,1732861593131
move,731.4285888671875,403.71429443359375,1732861593141
move,733.7142944335938,402.5714416503906,1732861593158
move,739.4285888671875,402.5714416503906,1732861593174
move,749.1428833007812,403.1429138183594,1732861593191
move,764.571533203125,405.4285888671875,1732861593208
move,781.7142944335938,407.71429443359375,1732861593224
move,798.857177734375,409.4285888671875,1732861593241
move,817.7142944335938,410.00006103515625,1732861593258
move,839.4285888671875,408.8572082519531,1732861593274
move,863.4285888671875,407.1429138183594,1732861593291
move,888.0001220703125,403.1429138183594,1732861593308
move,913.7144165039062,398.5714416503906,1732861593324
move,939.4285888671875,392.8572082519531,1732861593341
move,965.1428833007812,386.00006103515625,1732861593358
move,990.2858276367188,379.1429138183594,1732861593374
move,1014.857177734375,371.71429443359375,1732861593391
move,1038.857177734375,362.00006103515625,1732861593408
move,1062.285888671875,351.71429443359375,1732861593424
move,1086.285888671875,340.2857666015625,1732861593441
move,1109.71435546875,327.1429138183594,1732861593458
move,1133.71435546875,313.4285888671875,1732861593474
move,1157.1429443359375,299.1429138183594,1732861593491
move,1177.71435546875,284.8571472167969,1732861593508
move,1187.4285888671875,278.00006103515625,1732861593524
move,1206.2857666015625,263.71429443359375,1732861593541
move,1225.14306640625,247.71429443359375,1732861593558
move,1243.4285888671875,232.28573608398438,1732861593574
move,1261.14306640625,218.00001525878906,1732861593591
move,1277.14306640625,204.85714721679688,1732861593608
move,1290.2857666015625,192.28573608398438,1732861593624
move,1302.2857666015625,179.71429443359375,1732861593641
move,1313.14306640625,167.71429443359375,1732861593658
move,1325.71435546875,155.14288330078125,1732861593674
move,1338.2857666015625,142.5714569091797,1732861593691
move,1349.71435546875,131.1428680419922,1732861593708
move,1364.5716552734375,115.71430206298828,1732861593727
move,1368.5716552734375,111.14286804199219,1732861593741
move,1374.2857666015625,103.14286804199219,1732861593758
move,1379.4285888671875,95.14286804199219,1732861593774
move,1384.5716552734375,87.71430206298828,1732861593791
move,1388.5716552734375,81.42857360839844,1732861593808
move,1390.857177734375,75.14286804199219,1732861593824
move,1393.14306640625,69.42857360839844,1732861593841
move,1394.2857666015625,64.85714721679688,1732861593858
move,1395.4285888671875,60.28572463989258,1732861593874
move,1396.5716552734375,55.714298248291016,1732861593891
move,1397.14306640625,51.714298248291016,1732861593908
move,1397.71435546875,48.85715103149414,1732861593924
move,1398.857177734375,45.42857360839844,1732861593941
move,1400.5716552734375,42.571441650390625,1732861593958
move,1402.2857666015625,39.71429443359375,1732861593974
move,1404.000244140625,37.42857360839844,1732861593991
move,1405.71435546875,35.14286422729492,1732861594008
move,1407.4285888671875,33.42857360839844,1732861594024
move,1408.5716552734375,32.28572082519531,1732861594041
move,1409.71435546875,30.571434020996094,1732861594058
move,1411.4285888671875,29.42857551574707,1732861594074
move,1412.000244140625,28.285722732543945,1732861594091
move,1413.14306640625,27.14286231994629,1732861594108
move,1413.71435546875,26.000009536743164,1732861594125
move,1414.857177734375,24.857149124145508,1732861594141
move,1415.4285888671875,24.285722732543945,1732861594158
move,1415.4285888671875,23.14286231994629,1732861594174
move,1416.000244140625,22.571434020996094,1732861594191
move,1416.000244140625,22.000009536743164,1732861594208
move,1416.000244140625,21.42857551574707,1732861594241
move,1415.4285888671875,21.42857551574707,1732861594258
move,1414.857177734375,20.857147216796875,1732861594308
end,1414.857177734375,20.857147216796875,1732861594424

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1414.857177734375,20.857147216796875,1411.3215341567993,30.937501907348633,727.7142953872681,398.57144260406494,1523
