Type,X,Y,Timestamp
start,725.1428833007812,399.1429138183594,1732861482680
move,725.7142944335938,397.4285888671875,1732861482696
move,725.7142944335938,396.2857666015625,1732861482721
move,726.2858276367188,395.71429443359375,1732861482747
move,728.571533203125,398.00006103515625,1732861482763
move,733.1428833007812,403.71429443359375,1732861482780
move,740.0001220703125,411.1429138183594,1732861482796
move,745.7142944335938,420.8572082519531,1732861482813
move,752.571533203125,432.2857971191406,1732861482830
move,763.4285888671875,446.57147216796875,1732861482846
move,774.2858276367188,460.8572082519531,1732861482863
move,788.0001220703125,476.2857971191406,1732861482880
move,796.0001220703125,484.2857971191406,1732861482896
move,811.4285888671875,499.71429443359375,1732861482913
move,828.571533203125,514.5714721679688,1732861482930
move,848.0001220703125,528.857177734375,1732861482947
move,868.0001220703125,542.5714721679688,1732861482963
move,888.0001220703125,554.5714721679688,1732861482980
move,906.2858276367188,564.857177734375,1732861482997
move,924.0001220703125,573.4285888671875,1732861483013
move,940.571533203125,579.7142944335938,1732861483030
move,957.1428833007812,585.4285888671875,1732861483047
move,971.4285888671875,590,1732861483063
move,983.4285888671875,593.4285888671875,1732861483080
move,994.2858276367188,595.7142944335938,1732861483097
move,1002.857177734375,596.857177734375,1732861483113
move,1010.857177734375,596.2858276367188,1732861483130
move,1018.2858276367188,595.7142944335938,1732861483147
move,1024,595.1428833007812,1732861483163
move,1028.5716552734375,594.0001220703125,1732861483180
move,1032,592.857177734375,1732861483197
move,1034.857177734375,591.1428833007812,1732861483213
move,1037.1429443359375,589.4285888671875,1732861483230
move,1040,587.7142944335938,1732861483247
move,1042.857177734375,586,1732861483263
move,1045.1429443359375,584.2858276367188,1732861483280
move,1047.4285888671875,583.1429443359375,1732861483297
move,1050.285888671875,582,1732861483313
move,1053.1429443359375,580.2858276367188,1732861483330
move,1055.4285888671875,579.1429443359375,1732861483347
move,1057.71435546875,578,1732861483363
move,1059.4285888671875,576.857177734375,1732861483380
move,1060.5716552734375,576.2858276367188,1732861483397
move,1061.71435546875,575.7142944335938,1732861483413
move,1062.285888671875,575.7142944335938,1732861483430
end,1062.285888671875,575.7142944335938,1732861483437

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1062.285888671875,575.7142944335938,1062.0179452896118,574.8928842544556,727.7142953872681,398.57144260406494,967
