Type,X,Y,Timestamp
start,718.2858276367188,408.2857666015625,1732861595264
move,718.2858276367188,407.1429138183594,1732861595289
move,718.2858276367188,406.5714416503906,1732861595306
move,718.857177734375,406.5714416503906,1732861595314
move,719.4285888671875,406.5714416503906,1732861595325
move,721.1428833007812,406.5714416503906,1732861595341
move,726.857177734375,407.71429443359375,1732861595358
move,738.2858276367188,409.4285888671875,1732861595374
move,750.2858276367188,410.5714416503906,1732861595391
move,763.4285888671875,411.1429138183594,1732861595408
move,789.7142944335938,410.00006103515625,1732861595431
move,800.0001220703125,408.8572082519531,1732861595441
move,820.571533203125,406.00006103515625,1732861595458
move,841.7142944335938,402.00006103515625,1732861595474
move,861.7142944335938,396.8572082519531,1732861595491
move,882.2858276367188,390.00006103515625,1732861595508
move,904.0001220703125,381.4285888671875,1732861595524
move,924.571533203125,371.71429443359375,1732861595541
move,942.857177734375,362.00006103515625,1732861595558
move,957.7144165039062,352.8572082519531,1732861595575
move,971.4285888671875,343.1429138183594,1732861595591
move,981.7144165039062,335.1429138183594,1732861595608
move,990.857177734375,326.5714416503906,1732861595625
move,997.7144165039062,318.00006103515625,1732861595641
move,1004.571533203125,310.00006103515625,1732861595658
move,1012.0001220703125,300.2857666015625,1732861595674
move,1018.2858276367188,291.71429443359375,1732861595691
move,1023.4285888671875,284.2857360839844,1732861595708
move,1029.71435546875,276.2857360839844,1732861595725
move,1034.857177734375,269.4285888671875,1732861595741
move,1039.4285888671875,262.57147216796875,1732861595758
move,1045.71435546875,256.2857360839844,1732861595775
move,1051.4285888671875,250.00001525878906,1732861595791
move,1056,244.85714721679688,1732861595808
move,1058.857177734375,240.28573608398438,1732861595824
move,1061.1429443359375,236.85714721679688,1732861595841
move,1062.285888671875,234.00001525878906,1732861595858
move,1063.4285888671875,232.28573608398438,1732861595875
move,1065.71435546875,229.42860412597656,1732861595891
move,1068,227.1428985595703,1732861595908
move,1069.71435546875,224.85714721679688,1732861595925
move,1071.4285888671875,222.5714569091797,1732861595941
move,1072.5716552734375,220.85714721679688,1732861595958
move,1073.1429443359375,219.71429443359375,1732861595975
move,1074.285888671875,218.5714569091797,1732861595991
move,1074.857177734375,217.42860412597656,1732861596008
move,1074.857177734375,216.85714721679688,1732861596025
move,1074.857177734375,216.28573608398438,1732861596041
move,1074.857177734375,215.71429443359375,1732861596058
move,1074.857177734375,215.1428985595703,1732861596091
move,1074.857177734375,214.5714569091797,1732861596125
move,1075.4285888671875,214.5714569091797,1732861596141
move,1075.4285888671875,214.00001525878906,1732861596158
move,1075.4285888671875,213.42860412597656,1732861596175
move,1076,212.85714721679688,1732861596191
move,1076,212.28573608398438,1732861596208
move,1076.5716552734375,211.71429443359375,1732861596225
move,1076.5716552734375,211.1428985595703,1732861596241
move,1077.1429443359375,210.5714569091797,1732861596258
move,1077.1429443359375,210.00001525878906,1732861596275
move,1077.1429443359375,209.42860412597656,1732861596291
move,1077.1429443359375,208.85714721679688,1732861596341
move,1076.5716552734375,208.85714721679688,1732861596358
move,1075.4285888671875,210.00001525878906,1732861596429
move,1074.857177734375,210.00001525878906,1732861596441
move,1074.285888671875,210.5714569091797,1732861596458
move,1073.1429443359375,211.71429443359375,1732861596475
move,1072,212.28573608398438,1732861596491
move,1071.4285888671875,212.85714721679688,1732861596508
move,1070.285888671875,213.42860412597656,1732861596525
move,1069.1429443359375,213.42860412597656,1732861596541
move,1068.5716552734375,214.00001525878906,1732861596558
move,1067.4285888671875,214.5714569091797,1732861596575
move,1066.857177734375,214.5714569091797,1732861596591
move,1066.285888671875,215.1428985595703,1732861596608
move,1065.71435546875,215.1428985595703,1732861596625
move,1065.71435546875,215.71429443359375,1732861596641
move,1065.1429443359375,215.71429443359375,1732861596658
move,1065.71435546875,216.28573608398438,1732861596702
end,1065.71435546875,216.28573608398438,1732861596702

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1065.71435546875,216.28573608398438,1062.0179452896118,222.25001621246338,727.7142953872681,398.57144260406494,1692
