Type,X,Y,Timestamp
start,730.857177734375,396.2857666015625,1732861476595
move,730.2858276367188,395.1429138183594,1732861476619
move,729.7142944335938,395.1429138183594,1732861476629
move,729.1428833007812,394.5714416503906,1732861476646
move,728.571533203125,394.5714416503906,1732861476662
move,728.0001220703125,394.00006103515625,1732861476679
move,726.857177734375,394.00006103515625,1732861476696
move,724.571533203125,393.4285888671875,1732861476713
move,718.857177734375,392.8572082519531,1732861476729
move,716.0001220703125,392.2857666015625,1732861476746
move,706.2858276367188,389.4285888671875,1732861476763
move,694.857177734375,386.5714416503906,1732861476779
move,684.571533203125,384.2857666015625,1732861476796
move,671.4285888671875,380.2857666015625,1732861476813
move,654.857177734375,376.2857666015625,1732861476829
move,638.2858276367188,372.2857666015625,1732861476846
move,620.571533203125,368.2857666015625,1732861476863
move,602.857177734375,363.1429138183594,1732861476879
move,585.1428833007812,358.00006103515625,1732861476896
move,566.857177734375,351.71429443359375,1732861476913
move,549.1429443359375,346.00006103515625,1732861476929
move,530.857177734375,338.5714416503906,1732861476946
move,514.857177734375,331.71429443359375,1732861476963
move,500.5714416503906,324.8571472167969,1732861476979
move,486.8572082519531,316.2857666015625,1732861476996
move,476.5714416503906,308.8571472167969,1732861477013
move,466.2857666015625,299.71429443359375,1732861477029
move,458.2857666015625,292.2857360839844,1732861477046
move,450.8572082519531,283.71429443359375,1732861477063
move,443.4285888671875,275.71429443359375,1732861477079
move,438.2857666015625,267.71429443359375,1732861477096
move,434.2857666015625,259.1429138183594,1732861477113
move,430.8571472167969,252.85714721679688,1732861477129
move,427.4285888671875,246.5714569091797,1732861477146
move,424.5714416503906,241.42860412597656,1732861477163
move,422.2857666015625,236.85714721679688,1732861477179
move,420.5714416503906,233.42860412597656,1732861477196
move,418.8571472167969,230.00001525878906,1732861477214
move,417.71429443359375,226.5714569091797,1732861477229
move,417.1429138183594,223.71429443359375,1732861477246
move,416.5714416503906,222.00001525878906,1732861477263
move,416.00006103515625,220.28573608398438,1732861477279
move,416.00006103515625,219.71429443359375,1732861477296
move,416.00006103515625,219.1428985595703,1732861477313
move,416.00006103515625,218.5714569091797,1732861477329
move,415.4285888671875,218.00001525878906,1732861477346
move,414.8571472167969,218.00001525878906,1732861477416
move,414.8571472167969,218.5714569091797,1732861477429
move,414.8571472167969,219.71429443359375,1732861477446
move,414.2857666015625,220.85714721679688,1732861477463
move,413.1429138183594,222.5714569091797,1732861477479
move,412.00006103515625,224.85714721679688,1732861477496
move,410.2857666015625,226.5714569091797,1732861477513
move,408.5714416503906,228.28573608398438,1732861477529
move,406.2857666015625,229.42860412597656,1732861477546
move,404.5714416503906,230.5714569091797,1732861477563
move,403.4285888671875,230.5714569091797,1732861477579
move,401.71429443359375,231.1428985595703,1732861477596
move,400.5714416503906,230.5714569091797,1732861477613
move,398.8571472167969,230.00001525878906,1732861477629
move,397.1429138183594,229.42860412597656,1732861477646
move,396.00006103515625,228.85714721679688,1732861477663
move,394.8571472167969,227.71429443359375,1732861477679
move,393.71429443359375,227.1428985595703,1732861477696
move,393.1429138183594,227.1428985595703,1732861477713
move,393.1429138183594,226.5714569091797,1732861477729
move,392.5714416503906,226.5714569091797,1732861477746
end,392.5714416503906,226.5714569091797,1732861477747

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
392.5714416503906,226.5714569091797,393.4107370376587,222.25001621246338,727.7142953872681,398.57144260406494,1152
