Type,X,Y,Timestamp
start,730.857177734375,398.00006103515625,1732861554678
move,730.857177734375,395.71429443359375,1732861554694
move,730.857177734375,395.1429138183594,1732861554704
move,730.857177734375,393.4285888671875,1732861554720
move,730.857177734375,392.2857666015625,1732861554737
move,732.571533203125,393.4285888671875,1732861554803
move,734.2858276367188,394.00006103515625,1732861554811
move,736.571533203125,395.1429138183594,1732861554820
move,742.857177734375,398.00006103515625,1732861554837
move,752.571533203125,402.00006103515625,1732861554854
move,764.571533203125,406.5714416503906,1732861554870
move,780.0001220703125,411.71429443359375,1732861554887
move,796.571533203125,416.2857666015625,1732861554904
move,813.7142944335938,419.1429138183594,1732861554920
move,830.2858276367188,422.0000305175781,1732861554938
move,846.2858276367188,424.2857971191406,1732861554954
move,862.2858276367188,424.8572082519531,1732861554970
move,878.2858276367188,425.4285888671875,1732861554987
move,894.857177734375,424.8572082519531,1732861555004
move,912.0001220703125,422.57147216796875,1732861555020
move,930.2858276367188,418.5714416503906,1732861555037
move,948.0001220703125,412.2857666015625,1732861555054
move,967.4285888671875,404.2857666015625,1732861555070
move,977.7144165039062,399.71429443359375,1732861555087
move,1001.7144165039062,389.4285888671875,1732861555104
move,1024.5716552734375,378.5714416503906,1732861555121
move,1047.4285888671875,367.71429443359375,1732861555137
move,1067.4285888671875,356.2857666015625,1732861555154
move,1085.71435546875,344.8571472167969,1732861555171
move,1104.5716552734375,332.8571472167969,1732861555187
move,1126.285888671875,321.4285888671875,1732861555204
move,1145.71435546875,311.1429138183594,1732861555221
move,1160.5716552734375,304.2857666015625,1732861555237
move,1169.1429443359375,299.71429443359375,1732861555254
move,1174.857177734375,296.2857666015625,1732861555271
move,1177.71435546875,294.5714416503906,1732861555287
move,1179.4285888671875,292.8571472167969,1732861555304
move,1181.14306640625,291.1429138183594,1732861555320
move,1182.2857666015625,288.2857360839844,1732861555337
move,1184.5716552734375,284.2857360839844,1732861555354
move,1187.4285888671875,278.57147216796875,1732861555370
move,1193.14306640625,271.71429443359375,1732861555387
move,1201.14306640625,263.1429138183594,1732861555404
move,1209.14306640625,254.0000457763672,1732861555421
move,1220,244.28573608398438,1732861555437
move,1230.2857666015625,234.00001525878906,1732861555454
move,1242.857177734375,222.5714569091797,1732861555470
move,1255.4285888671875,211.1428985595703,1732861555487
move,1266.857177734375,200.85714721679688,1732861555504
move,1279.4285888671875,189.42860412597656,1732861555521
move,1289.14306640625,179.1428985595703,1732861555537
move,1298.857177734375,168.85714721679688,1732861555554
move,1307.4285888671875,159.14288330078125,1732861555571
move,1313.71435546875,149.4285888671875,1732861555587
move,1320.5716552734375,139.71429443359375,1732861555604
move,1326.2857666015625,130.00003051757812,1732861555620
move,1330.2857666015625,121.42857360839844,1732861555637
move,1334.2857666015625,113.42857360839844,1732861555654
move,1340.5716552734375,103.71430206298828,1732861555671
move,1346.2857666015625,96.28572845458984,1732861555687
move,1351.4285888671875,90.0000228881836,1732861555704
move,1355.4285888671875,84.28572845458984,1732861555721
move,1359.4285888671875,78.57144927978516,1732861555737
move,1364.000244140625,73.42857360839844,1732861555754
move,1368.5716552734375,69.42857360839844,1732861555771
move,1372.5716552734375,65.42857360839844,1732861555787
move,1376.5716552734375,62.000003814697266,1732861555804
move,1381.71435546875,58.57144546508789,1732861555821
move,1385.71435546875,56.28572463989258,1732861555837
move,1389.14306640625,53.42857360839844,1732861555854
move,1392.000244140625,51.714298248291016,1732861555871
move,1394.857177734375,50.000003814697266,1732861555887
move,1396.5716552734375,48.28572463989258,1732861555904
move,1397.71435546875,46.57144546508789,1732861555921
move,1399.4285888671875,45.42857360839844,1732861555937
move,1400.000244140625,43.714298248291016,1732861555954
move,1401.14306640625,43.14286804199219,1732861555971
move,1401.71435546875,42,1732861555987
move,1402.2857666015625,41.42857360839844,1732861556004
move,1403.4285888671875,40.857147216796875,1732861556021
move,1404.000244140625,40.857147216796875,1732861556037
move,1404.000244140625,40.28572463989258,1732861556054
move,1405.14306640625,39.71429443359375,1732861556071
move,1405.71435546875,39.14286804199219,1732861556087
move,1406.857177734375,38.571441650390625,1732861556104
move,1407.4285888671875,38,1732861556121
move,1408.5716552734375,38,1732861556137
move,1409.71435546875,37.42857360839844,1732861556154
move,1410.857177734375,36.28572082519531,1732861556171
move,1412.000244140625,35.14286422729492,1732861556187
move,1413.14306640625,34.0000114440918,1732861556204
move,1414.2857666015625,33.42857360839844,1732861556221
move,1414.857177734375,32.857147216796875,1732861556238
move,1415.4285888671875,32.28572082519531,1732861556254
move,1416.000244140625,31.714296340942383,1732861556271
move,1416.5716552734375,31.14286231994629,1732861556287
move,1417.14306640625,31.14286231994629,1732861556304
move,1417.14306640625,30.571434020996094,1732861556321
move,1417.71435546875,30.571434020996094,1732861556354
move,1418.2857666015625,30.571434020996094,1732861556404
move,1418.857177734375,31.14286231994629,1732861556504
move,1418.857177734375,31.714296340942383,1732861556515
end,1418.857177734375,31.714296340942383,1732861556515

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1418.857177734375,31.714296340942383,1411.3215341567993,30.937501907348633,727.7142953872681,398.57144260406494,2043
