Type,X,Y,Timestamp
start,724.571533203125,401.4285888671875,1732861591539
move,724.0001220703125,402.5714416503906,1732861591629
move,723.4285888671875,403.71429443359375,1732861591641
move,722.2858276367188,407.1429138183594,1732861591657
move,720.0001220703125,411.71429443359375,1732861591674
move,716.0001220703125,418.00006103515625,1732861591691
move,712.0001220703125,424.8572082519531,1732861591707
move,706.857177734375,431.71429443359375,1732861591724
move,698.857177734375,440.2857971191406,1732861591741
move,689.1428833007812,448.8572082519531,1732861591757
move,676,459.1429138183594,1732861591774
move,661.1428833007812,468.8572082519531,1732861591791
move,645.7142944335938,478.0000305175781,1732861591807
move,629.1428833007812,487.1429138183594,1732861591824
move,612,496.2857971191406,1732861591841
move,594.857177734375,504.8572082519531,1732861591858
move,578.2858276367188,511.71429443359375,1732861591874
move,562.2858276367188,519.7142944335938,1732861591891
move,546.2858276367188,527.1429443359375,1732861591907
move,530.2858276367188,534,1732861591924
move,513.7142944335938,540.857177734375,1732861591941
move,498.8572082519531,546,1732861591957
move,485.1429138183594,550.5714721679688,1732861591974
move,471.4285888671875,554.5714721679688,1732861591991
move,459.4285888671875,557.4285888671875,1732861592008
move,448.00006103515625,560.2858276367188,1732861592024
move,437.1429138183594,563.1429443359375,1732861592041
move,427.4285888671875,564.857177734375,1732861592058
move,417.71429443359375,566.5714721679688,1732861592074
move,409.1429138183594,567.7142944335938,1732861592091
move,402.8571472167969,568.2858276367188,1732861592108
move,398.2857666015625,568.857177734375,1732861592124
move,394.8571472167969,568.857177734375,1732861592141
move,392.00006103515625,569.4285888671875,1732861592158
move,390.2857666015625,569.4285888671875,1732861592174
move,389.71429443359375,569.4285888671875,1732861592191
move,388.5714416503906,569.4285888671875,1732861592208
move,388.00006103515625,569.4285888671875,1732861592241
move,388.00006103515625,568.857177734375,1732861592258
move,388.00006103515625,568.2858276367188,1732861592308
move,388.00006103515625,567.7142944335938,1732861592341
end,388.00006103515625,567.7142944335938,1732861592447

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
388.00006103515625,567.7142944335938,393.4107370376587,574.8928842544556,727.7142953872681,398.57144260406494,959
