Type,X,Y,Timestamp
start,728.571533203125,409.4285888671875,1732861480644
move,728.0001220703125,408.2857666015625,1732861480676
move,727.4285888671875,408.2857666015625,1732861480684
move,727.4285888671875,407.71429443359375,1732861480696
move,727.4285888671875,407.1429138183594,1732861480713
move,728.0001220703125,407.1429138183594,1732861480735
move,728.0001220703125,406.5714416503906,1732861480763
move,728.0001220703125,406.00006103515625,1732861480813
move,727.4285888671875,406.00006103515625,1732861480830
move,726.857177734375,406.5714416503906,1732861480852
move,725.7142944335938,407.1429138183594,1732861480863
move,720.571533203125,408.2857666015625,1732861480880
move,713.7142944335938,410.5714416503906,1732861480896
move,704.0001220703125,412.8572082519531,1732861480913
move,688.571533203125,415.71429443359375,1732861480930
move,668,419.71429443359375,1732861480946
move,646.2858276367188,422.0000305175781,1732861480963
move,625.1428833007812,422.57147216796875,1732861480980
move,602.2858276367188,422.0000305175781,1732861480996
move,575.4285888671875,420.8572082519531,1732861481013
move,549.1429443359375,419.71429443359375,1732861481030
move,520.5714721679688,418.5714416503906,1732861481046
move,490.8572082519531,416.8572082519531,1732861481063
move,465.1429138183594,414.5714416503906,1732861481080
move,437.71429443359375,411.1429138183594,1732861481096
move,410.2857666015625,406.5714416503906,1732861481113
move,384.00006103515625,400.8572082519531,1732861481130
move,360.00006103515625,394.5714416503906,1732861481146
move,335.4285888671875,387.71429443359375,1732861481163
move,312,379.1429138183594,1732861481180
move,290.2857360839844,370.00006103515625,1732861481197
move,269.71429443359375,359.1429138183594,1732861481213
move,251.42860412597656,347.1429138183594,1732861481230
move,233.71429443359375,335.71429443359375,1732861481246
move,217.71429443359375,324.2857666015625,1732861481263
move,203.42857360839844,314.00006103515625,1732861481280
move,189.14288330078125,303.1429138183594,1732861481296
move,175.42857360839844,292.8571472167969,1732861481313
move,163.42857360839844,281.4285888671875,1732861481330
move,151.42857360839844,269.4285888671875,1732861481346
move,140,255.71429443359375,1732861481363
move,129.1428680419922,242.5714569091797,1732861481380
move,124.57144927978516,235.71429443359375,1732861481397
move,115.42857360839844,222.00001525878906,1732861481413
move,107.42857360839844,208.85714721679688,1732861481430
move,101.71428680419922,194.5714569091797,1732861481446
move,96.57144165039062,180.28573608398438,1732861481463
move,90.28572845458984,168.28573608398438,1732861481480
move,85.14286041259766,155.71429443359375,1732861481497
move,80.57144165039062,143.71429443359375,1732861481513
move,76.57144165039062,131.1428680419922,1732861481530
move,72,118.57144927978516,1732861481546
move,66.85714721679688,107.71430206298828,1732861481563
move,62.85715103149414,97.42857360839844,1732861481580
move,58.85715103149414,88.28572845458984,1732861481597
move,54.28572082519531,78.57144927978516,1732861481613
move,50.85715103149414,70.57144165039062,1732861481630
move,47.42857360839844,63.14286804199219,1732861481646
move,45.71428680419922,56.85715103149414,1732861481663
move,44.00000762939453,52.28572463989258,1732861481681
move,42.85714340209961,48.28572463989258,1732861481696
move,41.71428680419922,44.28572463989258,1732861481713
move,41.14286422729492,40.28572463989258,1732861481730
move,40.57143020629883,38,1732861481746
move,40.57143020629883,36.28572082519531,1732861481763
move,40.57143020629883,35.14286422729492,1732861481780
move,40.57143020629883,34.0000114440918,1732861481796
move,40.57143020629883,33.42857360839844,1732861481813
move,40.57143020629883,32.857147216796875,1732861481846
move,41.14286422729492,32.857147216796875,1732861481863
move,42.85714340209961,32.28572082519531,1732861481877
end,42.85714340209961,32.28572082519531,1732861481877

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
42.85714340209961,32.28572082519531,44.107144355773926,30.937501907348633,727.7142953872681,398.57144260406494,1286
