Type,X,Y,Timestamp
start,730.2858276367188,404.2857666015625,1732861478490
move,729.7142944335938,403.1429138183594,1732861478504
move,729.1428833007812,402.00006103515625,1732861478513
move,728.571533203125,400.8572082519531,1732861478529
move,728.571533203125,400.2857666015625,1732861478579
move,731.4285888671875,399.71429443359375,1732861478630
move,733.7142944335938,399.71429443359375,1732861478646
move,740.0001220703125,399.71429443359375,1732861478663
move,748.0001220703125,400.2857666015625,1732861478680
move,758.2858276367188,400.8572082519531,1732861478697
move,768.571533203125,402.00006103515625,1732861478713
move,781.1428833007812,403.1429138183594,1732861478729
move,793.1428833007812,404.2857666015625,1732861478746
move,806.2858276367188,404.8572082519531,1732861478763
move,820.0001220703125,404.8572082519531,1732861478779
move,835.4285888671875,404.2857666015625,1732861478796
move,852.0001220703125,403.1429138183594,1732861478813
move,869.1428833007812,401.4285888671875,1732861478829
move,885.1428833007812,398.5714416503906,1732861478846
move,901.7144165039062,395.1429138183594,1732861478863
move,917.7144165039062,391.71429443359375,1732861478879
move,934.857177734375,386.5714416503906,1732861478896
move,950.857177734375,380.2857666015625,1732861478913
move,966.857177734375,374.00006103515625,1732861478929
move,980.571533203125,368.8572082519531,1732861478946
move,996.571533203125,362.00006103515625,1732861478963
move,1013.1428833007812,354.00006103515625,1732861478979
move,1029.71435546875,344.2857666015625,1732861478996
move,1046.857177734375,335.1429138183594,1732861479013
move,1063.4285888671875,325.4285888671875,1732861479030
move,1080.5716552734375,314.5714416503906,1732861479046
move,1098.285888671875,303.1429138183594,1732861479063
move,1120.5716552734375,288.8571472167969,1732861479079
move,1144,275.71429443359375,1732861479096
move,1167.4285888671875,261.4285888671875,1732861479113
move,1186.857177734375,247.71429443359375,1732861479129
move,1203.4285888671875,234.5714569091797,1732861479146
move,1218.857177734375,222.00001525878906,1732861479163
move,1236,208.28573608398438,1732861479179
move,1254.2857666015625,195.71429443359375,1732861479196
move,1270.857177734375,183.71429443359375,1732861479213
move,1286.857177734375,171.1428985595703,1732861479229
move,1298.857177734375,159.71429443359375,1732861479246
move,1310.2857666015625,149.4285888671875,1732861479263
move,1320.5716552734375,137.4285888671875,1732861479279
move,1332,127.71430206298828,1732861479296
move,1343.4285888671875,117.42857360839844,1732861479313
move,1352.5716552734375,108.85714721679688,1732861479330
move,1360.5716552734375,100.85714721679688,1732861479346
move,1366.2857666015625,94.0000228881836,1732861479363
move,1371.4285888671875,87.71430206298828,1732861479380
move,1374.857177734375,83.14286804199219,1732861479396
move,1378.2857666015625,78.57144927978516,1732861479413
move,1381.71435546875,74,1732861479430
move,1384.000244140625,70.57144165039062,1732861479446
move,1385.71435546875,67.71429443359375,1732861479463
move,1386.2857666015625,65.42857360839844,1732861479479
move,1387.4285888671875,63.14286804199219,1732861479496
move,1388.000244140625,62.000003814697266,1732861479513
move,1389.14306640625,59.714298248291016,1732861479529
move,1389.71435546875,58.000003814697266,1732861479546
move,1390.2857666015625,56.85715103149414,1732861479563
move,1390.857177734375,55.714298248291016,1732861479580
move,1391.4285888671875,55.714298248291016,1732861479596
move,1391.4285888671875,55.14286804199219,1732861479613
move,1392.000244140625,55.14286804199219,1732861479630
move,1392.5716552734375,55.14286804199219,1732861479663
move,1393.14306640625,55.14286804199219,1732861479763
end,1393.14306640625,55.14286804199219,1732861479775

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1393.14306640625,55.14286804199219,1411.3215341567993,30.937501907348633,727.7142953872681,398.57144260406494,1391
