Type,X,Y,Timestamp
start,736.0001220703125,465.71429443359375,1732850479068
move,736.0001220703125,465.1429138183594,1732850479151
move,736.0001220703125,464.5714416503906,1732850479176
move,737.1428833007812,464.5714416503906,1732850479193
move,739.4285888671875,465.1429138183594,1732850479226
move,743.4285888671875,466.2857666015625,1732850479243
move,749.1428833007812,469.71429443359375,1732850479259
move,758.857177734375,475.4285888671875,1732850479276
move,769.7142944335938,482.2857666015625,1732850479292
move,784.0001220703125,492.00006103515625,1732850479309
move,797.1428833007812,501.1429138183594,1732850479326
move,812.0001220703125,512.0,1732850479343
move,826.857177734375,522.857177734375,1732850479359
move,841.7142944335938,534.2858276367188,1732850479376
move,855.4285888671875,545.1429443359375,1732850479393
move,869.7142944335938,554.857177734375,1732850479409
move,882.857177734375,563.4285888671875,1732850479426
move,895.4285888671875,572.0,1732850479443
move,908.571533203125,580.5714721679688,1732850479459
move,921.1428833007812,589.7142944335938,1732850479476
move,933.7144165039062,596.571533203125,1732850479493
move,945.7144165039062,603.4285888671875,1732850479509
move,956.571533203125,609.1428833007812,1732850479526
move,966.2858276367188,614.857177734375,1732850479543
move,975.4285888671876,620.0,1732850479559
move,984.571533203125,625.7142944335938,1732850479576
move,994.857177734375,632.0,1732850479593
move,1005.7144165039062,637.7142944335938,1732850479609
move,1016.0001220703124,643.4285888671875,1732850479626
move,1025.71435546875,648.571533203125,1732850479643
move,1034.285888671875,652.571533203125,1732850479659
move,1042.285888671875,655.4285888671875,1732850479676
move,1049.71435546875,658.2858276367188,1732850479693
move,1056.0,659.4285888671875,1732850479709
move,1061.1429443359375,660.571533203125,1732850479726
move,1065.1429443359375,661.7142944335938,1732850479743
move,1068.0,662.2858276367188,1732850479759
move,1069.1429443359375,662.2858276367188,1732850479776
move,1070.285888671875,662.2858276367188,1732850479793
move,1070.857177734375,662.2858276367188,1732850479809
move,1071.4285888671875,662.2858276367188,1732850479826
move,1072.0,662.2858276367188,1732850479859
move,1072.0,662.857177734375,1732850479906
move,1072.5716552734375,662.857177734375,1732850479926
end,1072.5716552734375,662.857177734375,1732850479934
