Type,X,Y,Timestamp
start,721.7142944335938,390.00006103515625,1732858314418
move,723.4285888671875,388.2857666015625,1732858314432
move,725.1428833007812,387.1429138183594,1732858314454
move,726.2858276367188,386.5714416503906,1732858314479
move,726.857177734375,386.5714416503906,1732858314499
move,728.0001220703125,388.2857666015625,1732858314516
move,734.2858276367188,394.00006103515625,1732858314532
move,745.7142944335938,401.4285888671875,1732858314549
move,763.4285888671875,412.8572082519531,1732858314566
move,785.7142944335938,424.8572082519531,1732858314582
move,814.2858276367188,440.8572082519531,1732858314599
move,846.2858276367188,459.71429443359375,1732858314616
move,878.857177734375,479.1429138183594,1732858314632
move,912.571533203125,500.2857971191406,1732858314649
move,949.7144165039062,522.0,1732858314666
move,976.571533203125,539.1429443359375,1732858314682
move,1008.571533203125,557.4285888671875,1732858314699
move,1041.71435546875,578.5714721679688,1732858314716
move,1077.1429443359375,599.1428833007812,1732858314732
move,1107.4285888671875,616.857177734375,1732858314749
move,1138.857177734375,632.857177734375,1732858314766
move,1163.4285888671875,646.571533203125,1732858314782
move,1188.5716552734375,658.0001220703125,1732858314799
move,1210.857177734375,667.1428833007812,1732858314816
move,1231.4285888671875,675.1428833007812,1732858314832
move,1251.4285888671875,683.1428833007812,1732858314849
move,1269.71435546875,690.571533203125,1732858314866
move,1288.5716552734375,699.1428833007812,1732858314882
move,1306.2857666015625,706.571533203125,1732858314899
move,1322.2857666015625,712.857177734375,1732858314916
move,1336.0,719.1428833007812,1732858314932
move,1349.14306640625,724.857177734375,1732858314949
move,1363.4285888671875,730.571533203125,1732858314966
move,1372.5716552734375,734.571533203125,1732858314982
move,1382.2857666015625,739.7142944335938,1732858314999
move,1388.5716552734375,743.7142944335938,1732858315016
move,1393.71435546875,746.571533203125,1732858315032
move,1399.4285888671875,750.0001220703125,1732858315049
move,1404.000244140625,752.857177734375,1732858315066
move,1407.4285888671875,755.1428833007812,1732858315082
move,1409.71435546875,756.2858276367188,1732858315099
move,1410.857177734375,757.4285888671875,1732858315116
move,1412.000244140625,758.0001220703125,1732858315132
move,1412.5716552734375,758.0001220703125,1732858315149
move,1412.5716552734375,758.571533203125,1732858315166
move,1413.14306640625,758.571533203125,1732858315182
move,1413.14306640625,759.1428833007812,1732858315232
move,1411.4285888671875,759.7142944335938,1732858315266
end,1411.4285888671875,759.7142944335938,1732858315271
