Type,X,Y,Timestamp
start,744.571533203125,456.00006103515625,1732850567577
move,742.857177734375,456.00006103515625,1732850567643
move,742.2858276367188,456.00006103515625,1732850567651
move,741.1428833007812,456.00006103515625,1732850567668
move,739.4285888671875,456.00006103515625,1732850567685
move,738.2858276367188,456.00006103515625,1732850567701
move,737.7142944335938,456.00006103515625,1732850567718
move,736.0001220703125,456.5714416503906,1732850567735
move,733.1428833007812,457.1429138183594,1732850567751
move,726.2858276367188,459.4285888671875,1732850567768
move,716.0001220703125,464.00006103515625,1732850567785
move,701.7142944335938,471.4285888671875,1732850567801
move,684.0001220703125,481.1429138183594,1732850567818
move,663.4285888671875,493.1429138183594,1732850567835
move,643.4285888671875,504.5714416503906,1732850567852
move,622.857177734375,515.4285888671875,1732850567868
move,602.857177734375,525.7142944335938,1732850567885
move,582.857177734375,537.1429443359375,1732850567901
move,562.857177734375,549.1429443359375,1732850567918
move,542.857177734375,561.7142944335938,1732850567935
move,522.2858276367188,575.4285888671875,1732850567951
move,504.5714416503906,587.4285888671875,1732850567968
move,490.2857666015625,596.571533203125,1732850567985
move,477.71429443359375,604.0,1732850568002
move,467.4285888671875,612.0,1732850568018
move,457.71429443359375,619.4285888671875,1732850568035
move,448.5714416503906,626.2858276367188,1732850568052
move,440.00006103515625,634.2858276367188,1732850568068
move,431.4285888671875,641.1428833007812,1732850568085
move,424.5714416503906,647.4285888671875,1732850568102
move,418.2857666015625,651.4285888671875,1732850568118
move,413.71429443359375,654.857177734375,1732850568135
move,410.2857666015625,656.571533203125,1732850568152
move,408.5714416503906,658.2858276367188,1732850568168
move,406.8571472167969,659.4285888671875,1732850568185
move,405.71429443359375,660.571533203125,1732850568202
move,404.5714416503906,661.1428833007812,1732850568218
move,404.00006103515625,661.7142944335938,1732850568235
move,402.8571472167969,662.2858276367188,1732850568251
move,402.2857666015625,662.2858276367188,1732850568268
move,401.71429443359375,662.857177734375,1732850568285
move,401.1429138183594,663.4285888671875,1732850568318
move,400.5714416503906,663.4285888671875,1732850568352
move,400.00006103515625,663.4285888671875,1732850568385
move,400.5714416503906,663.4285888671875,1732850568402
move,401.1429138183594,664.0,1732850568418
end,401.1429138183594,664.0,1732850568418
