Type,X,Y,Timestamp
start,722.857177734375,394.00006103515625,1732861514065
move,723.4285888671875,392.8572082519531,1732861514106
move,724.0001220703125,392.2857666015625,1732861514116
move,725.7142944335938,391.1429138183594,1732861514133
move,732.0001220703125,390.00006103515625,1732861514150
move,741.1428833007812,388.8572082519531,1732861514166
move,751.4285888671875,388.2857666015625,1732861514183
move,762.857177734375,386.5714416503906,1732861514200
move,776.571533203125,385.4285888671875,1732861514216
move,790.2858276367188,384.2857666015625,1732861514233
move,804.571533203125,383.1429138183594,1732861514250
move,821.1428833007812,382.5714416503906,1732861514266
move,837.7142944335938,382.00006103515625,1732861514283
move,855.4285888671875,383.71429443359375,1732861514300
move,866.857177734375,384.8572082519531,1732861514316
move,884.571533203125,387.1429138183594,1732861514333
move,901.1428833007812,390.5714416503906,1732861514350
move,914.857177734375,394.5714416503906,1732861514366
move,926.2858276367188,398.5714416503906,1732861514383
move,936.571533203125,403.1429138183594,1732861514400
move,946.2858276367188,407.71429443359375,1732861514416
move,954.857177734375,411.71429443359375,1732861514433
move,962.2858276367188,416.2857666015625,1732861514450
move,969.1428833007812,420.2857666015625,1732861514466
move,975.4285888671876,424.8572082519531,1732861514483
move,982.2858276367188,429.4285888671875,1732861514500
move,989.1428833007812,434.0000305175781,1732861514516
move,995.4285888671876,439.1429138183594,1732861514533
move,1001.7144165039062,444.2857971191406,1732861514550
move,1007.4285888671876,448.8572082519531,1732861514566
move,1013.1428833007812,452.2857971191406,1732861514583
move,1017.7144165039062,455.71429443359375,1732861514600
move,1020.5715942382812,458.0000305175781,1732861514616
move,1022.857177734375,459.71429443359375,1732861514633
move,1024.0,460.8572082519531,1732861514650
end,1024.0,460.8572082519531,1732861514675
