Type,X,Y,Timestamp
start,741.7142944335938,392.8572082519531,1732860205319
move,740.571533203125,392.8572082519531,1732860205352
move,740.0001220703125,392.8572082519531,1732860205360
move,739.4285888671875,392.8572082519531,1732860205373
move,737.7142944335938,393.4285888671875,1732860205390
move,736.0001220703125,394.00006103515625,1732860205408
move,732.571533203125,396.2857666015625,1732860205427
move,731.4285888671875,397.4285888671875,1732860205440
move,728.571533203125,400.8572082519531,1732860205457
move,724.571533203125,406.00006103515625,1732860205473
move,719.4285888671875,412.2857666015625,1732860205490
move,714.857177734375,417.4285888671875,1732860205506
move,710.857177734375,423.1429138183594,1732860205523
move,706.857177734375,428.8572082519531,1732860205540
move,702.2858276367188,435.1429138183594,1732860205557
move,696.0001220703125,441.4285888671875,1732860205573
move,689.7142944335938,448.2857971191406,1732860205590
move,682.857177734375,455.1429138183594,1732860205607
move,676.571533203125,460.8572082519531,1732860205623
move,670.2858276367188,466.0000305175781,1732860205640
move,662.857177734375,472.2857971191406,1732860205657
move,658.857177734375,475.1429138183594,1732860205673
move,652.0,480.8572082519531,1732860205690
move,643.4285888671875,486.5714721679687,1732860205707
move,635.4285888671875,491.71429443359375,1732860205724
move,625.1428833007812,497.4285888671875,1732860205740
move,616.0,502.0000305175781,1732860205757
move,606.2858276367188,506.5714721679687,1732860205773
move,597.7142944335938,510.0000305175781,1732860205790
move,588.571533203125,514.5714721679688,1732860205807
move,577.7142944335938,519.7142944335938,1732860205823
move,568.0,523.7142944335938,1732860205840
move,557.7142944335938,528.2858276367188,1732860205857
move,547.4285888671875,532.857177734375,1732860205873
move,536.0,537.4285888671875,1732860205890
move,526.857177734375,541.4285888671875,1732860205907
move,516.0,544.857177734375,1732860205923
move,506.8572082519531,548.857177734375,1732860205940
move,496.00006103515625,552.857177734375,1732860205957
move,486.8572082519531,555.7142944335938,1732860205973
move,477.1429138183594,559.1429443359375,1732860205990
move,469.71429443359375,560.857177734375,1732860206007
move,461.1429138183594,563.7142944335938,1732860206023
move,452.5714416503906,565.4285888671875,1732860206040
move,446.2857666015625,567.1429443359375,1732860206057
move,437.1429138183594,570.0,1732860206073
move,430.2857666015625,571.7142944335938,1732860206090
move,422.8571472167969,574.0,1732860206107
move,414.2857666015625,576.2858276367188,1732860206123
move,409.1429138183594,576.857177734375,1732860206140
move,404.5714416503906,577.4285888671875,1732860206157
move,400.5714416503906,577.4285888671875,1732860206173
move,397.1429138183594,577.4285888671875,1732860206190
move,394.2857666015625,576.857177734375,1732860206207
move,392.5714416503906,575.7142944335938,1732860206223
move,390.8571472167969,574.0,1732860206240
move,389.71429443359375,572.2858276367188,1732860206257
move,389.1429138183594,570.5714721679688,1732860206273
move,388.5714416503906,568.857177734375,1732860206290
move,388.5714416503906,567.7142944335938,1732860206307
move,388.5714416503906,567.1429443359375,1732860206323
move,389.1429138183594,566.0,1732860206340
move,389.71429443359375,565.4285888671875,1732860206357
end,389.71429443359375,565.4285888671875,1732860206357
