Type,X,Y,Timestamp
start,723.4285888671875,405.4285888671875,1732861472924
move,723.4285888671875,407.1429138183594,1732861472965
move,723.4285888671875,408.2857666015625,1732861472979
move,724.571533203125,412.2857666015625,1732861472995
move,724.571533203125,416.8572082519531,1732861473013
move,724.571533203125,424.2857971191406,1732861473031
move,724.0001220703125,426.5714721679687,1732861473045
move,722.857177734375,431.1429138183594,1732861473062
move,720.571533203125,436.8572082519531,1732861473079
move,717.7142944335938,443.71429443359375,1732861473095
move,713.7142944335938,450.5714721679687,1732861473112
move,708.571533203125,459.71429443359375,1732861473129
move,700.0001220703125,470.5714721679687,1732861473145
move,690.857177734375,482.0000305175781,1732861473162
move,679.4285888671875,495.1429138183594,1732861473179
move,666.2858276367188,510.0000305175781,1732861473196
move,647.4285888671875,527.1429443359375,1732861473212
move,626.2858276367188,544.857177734375,1732861473229
move,605.1428833007812,559.1429443359375,1732861473245
move,584.5714721679688,572.857177734375,1732861473262
move,561.1429443359375,586.0,1732861473279
move,536.0,600.2858276367188,1732861473296
move,509.1429138183594,615.7142944335938,1732861473312
move,472.5714416503906,634.0001220703125,1732861473329
move,444.5714416503906,647.7142944335938,1732861473346
move,410.8571472167969,660.857177734375,1732861473362
move,384.5714416503906,670.571533203125,1732861473379
move,357.71429443359375,677.4285888671875,1732861473395
move,330.2857666015625,685.4285888671875,1732861473412
move,301.71429443359375,694.571533203125,1732861473429
move,270.2857360839844,704.2858276367188,1732861473445
move,241.14288330078125,716.2858276367188,1732861473462
move,218.85714721679688,722.571533203125,1732861473479
move,198.85714721679688,727.1428833007812,1732861473496
move,180.5714569091797,731.7142944335938,1732861473512
move,162.2857208251953,738.0001220703125,1732861473529
move,145.1428680419922,744.2858276367188,1732861473546
move,125.1428680419922,752.857177734375,1732861473562
move,105.14286041259766,762.571533203125,1732861473579
move,89.14286041259766,769.4285888671875,1732861473596
move,74.28572845458984,775.1428833007812,1732861473612
move,61.14286422729492,778.571533203125,1732861473629
move,50.85715103149414,780.857177734375,1732861473646
move,42.28572082519531,782.571533203125,1732861473662
move,34.28571701049805,784.2858276367188,1732861473679
move,27.42857551574707,786.0001220703125,1732861473696
move,20.000003814697266,786.0001220703125,1732861473712
move,14.28571605682373,786.571533203125,1732861473729
move,10.85714340209961,786.571533203125,1732861473746
move,8.571429252624512,786.571533203125,1732861473762
move,8.000001907348633,786.571533203125,1732861473779
move,7.428571701049805,786.571533203125,1732861473796
move,7.428571701049805,786.0001220703125,1732861473862
move,8.000001907348633,784.857177734375,1732861473946
move,8.571429252624512,784.857177734375,1732861473962
move,8.571429252624512,784.2858276367188,1732861473979
move,9.142857551574709,783.7142944335938,1732861473996
move,9.71428680419922,783.1428833007812,1732861474013
move,10.85714340209961,782.0001220703125,1732861474030
move,11.428571701049805,781.4285888671875,1732861474046
move,12.000000953674316,780.857177734375,1732861474062
move,12.571431159973145,780.2858276367188,1732861474079
move,13.714287757873535,779.1428833007812,1732861474096
move,14.28571605682373,777.4285888671875,1732861474112
move,15.428571701049805,775.7142944335938,1732861474129
move,16.57143211364746,774.0001220703125,1732861474146
move,17.71428680419922,771.7142944335938,1732861474162
move,20.000003814697266,769.4285888671875,1732861474179
move,22.285715103149418,767.7142944335938,1732861474196
move,24.000003814697266,765.4285888671875,1732861474213
move,25.71428680419922,763.7142944335938,1732861474229
move,27.42857551574707,762.571533203125,1732861474246
move,29.14286231994629,761.4285888671875,1732861474262
move,30.285717010498047,760.857177734375,1732861474279
move,31.42857551574707,759.7142944335938,1732861474296
move,32.0,759.7142944335938,1732861474312
move,32.0,759.1428833007812,1732861474329
move,32.571434020996094,759.1428833007812,1732861474346
move,32.571434020996094,758.571533203125,1732861474362
move,33.14286422729492,758.571533203125,1732861474379
move,33.71428680419922,758.0001220703125,1732861474429
end,33.71428680419922,758.0001220703125,1732861474435
