Type,X,Y,Timestamp
start,733.7142944335938,455.4285888671875,1732850543834
move,732.571533203125,454.8572082519531,1732850543901
move,732.0001220703125,454.8572082519531,1732850543916
move,728.0001220703125,456.5714416503906,1732850543932
move,716.0001220703125,464.00006103515625,1732850543949
move,700.0001220703125,472.5714416503906,1732850543966
move,687.4285888671875,478.8572082519531,1732850543982
move,673.7142944335938,484.5714416503906,1732850543999
move,660.0,490.8572082519531,1732850544016
move,642.857177734375,498.2857666015625,1732850544032
move,621.1428833007812,508.5714416503906,1732850544049
move,598.2858276367188,520.0,1732850544066
move,574.857177734375,532.0,1732850544083
move,550.857177734375,545.7142944335938,1732850544099
move,530.857177734375,556.0,1732850544116
move,514.2858276367188,565.1429443359375,1732850544132
move,494.8572082519531,576.5714721679688,1732850544149
move,474.2857666015625,591.4285888671875,1732850544166
move,451.4285888671875,608.0,1732850544182
move,430.8571472167969,624.571533203125,1732850544199
move,413.71429443359375,638.2858276367188,1732850544216
move,402.8571472167969,646.2858276367188,1732850544232
move,396.00006103515625,652.0,1732850544249
move,392.5714416503906,654.857177734375,1732850544266
move,390.2857666015625,656.571533203125,1732850544282
move,388.5714416503906,657.7142944335938,1732850544299
move,388.00006103515625,658.857177734375,1732850544316
move,387.4285888671875,659.4285888671875,1732850544332
move,387.4285888671875,660.0,1732850544366
move,388.00006103515625,660.571533203125,1732850544416
move,388.5714416503906,660.571533203125,1732850544466
move,388.5714416503906,661.1428833007812,1732850544499
move,389.1429138183594,661.1428833007812,1732850544516
move,389.71429443359375,661.1428833007812,1732850544583
move,390.2857666015625,661.1428833007812,1732850544682
end,390.2857666015625,661.1428833007812,1732850544686
