Type,X,Y,Timestamp
start,735.4285888671875,395.71429443359375,1732860249435
move,734.2858276367188,395.1429138183594,1732860249468
move,733.7142944335938,395.1429138183594,1732860249478
move,733.1428833007812,395.1429138183594,1732860249494
move,733.1428833007812,395.71429443359375,1732860249511
move,733.1428833007812,397.4285888671875,1732860249528
move,733.7142944335938,400.8572082519531,1732860249544
move,736.571533203125,409.4285888671875,1732860249561
move,741.7142944335938,420.2857971191406,1732860249578
move,747.4285888671875,434.0000305175781,1732860249594
move,756.0001220703125,450.0000305175781,1732860249611
move,766.2858276367188,464.8572082519531,1732860249628
move,777.7142944335938,479.1429138183594,1732860249644
move,792.0001220703125,494.5714721679687,1732860249661
move,806.857177734375,509.4285888671875,1732860249678
move,824.571533203125,523.1429443359375,1732860249694
move,843.4285888671875,536.857177734375,1732860249711
move,864.0001220703125,550.5714721679688,1732860249728
move,885.1428833007812,561.4285888671875,1732860249744
move,904.571533203125,571.7142944335938,1732860249761
move,926.857177734375,582.0,1732860249778
move,954.2858276367188,591.7142944335938,1732860249794
move,984.571533203125,601.4285888671875,1732860249811
move,1009.7144165039062,609.4285888671875,1732860249828
move,1036.5716552734375,617.4285888671875,1732860249844
move,1063.4285888671875,624.857177734375,1732860249861
move,1085.1429443359375,631.1428833007812,1732860249878
move,1107.4285888671875,636.857177734375,1732860249894
move,1129.1429443359375,641.4285888671875,1732860249911
move,1150.285888671875,646.571533203125,1732860249928
move,1169.71435546875,652.2858276367188,1732860249944
move,1190.857177734375,659.1428833007812,1732860249961
move,1212.0,666.0001220703125,1732860249978
move,1234.2857666015625,672.857177734375,1732860249995
move,1257.71435546875,679.7142944335938,1732860250011
move,1279.4285888671875,686.0001220703125,1732860250028
move,1298.2857666015625,691.1428833007812,1732860250044
move,1315.4285888671875,696.2858276367188,1732860250061
move,1333.14306640625,701.4285888671875,1732860250078
move,1348.0,706.0001220703125,1732860250094
move,1360.0,710.571533203125,1732860250111
move,1373.14306640625,714.571533203125,1732860250128
move,1380.000244140625,716.857177734375,1732860250144
move,1384.5716552734375,718.571533203125,1732860250161
move,1388.5716552734375,719.7142944335938,1732860250178
move,1389.71435546875,720.2858276367188,1732860250194
move,1392.5716552734375,722.0001220703125,1732860250211
move,1395.4285888671875,723.1428833007812,1732860250228
move,1397.71435546875,724.2858276367188,1732860250245
move,1398.857177734375,725.4285888671875,1732860250261
move,1400.5716552734375,726.571533203125,1732860250278
move,1401.71435546875,727.7142944335938,1732860250295
move,1402.857177734375,729.4285888671875,1732860250311
move,1404.5716552734375,732.2858276367188,1732860250328
move,1406.2857666015625,735.1428833007812,1732860250344
move,1408.000244140625,738.571533203125,1732860250361
move,1409.14306640625,742.0001220703125,1732860250378
move,1410.2857666015625,744.857177734375,1732860250395
move,1411.4285888671875,747.7142944335938,1732860250411
move,1413.14306640625,751.1428833007812,1732860250428
move,1414.2857666015625,754.0001220703125,1732860250445
move,1416.000244140625,756.857177734375,1732860250461
move,1416.5716552734375,759.1428833007812,1732860250478
move,1417.14306640625,760.2858276367188,1732860250494
move,1417.14306640625,761.4285888671875,1732860250511
move,1417.14306640625,762.0001220703125,1732860250528
move,1417.14306640625,762.571533203125,1732860250544
move,1416.5716552734375,762.571533203125,1732860250561
move,1416.000244140625,763.1428833007812,1732860250578
move,1415.4285888671875,763.1428833007812,1732860250594
move,1414.857177734375,763.1428833007812,1732860250628
move,1414.2857666015625,763.1428833007812,1732860250645
move,1413.71435546875,763.1428833007812,1732860250661
move,1413.14306640625,763.1428833007812,1732860250694
move,1413.14306640625,763.7142944335938,1732860250711
move,1412.5716552734375,763.7142944335938,1732860250728
end,1412.5716552734375,763.7142944335938,1732860250750
