Type,X,Y,Timestamp
start,729.1428833007812,394.5714416503906,1732858326510
move,730.857177734375,395.1429138183594,1732858326543
move,732.0001220703125,395.1429138183594,1732858326551
move,733.1428833007812,395.71429443359375,1732858326567
move,737.7142944335938,396.8572082519531,1732858326584
move,743.4285888671875,399.71429443359375,1732858326600
move,753.7142944335938,403.1429138183594,1732858326617
move,766.857177734375,409.4285888671875,1732858326634
move,783.4285888671875,416.8572082519531,1732858326650
move,801.7142944335938,424.8572082519531,1732858326667
move,822.2858276367188,436.8572082519531,1732858326684
move,845.7142944335938,450.0000305175781,1732858326700
move,870.857177734375,463.71429443359375,1732858326717
move,901.7144165039062,479.71429443359375,1732858326734
move,933.1428833007812,497.4285888671875,1732858326750
move,968.571533203125,512.857177734375,1732858326767
move,998.857177734375,527.7142944335938,1732858326784
move,1032.5716552734375,543.7142944335938,1732858326800
move,1064.5716552734375,560.2858276367188,1732858326817
move,1096.0,576.2858276367188,1732858326834
move,1124.5716552734375,591.1428833007812,1732858326850
move,1154.285888671875,605.4285888671875,1732858326867
move,1180.0,618.571533203125,1732858326884
move,1203.4285888671875,630.0001220703125,1732858326900
move,1228.0,642.571533203125,1732858326917
move,1249.71435546875,653.4285888671875,1732858326934
move,1270.2857666015625,664.857177734375,1732858326950
move,1289.14306640625,675.7142944335938,1732858326967
move,1306.857177734375,685.4285888671875,1732858326984
move,1324.0,695.1428833007812,1732858327000
move,1338.2857666015625,704.2858276367188,1732858327017
move,1351.4285888671875,711.1428833007812,1732858327033
move,1362.857177734375,718.571533203125,1732858327050
move,1372.5716552734375,724.857177734375,1732858327067
move,1382.2857666015625,730.0001220703125,1732858327084
move,1390.2857666015625,735.1428833007812,1732858327100
move,1397.14306640625,739.1428833007812,1732858327117
move,1403.4285888671875,742.571533203125,1732858327134
move,1408.000244140625,744.857177734375,1732858327150
move,1411.4285888671875,746.571533203125,1732858327167
move,1414.2857666015625,748.2858276367188,1732858327184
move,1416.000244140625,748.857177734375,1732858327200
move,1417.14306640625,750.0001220703125,1732858327217
move,1417.71435546875,751.1428833007812,1732858327234
move,1418.2857666015625,751.7142944335938,1732858327250
move,1418.857177734375,752.2858276367188,1732858327267
move,1416.5716552734375,753.4285888671875,1732858327284
move,1413.71435546875,754.571533203125,1732858327300
end,1413.71435546875,754.571533203125,1732858327303
