Type,X,Y,Timestamp
start,723.4285888671875,396.2857666015625,1732858358467
move,724.0001220703125,395.71429443359375,1732858358475
move,724.571533203125,394.00006103515625,1732858358487
move,725.7142944335938,391.1429138183594,1732858358503
move,726.2858276367188,388.2857666015625,1732858358520
move,726.2858276367188,386.5714416503906,1732858358537
move,725.1428833007812,384.8572082519531,1732858358554
move,715.4285888671875,378.5714416503906,1732858358575
move,710.857177734375,375.1429138183594,1732858358587
move,696.0001220703125,365.4285888671875,1732858358603
move,678.857177734375,355.1429138183594,1732858358620
move,660.0,343.1429138183594,1732858358637
move,638.857177734375,331.1429138183594,1732858358653
move,615.4285888671875,318.00006103515625,1732858358670
move,591.4285888671875,304.2857666015625,1732858358687
move,566.857177734375,291.1429138183594,1732858358703
move,544.0,278.57147216796875,1732858358720
move,521.7142944335938,265.4285888671875,1732858358737
move,501.71429443359375,255.71429443359375,1732858358753
move,483.4285888671875,246.0000457763672,1732858358770
move,466.8572082519531,239.1428985595703,1732858358787
move,453.1429138183594,232.85714721679688,1732858358803
move,440.5714416503906,227.1428985595703,1732858358820
move,428.00006103515625,222.00001525878903,1732858358837
move,418.2857666015625,218.00001525878903,1732858358854
move,408.5714416503906,215.1428985595703,1732858358870
move,400.5714416503906,212.85714721679688,1732858358887
move,398.2857666015625,212.2857360839844,1732858358903
move,393.71429443359375,211.1428985595703,1732858358920
move,389.71429443359375,210.5714569091797,1732858358937
move,386.8571472167969,210.00001525878903,1732858358954
move,385.1429138183594,210.00001525878903,1732858358970
move,383.4285888671875,210.00001525878903,1732858358987
move,382.2857666015625,210.5714569091797,1732858359004
move,381.1429138183594,210.5714569091797,1732858359020
move,380.00006103515625,211.1428985595703,1732858359037
move,378.8571472167969,211.71429443359375,1732858359054
move,378.2857666015625,212.2857360839844,1732858359070
move,377.71429443359375,213.42860412597656,1732858359087
move,377.1429138183594,214.5714569091797,1732858359103
move,377.1429138183594,215.1428985595703,1732858359120
move,378.2857666015625,216.85714721679688,1732858359170
move,379.4285888671875,217.42860412597656,1732858359187
move,381.1429138183594,218.00001525878903,1732858359204
move,382.8571472167969,218.5714569091797,1732858359220
move,384.5714416503906,219.1428985595703,1732858359237
move,386.2857666015625,219.1428985595703,1732858359254
move,387.4285888671875,219.1428985595703,1732858359270
move,388.00006103515625,219.1428985595703,1732858359287
move,388.5714416503906,219.1428985595703,1732858359302
end,388.5714416503906,219.1428985595703,1732858359302
