Type,X,Y,Timestamp
start,727.4285888671875,403.71429443359375,1732861490064
move,727.4285888671875,404.8572082519531,1732861490241
move,726.857177734375,406.5714416503906,1732861490264
move,725.7142944335938,409.4285888671875,1732861490281
move,724.571533203125,414.00006103515625,1732861490298
move,721.7142944335938,424.8572082519531,1732861490314
move,719.4285888671875,433.4285888671875,1732861490331
move,718.857177734375,438.5714721679687,1732861490348
move,717.1428833007812,448.8572082519531,1732861490364
move,717.1428833007812,459.1429138183594,1732861490381
move,717.7142944335938,471.1429138183594,1732861490398
move,720.0001220703125,483.71429443359375,1732861490414
move,723.4285888671875,496.8572082519531,1732861490431
move,726.2858276367188,509.4285888671875,1732861490448
move,730.857177734375,520.857177734375,1732861490464
move,738.2858276367188,533.4285888671875,1732861490481
move,745.7142944335938,544.2858276367188,1732861490497
move,754.857177734375,554.0,1732861490514
move,765.7142944335938,563.1429443359375,1732861490531
move,777.7142944335938,571.7142944335938,1732861490547
move,788.571533203125,578.5714721679688,1732861490564
move,802.857177734375,584.857177734375,1732861490581
move,816.0001220703125,591.1428833007812,1732861490597
move,830.2858276367188,596.2858276367188,1732861490614
move,845.1428833007812,600.857177734375,1732861490631
move,860.571533203125,605.4285888671875,1732861490647
move,874.857177734375,608.2858276367188,1732861490664
move,890.2858276367188,611.1428833007812,1732861490681
move,905.1428833007812,612.857177734375,1732861490697
move,919.4285888671876,613.4285888671875,1732861490714
move,933.1428833007812,612.857177734375,1732861490731
move,944.571533203125,612.2858276367188,1732861490747
move,955.4285888671876,612.2858276367188,1732861490764
move,964.571533203125,610.571533203125,1732861490781
move,972.0001220703124,609.4285888671875,1732861490797
move,978.2858276367188,607.7142944335938,1732861490814
move,985.1428833007812,604.857177734375,1732861490831
move,992.0001220703124,602.0001220703125,1732861490847
move,998.2858276367188,599.1428833007812,1732861490864
move,1003.4285888671876,595.7142944335938,1732861490881
move,1010.2858276367188,591.7142944335938,1732861490897
move,1017.1428833007812,588.2858276367188,1732861490914
move,1024.0,584.2858276367188,1732861490931
move,1030.857177734375,580.857177734375,1732861490947
move,1036.5716552734375,578.0,1732861490964
move,1041.1429443359375,576.2858276367188,1732861490981
move,1045.71435546875,574.5714721679688,1732861490997
move,1049.71435546875,572.2858276367188,1732861491014
move,1053.71435546875,570.5714721679688,1732861491031
move,1056.5716552734375,570.0,1732861491047
move,1059.4285888671875,568.857177734375,1732861491064
move,1061.1429443359375,567.7142944335938,1732861491081
move,1062.285888671875,567.1429443359375,1732861491097
move,1062.857177734375,567.1429443359375,1732861491131
move,1063.4285888671875,567.1429443359375,1732861491164
move,1063.4285888671875,567.7142944335938,1732861491197
move,1063.4285888671875,568.2858276367188,1732861491215
move,1063.4285888671875,568.857177734375,1732861491231
move,1063.4285888671875,569.4285888671875,1732861491247
move,1063.4285888671875,570.0,1732861491264
move,1063.4285888671875,570.5714721679688,1732861491281
move,1063.4285888671875,571.7142944335938,1732861491297
move,1063.4285888671875,572.2858276367188,1732861491314
move,1063.4285888671875,573.4285888671875,1732861491347
end,1063.4285888671875,573.4285888671875,1732861491355
