Type,X,Y,Timestamp
start,718.857177734375,400.8572082519531,1732858330546
move,721.1428833007812,400.2857666015625,1732858330562
move,722.2858276367188,399.71429443359375,1732858330570
move,723.4285888671875,399.1429138183594,1732858330584
move,726.2858276367188,398.5714416503906,1732858330601
move,729.1428833007812,398.5714416503906,1732858330617
move,737.1428833007812,400.2857666015625,1732858330634
move,749.7142944335938,404.8572082519531,1732858330651
move,766.2858276367188,412.8572082519531,1732858330667
move,786.857177734375,421.4285888671875,1732858330684
move,812.571533203125,432.8572082519531,1732858330701
move,841.7142944335938,444.2857971191406,1732858330717
move,869.1428833007812,459.1429138183594,1732858330734
move,902.2858276367188,475.1429138183594,1732858330751
move,932.571533203125,492.2857971191406,1732858330767
move,965.7144165039062,508.8572082519531,1732858330784
move,994.2858276367188,525.4285888671875,1732858330801
move,1025.71435546875,543.1429443359375,1732858330817
move,1055.4285888671875,559.1429443359375,1732858330834
move,1082.285888671875,574.0,1732858330851
move,1110.285888671875,589.4285888671875,1732858330867
move,1132.5716552734375,602.571533203125,1732858330884
move,1156.5716552734375,616.2858276367188,1732858330901
move,1179.4285888671875,628.2858276367188,1732858330917
move,1202.2857666015625,640.2858276367188,1732858330934
move,1223.4285888671875,651.1428833007812,1732858330951
move,1244.0,662.571533203125,1732858330967
move,1264.5716552734375,672.2858276367188,1732858330984
move,1285.14306640625,682.571533203125,1732858331001
move,1302.857177734375,690.571533203125,1732858331018
move,1318.2857666015625,699.1428833007812,1732858331034
move,1331.4285888671875,706.0001220703125,1732858331051
move,1345.14306640625,712.857177734375,1732858331067
move,1356.5716552734375,720.2858276367188,1732858331084
move,1368.000244140625,726.571533203125,1732858331101
move,1377.14306640625,732.857177734375,1732858331117
move,1386.857177734375,738.571533203125,1732858331134
move,1393.14306640625,743.1428833007812,1732858331151
move,1399.4285888671875,747.1428833007812,1732858331167
move,1406.2857666015625,750.0001220703125,1732858331184
move,1409.71435546875,751.1428833007812,1732858331201
move,1412.5716552734375,752.2858276367188,1732858331217
move,1414.857177734375,752.857177734375,1732858331234
move,1416.000244140625,753.4285888671875,1732858331251
move,1416.5716552734375,754.0001220703125,1732858331267
move,1416.000244140625,754.571533203125,1732858331284
move,1413.71435546875,755.7142944335938,1732858331301
end,1413.71435546875,755.7142944335938,1732858331308
