Type,X,Y,Timestamp
start,728.571533203125,387.71429443359375,1732860254048
move,728.571533203125,386.5714416503906,1732860254089
move,729.1428833007812,386.5714416503906,1732860254105
move,728.571533203125,389.4285888671875,1732860254164
move,728.0001220703125,391.71429443359375,1732860254178
move,725.7142944335938,399.71429443359375,1732860254196
move,721.1428833007812,410.5714416503906,1732860254212
move,716.571533203125,420.2857971191406,1732860254228
move,711.4285888671875,431.71429443359375,1732860254245
move,704.571533203125,444.2857971191406,1732860254261
move,698.857177734375,454.0000305175781,1732860254278
move,692.571533203125,463.1429138183594,1732860254295
move,685.7142944335938,471.1429138183594,1732860254312
move,678.857177734375,478.0000305175781,1732860254328
move,671.4285888671875,484.2857971191406,1732860254345
move,662.857177734375,491.1429138183594,1732860254361
move,654.2858276367188,497.4285888671875,1732860254378
move,643.4285888671875,503.1429138183594,1732860254395
move,632.0,510.0000305175781,1732860254412
move,617.1428833007812,518.5714721679688,1732860254428
move,601.1428833007812,527.7142944335938,1732860254445
move,587.4285888671875,535.1429443359375,1732860254462
move,574.2858276367188,542.0,1732860254478
move,562.857177734375,547.1429443359375,1732860254495
move,552.5714721679688,551.1429443359375,1732860254512
move,541.1429443359375,555.7142944335938,1732860254528
move,530.2858276367188,559.7142944335938,1732860254545
move,517.7142944335938,564.2858276367188,1732860254562
move,504.00006103515625,569.4285888671875,1732860254578
move,487.4285888671875,575.1429443359375,1732860254595
move,470.2857666015625,580.857177734375,1732860254611
move,453.71429443359375,586.0001220703125,1732860254628
move,436.00006103515625,591.7142944335938,1732860254645
move,420.00006103515625,596.2858276367188,1732860254662
move,403.4285888671875,600.857177734375,1732860254678
move,386.2857666015625,605.4285888671875,1732860254695
move,369.1429138183594,610.571533203125,1732860254712
move,353.1429138183594,615.1428833007812,1732860254728
move,338.2857666015625,619.1428833007812,1732860254745
move,321.1429138183594,622.571533203125,1732860254762
move,301.71429443359375,626.571533203125,1732860254778
move,280.0,632.2858276367188,1732860254795
move,260.0,639.1428833007812,1732860254812
move,241.14288330078125,645.4285888671875,1732860254828
move,222.85714721679688,651.7142944335938,1732860254845
move,204.5714569091797,659.1428833007812,1732860254862
move,186.2857208251953,665.4285888671875,1732860254878
move,169.14288330078125,672.857177734375,1732860254895
move,152.5714569091797,680.2858276367188,1732860254912
move,136.5714569091797,687.7142944335938,1732860254928
move,121.14286041259766,695.7142944335938,1732860254945
move,110.28572845458984,703.1428833007812,1732860254962
move,100.00001525878906,708.857177734375,1732860254978
move,92.57144165039062,714.571533203125,1732860254995
move,84.00001525878906,720.857177734375,1732860255012
move,77.71428680419922,726.571533203125,1732860255028
move,72.0,731.7142944335938,1732860255045
move,65.14286804199219,738.0001220703125,1732860255062
move,58.85715103149414,743.1428833007812,1732860255078
move,54.85715103149414,747.1428833007812,1732860255095
move,51.42857360839844,750.571533203125,1732860255112
move,48.57143020629883,753.4285888671875,1732860255128
move,45.14286422729492,756.2858276367188,1732860255145
move,41.71428680419922,759.1428833007812,1732860255162
move,39.42857360839844,762.0001220703125,1732860255178
move,37.14286422729492,763.7142944335938,1732860255195
move,36.0,764.857177734375,1732860255212
move,34.85714340209961,765.4285888671875,1732860255228
move,34.28571701049805,766.0001220703125,1732860255245
move,34.85714340209961,766.0001220703125,1732860255295
move,36.0,765.4285888671875,1732860255345
move,36.57143020629883,764.857177734375,1732860255362
move,37.14286422729492,764.857177734375,1732860255379
move,37.71428680419922,764.2858276367188,1732860255395
move,38.28572082519531,764.2858276367188,1732860255412
move,38.85714340209961,764.2858276367188,1732860255429
move,39.42857360839844,764.2858276367188,1732860255478
move,39.42857360839844,764.857177734375,1732860255495
move,40.00000762939453,764.857177734375,1732860255528
move,40.57143020629883,764.857177734375,1732860255555
move,40.57143020629883,764.2858276367188,1732860255580
move,41.14286422729492,764.2858276367188,1732860255622
move,41.71428680419922,764.2858276367188,1732860255658
end,41.71428680419922,764.2858276367188,1732860255670
