Type,X,Y,Timestamp
start,740.571533203125,456.5714416503906,1733031026967
move,739.4285888671875,456.00006103515625,1733031026991
move,738.857177734375,456.00006103515625,1733031027005
move,738.2858276367188,455.4285888671875,1733031027022
move,741.7142944335938,452.00006103515625,1733031027071
move,745.7142944335938,448.5714416503906,1733031027088
move,749.7142944335938,444.5714416503906,1733031027105
move,754.857177734375,440.5714416503906,1733031027121
move,762.857177734375,435.4285888671875,1733031027137
move,770.857177734375,429.71429443359375,1733031027154
move,782.2858276367188,423.4285888671875,1733031027171
move,793.1428833007812,416.00006103515625,1733031027188
move,807.4285888671875,408.00006103515625,1733031027206
move,820.0001220703125,399.4285888671875,1733031027221
move,833.1428833007812,390.2857666015625,1733031027237
move,846.2858276367188,382.2857666015625,1733031027254
move,856.0001220703125,375.4285888671875,1733031027273
move,867.4285888671875,368.00006103515625,1733031027289
move,875.4285888671875,362.2857666015625,1733031027306
move,883.4285888671875,356.5714416503906,1733031027322
move,891.4285888671875,351.4285888671875,1733031027338
move,898.2858276367188,346.2857666015625,1733031027355
move,907.4285888671876,340.5714416503906,1733031027371
move,916.571533203125,334.8571472167969,1733031027388
move,927.4285888671876,328.0,1733031027405
move,938.2858276367188,320.0,1733031027422
move,952.571533203125,311.4285888671875,1733031027439
move,967.4285888671876,301.71429443359375,1733031027456
move,982.2858276367188,291.4285888671875,1733031027471
move,997.1428833007812,282.2857360839844,1733031027488
move,1012.571533203125,272.57147216796875,1733031027505
move,1024.5716552734375,264.0,1733031027522
move,1038.285888671875,255.42860412597656,1733031027539
move,1052.0,248.00003051757812,1733031027555
move,1064.0,241.14288330078125,1733031027572
move,1076.0,236.00003051757812,1733031027588
move,1085.71435546875,232.00003051757812,1733031027605
move,1096.5716552734375,228.00003051757812,1733031027621
move,1108.0,224.00003051757812,1733031027638
move,1121.1429443359375,218.2857208251953,1733031027655
move,1134.285888671875,212.5714569091797,1733031027672
move,1141.1429443359375,209.14288330078125,1733031027690
move,1161.1429443359375,200.5714569091797,1733031027706
move,1166.857177734375,197.71429443359375,1733031027723
move,1180.0,191.42857360839844,1733031027739
move,1202.857177734375,180.5714569091797,1733031027755
move,1218.2857666015625,172.5714569091797,1733031027772
move,1226.2857666015625,168.0,1733031027788
move,1240.5716552734375,158.85714721679688,1733031027806
move,1254.857177734375,150.85714721679688,1733031027822
move,1268.5716552734375,142.28573608398438,1733031027839
move,1281.14306640625,134.85714721679688,1733031027857
move,1293.14306640625,128.5714569091797,1733031027872
move,1309.14306640625,119.42857360839844,1733031027888
move,1318.857177734375,114.28572845458984,1733031027905
move,1328.0,110.28572845458984,1733031027921
move,1337.14306640625,105.71428680419922,1733031027939
move,1345.14306640625,101.14286041259766,1733031027955
move,1351.4285888671875,97.14286041259766,1733031027972
move,1356.0,93.71428680419922,1733031027988
move,1360.0,90.85714721679688,1733031028005
move,1364.0,87.42857360839844,1733031028021
move,1368.000244140625,84.0,1733031028038
move,1371.4285888671875,80.0,1733031028055
move,1374.2857666015625,77.14286041259766,1733031028073
move,1377.14306640625,74.28572845458984,1733031028088
move,1380.5716552734375,70.28572845458984,1733031028105
move,1384.000244140625,66.28572845458984,1733031028122
move,1388.5716552734375,61.71428680419922,1733031028138
move,1390.857177734375,60.00000762939453,1733031028155
move,1396.5716552734375,54.85715103149414,1733031028172
move,1398.2857666015625,53.14286422729492,1733031028189
move,1403.4285888671875,49.14286422729492,1733031028205
move,1407.4285888671875,46.28572082519531,1733031028222
move,1409.14306640625,45.14286422729492,1733031028239
move,1413.71435546875,41.14286422729492,1733031028255
move,1417.14306640625,38.85714340209961,1733031028272
move,1419.4285888671875,36.57143020629883,1733031028288
move,1422.2857666015625,34.28571701049805,1733031028305
move,1424.000244140625,33.14286422729492,1733031028321
move,1426.2857666015625,31.42857551574707,1733031028338
move,1428.000244140625,29.71428680419922,1733031028355
move,1428.5716552734375,29.142860412597656,1733031028373
move,1430.2857666015625,28.000003814697266,1733031028389
move,1431.4285888671875,27.42857551574707,1733031028405
move,1432.5716552734375,26.85714340209961,1733031028422
move,1433.14306640625,26.285715103149418,1733031028438
move,1433.71435546875,26.285715103149418,1733031028472
end,1433.71435546875,26.285715103149418,1733031028514
