Type,X,Y,Timestamp
start,734.857177734375,459.4285888671875,1733031052544
move,734.2858276367188,457.71429443359375,1733031052577
move,734.2858276367188,457.1429138183594,1733031052592
move,734.857177734375,456.00006103515625,1733031052611
move,734.857177734375,455.4285888671875,1733031052625
move,735.4285888671875,454.2857666015625,1733031052640
move,736.0001220703125,453.1429138183594,1733031052657
move,736.571533203125,452.00006103515625,1733031052675
move,736.571533203125,451.4285888671875,1733031052691
move,737.1428833007812,451.4285888671875,1733031052707
move,738.857177734375,453.71429443359375,1733031052758
move,741.1428833007812,456.5714416503906,1733031052774
move,744.571533203125,461.1429138183594,1733031052791
move,748.0001220703125,465.71429443359375,1733031052808
move,751.4285888671875,470.2857666015625,1733031052824
move,755.4285888671875,474.8572082519531,1733031052841
move,758.857177734375,477.71429443359375,1733031052857
move,761.7142944335938,479.4285888671875,1733031052873
move,764.0001220703125,480.5714416503906,1733031052890
move,765.7142944335938,481.1429138183594,1733031052907
move,766.2858276367188,481.71429443359375,1733031052924
move,766.857177734375,481.71429443359375,1733031052940
move,766.857177734375,481.1429138183594,1733031052958
move,767.4285888671875,481.1429138183594,1733031052974
move,766.857177734375,480.00006103515625,1733031052991
move,765.7142944335938,477.1429138183594,1733031053008
move,762.2858276367188,473.1429138183594,1733031053024
move,757.7142944335938,467.4285888671875,1733031053041
move,753.1428833007812,461.71429443359375,1733031053058
move,745.1428833007812,454.2857666015625,1733031053075
move,736.0001220703125,446.2857666015625,1733031053091
move,723.4285888671875,439.4285888671875,1733031053108
move,710.2858276367188,433.71429443359375,1733031053124
move,694.857177734375,428.00006103515625,1733031053141
move,678.857177734375,423.4285888671875,1733031053157
move,662.2858276367188,418.2857666015625,1733031053174
move,646.857177734375,412.5714416503906,1733031053191
move,630.857177734375,406.2857666015625,1733031053207
move,614.2858276367188,400.00006103515625,1733031053223
move,596.0,393.1429138183594,1733031053241
move,578.2858276367188,385.71429443359375,1733031053257
move,562.2858276367188,377.1429138183594,1733031053274
move,548.0,366.8571472167969,1733031053291
move,532.5714721679688,356.5714416503906,1733031053308
move,517.1429443359375,346.2857666015625,1733031053324
move,501.1429138183594,336.0,1733031053341
move,484.5714416503906,326.2857666015625,1733031053358
move,469.1429138183594,317.1429138183594,1733031053374
move,453.1429138183594,307.4285888671875,1733031053391
move,438.8572082519531,297.71429443359375,1733031053408
move,424.00006103515625,288.0,1733031053424
move,408.5714416503906,277.1429138183594,1733031053441
move,393.71429443359375,268.57147216796875,1733031053458
move,381.1429138183594,260.57147216796875,1733031053474
move,367.4285888671875,252.00003051757812,1733031053491
move,354.2857666015625,242.85714721679688,1733031053508
move,341.71429443359375,233.71429443359375,1733031053524
move,328.5714416503906,225.14288330078125,1733031053540
move,314.8571472167969,216.5714569091797,1733031053557
move,302.2857666015625,208.00003051757812,1733031053574
move,289.71429443359375,200.00003051757812,1733031053590
move,282.8571472167969,195.42857360839844,1733031053607
move,269.71429443359375,186.85714721679688,1733031053624
move,256.57147216796875,177.71429443359375,1733031053641
move,237.14288330078125,166.2857208251953,1733031053657
move,230.2857208251953,163.42857360839844,1733031053674
move,217.14288330078125,156.0,1733031053691
move,205.14288330078125,149.14288330078125,1733031053708
move,192.5714569091797,141.1428680419922,1733031053724
move,180.5714569091797,133.1428680419922,1733031053741
move,162.85714721679688,122.28572845458984,1733031053757
move,152.0,115.42857360839844,1733031053774
move,146.85714721679688,112.00001525878906,1733031053791
move,137.1428680419922,104.00001525878906,1733031053808
move,128.5714569091797,96.00001525878906,1733031053824
move,120.57144165039062,88.57144165039062,1733031053841
move,113.14286041259766,80.57144165039062,1733031053857
move,105.71428680419922,74.85714721679688,1733031053874
move,98.85714721679688,69.14286804199219,1733031053891
move,93.14286041259766,63.42857360839844,1733031053908
move,87.42857360839844,58.85715103149414,1733031053924
move,81.14286041259766,54.28572082519531,1733031053941
move,76.57144165039062,50.28572082519531,1733031053958
move,72.0,46.28572082519531,1733031053974
move,67.42857360839844,42.28572082519531,1733031053991
move,63.42857360839844,39.42857360839844,1733031054007
move,60.57143020629883,36.57143020629883,1733031054024
move,57.14286422729492,33.71428680419922,1733031054041
move,54.28572082519531,30.285715103149418,1733031054057
move,50.85714340209961,28.000003814697266,1733031054074
move,48.00000762939453,26.285715103149418,1733031054091
move,45.71428680419922,24.57143211364746,1733031054108
move,43.42857360839844,23.428571701049805,1733031054124
move,41.71428680419922,22.285715103149418,1733031054141
move,40.57143020629883,21.71428680419922,1733031054157
move,39.42857360839844,21.71428680419922,1733031054174
move,38.28572082519531,21.142860412597656,1733031054191
move,37.71428680419922,21.71428680419922,1733031054208
end,37.71428680419922,21.71428680419922,1733031054212
