Type,X,Y,Timestamp
start,728.571533203125,400.2857666015625,1732861459815
move,728.0001220703125,398.5714416503906,1732861459830
move,727.4285888671875,398.00006103515625,1732861459844
move,727.4285888671875,396.8572082519531,1732861459861
move,727.4285888671875,396.2857666015625,1732861459877
move,727.4285888671875,395.71429443359375,1732861459894
move,727.4285888671875,395.1429138183594,1732861459944
move,727.4285888671875,394.5714416503906,1732861459972
move,728.0001220703125,394.5714416503906,1732861460115
move,728.571533203125,394.5714416503906,1732861460178
move,728.571533203125,394.00006103515625,1732861460194
move,729.1428833007812,394.00006103515625,1732861460217
move,729.7142944335938,394.00006103515625,1732861460233
move,730.857177734375,393.4285888671875,1732861460244
move,736.0001220703125,392.8572082519531,1732861460261
move,741.7142944335938,391.71429443359375,1732861460277
move,748.571533203125,390.5714416503906,1732861460294
move,758.857177734375,389.4285888671875,1732861460311
move,772.0001220703125,388.8572082519531,1732861460328
move,789.7142944335938,387.71429443359375,1732861460344
move,808.0001220703125,387.71429443359375,1732861460361
move,828.0001220703125,387.71429443359375,1732861460378
move,848.571533203125,388.2857666015625,1732861460394
move,860.0001220703125,388.2857666015625,1732861460411
move,893.1428833007812,391.1429138183594,1732861460428
move,904.0001220703124,392.2857666015625,1732861460444
move,924.0001220703124,395.1429138183594,1732861460461
move,942.857177734375,399.1429138183594,1732861460478
move,960.571533203125,404.2857666015625,1732861460495
move,978.857177734375,409.4285888671875,1732861460511
move,997.1428833007812,414.5714416503906,1732861460528
move,1012.571533203125,419.1429138183594,1732861460544
move,1025.71435546875,424.8572082519531,1732861460561
move,1038.857177734375,430.5714721679687,1732861460578
move,1051.4285888671875,435.71429443359375,1732861460594
move,1064.0,441.4285888671875,1732861460611
move,1074.857177734375,446.5714721679687,1732861460628
move,1084.0,451.71429443359375,1732861460644
move,1092.0,455.71429443359375,1732861460661
move,1099.4285888671875,459.71429443359375,1732861460678
move,1107.4285888671875,463.71429443359375,1732861460694
move,1115.4285888671875,467.71429443359375,1732861460711
move,1124.5716552734375,472.2857971191406,1732861460728
move,1134.285888671875,476.2857971191406,1732861460744
move,1148.0,482.5714721679687,1732861460761
move,1164.5716552734375,491.71429443359375,1732861460778
move,1184.0,502.5714721679687,1732861460794
move,1202.857177734375,515.1429443359375,1732861460811
move,1221.14306640625,528.2858276367188,1732861460828
move,1238.857177734375,542.0,1732861460844
move,1256.5716552734375,555.1429443359375,1732861460861
move,1273.14306640625,568.2858276367188,1732861460878
move,1285.71435546875,580.857177734375,1732861460894
move,1297.14306640625,594.571533203125,1732861460911
move,1307.4285888671875,608.2858276367188,1732861460928
move,1316.5716552734375,622.0001220703125,1732861460944
move,1324.5716552734375,636.857177734375,1732861460961
move,1332.5716552734375,650.571533203125,1732861460978
move,1338.2857666015625,662.0001220703125,1732861460994
move,1342.857177734375,673.4285888671875,1732861461011
move,1346.857177734375,684.2858276367188,1732861461028
move,1350.857177734375,694.0001220703125,1732861461044
move,1354.857177734375,703.1428833007812,1732861461061
move,1357.71435546875,711.7142944335938,1732861461078
move,1360.5716552734375,718.571533203125,1732861461094
move,1362.2857666015625,725.4285888671875,1732861461111
move,1365.14306640625,732.2858276367188,1732861461128
move,1367.4285888671875,738.0001220703125,1732861461144
move,1369.71435546875,743.7142944335938,1732861461161
move,1372.5716552734375,748.857177734375,1732861461179
move,1375.4285888671875,753.4285888671875,1732861461194
move,1378.2857666015625,757.4285888671875,1732861461211
move,1381.71435546875,762.571533203125,1732861461228
move,1385.14306640625,767.1428833007812,1732861461244
move,1388.000244140625,771.7142944335938,1732861461261
move,1390.857177734375,775.7142944335938,1732861461278
move,1394.2857666015625,779.1428833007812,1732861461294
move,1396.5716552734375,782.0001220703125,1732861461311
move,1398.857177734375,784.857177734375,1732861461328
move,1400.5716552734375,787.1428833007812,1732861461344
move,1402.2857666015625,790.0001220703125,1732861461361
move,1404.000244140625,792.2858276367188,1732861461378
move,1405.14306640625,794.571533203125,1732861461394
move,1406.2857666015625,795.7144165039062,1732861461411
move,1406.857177734375,796.2858276367188,1732861461428
move,1407.4285888671875,796.857177734375,1732861461444
move,1408.000244140625,797.4285888671875,1732861461461
move,1408.5716552734375,797.4285888671875,1732861461478
move,1409.14306640625,796.857177734375,1732861461528
move,1409.71435546875,796.2858276367188,1732861461544
move,1410.2857666015625,795.7144165039062,1732861461561
move,1410.857177734375,794.571533203125,1732861461578
move,1411.4285888671875,793.4285888671875,1732861461594
move,1412.000244140625,792.857177734375,1732861461611
move,1413.14306640625,791.7144165039062,1732861461628
move,1413.71435546875,790.571533203125,1732861461644
move,1414.857177734375,789.4285888671875,1732861461661
move,1416.000244140625,788.2858276367188,1732861461678
move,1416.5716552734375,787.7144165039062,1732861461694
move,1417.71435546875,786.571533203125,1732861461711
move,1418.857177734375,785.4285888671875,1732861461728
move,1419.4285888671875,784.857177734375,1732861461744
move,1419.4285888671875,784.2858276367188,1732861461761
move,1420.000244140625,783.7142944335938,1732861461778
move,1420.000244140625,783.1428833007812,1732861461811
move,1420.000244140625,782.571533203125,1732861461845
move,1419.4285888671875,782.571533203125,1732861461861
end,1419.4285888671875,782.571533203125,1732861461875
