Type,X,Y,Timestamp
start,736.0001220703125,462.2857666015625,1733031128591
move,735.4285888671875,461.1429138183594,1733031128632
move,735.4285888671875,460.5714416503906,1733031128648
move,735.4285888671875,460.00006103515625,1733031128668
move,736.0001220703125,460.00006103515625,1733031128685
move,736.571533203125,460.00006103515625,1733031128700
move,738.857177734375,460.5714416503906,1733031128716
move,740.571533203125,461.1429138183594,1733031128732
move,750.2858276367188,467.4285888671875,1733031128748
move,754.2858276367188,470.2857666015625,1733031128765
move,765.7142944335938,476.5714416503906,1733031128782
move,778.2858276367188,483.4285888671875,1733031128798
move,793.1428833007812,491.4285888671875,1733031128815
move,809.7142944335938,498.8572082519531,1733031128832
move,826.857177734375,505.71429443359375,1733031128848
move,842.857177734375,513.1429443359375,1733031128865
move,858.2858276367188,520.5714721679688,1733031128882
move,884.0001220703125,534.857177734375,1733031128900
move,891.4285888671875,539.4285888671875,1733031128915
move,906.2858276367188,548.0,1733031128932
move,919.4285888671876,556.0,1733031128948
move,934.2858276367188,565.1429443359375,1733031128966
move,950.857177734375,576.5714721679688,1733031128981
move,968.0001220703124,588.0,1733031128998
move,985.7144165039062,599.4285888671875,1733031129015
move,1004.571533203125,609.7142944335938,1733031129031
move,1022.2858276367188,618.857177734375,1733031129049
move,1039.4285888671875,627.4285888671875,1733031129065
move,1056.0,637.7142944335938,1733031129082
move,1070.857177734375,646.2858276367188,1733031129099
move,1084.5716552734375,654.857177734375,1733031129114
move,1098.857177734375,661.7142944335938,1733031129131
move,1110.857177734375,669.1428833007812,1733031129148
move,1122.857177734375,677.1428833007812,1733031129164
move,1133.71435546875,684.0001220703125,1733031129181
move,1143.4285888671875,690.857177734375,1733031129198
move,1151.4285888671875,697.1428833007812,1733031129214
move,1158.857177734375,701.7142944335938,1733031129231
move,1165.1429443359375,705.1428833007812,1733031129248
move,1169.71435546875,707.4285888671875,1733031129265
move,1173.71435546875,709.7142944335938,1733031129282
move,1176.5716552734375,710.857177734375,1733031129298
move,1179.4285888671875,711.4285888671875,1733031129315
move,1181.14306640625,711.4285888671875,1733031129332
move,1181.71435546875,711.4285888671875,1733031129349
move,1182.2857666015625,710.857177734375,1733031129365
move,1182.857177734375,710.2858276367188,1733031129382
move,1180.0,706.2858276367188,1733031129399
move,1173.14306640625,697.7142944335938,1733031129415
move,1162.857177734375,686.857177734375,1733031129432
move,1150.857177734375,674.857177734375,1733031129449
move,1136.5716552734375,662.2858276367188,1733031129465
move,1123.4285888671875,649.7142944335938,1733031129482
move,1110.285888671875,636.571533203125,1733031129499
move,1096.5716552734375,624.0,1733031129515
move,1085.1429443359375,610.2858276367188,1733031129532
move,1071.4285888671875,594.857177734375,1733031129549
move,1057.71435546875,579.4285888671875,1733031129565
move,1042.285888671875,562.2858276367188,1733031129582
move,1025.71435546875,545.7142944335938,1733031129599
move,1008.0001220703124,529.1429443359375,1733031129616
move,988.571533203125,514.2858276367188,1733031129632
move,969.1428833007812,500.5714416503906,1733031129649
move,946.857177734375,486.8572082519531,1733031129665
move,924.0001220703124,473.1429138183594,1733031129682
move,900.571533203125,457.1429138183594,1733031129699
move,877.7144165039062,441.1429138183594,1733031129715
move,854.2858276367188,425.71429443359375,1733031129732
move,829.1428833007812,410.2857666015625,1733031129748
move,803.4285888671875,396.00006103515625,1733031129765
move,777.1428833007812,381.1429138183594,1733031129782
move,749.1428833007812,364.5714416503906,1733031129799
move,722.857177734375,349.1429138183594,1733031129816
move,698.2858276367188,333.1429138183594,1733031129832
move,674.857177734375,318.2857666015625,1733031129848
move,650.2858276367188,302.8571472167969,1733031129865
move,627.4285888671875,288.0,1733031129882
move,601.7142944335938,271.4285888671875,1733031129899
move,577.7142944335938,254.2857208251953,1733031129915
move,556.0,240.00003051757812,1733031129931
move,531.4285888671875,225.71429443359375,1733031129949
move,509.1429138183594,214.2857208251953,1733031129965
move,486.2857666015625,204.5714569091797,1733031129982
move,475.4285888671875,199.42857360839844,1733031129999
move,451.4285888671875,189.14288330078125,1733031130015
move,428.00006103515625,178.85714721679688,1733031130032
move,406.2857666015625,170.85714721679688,1733031130049
move,384.5714416503906,162.85714721679688,1733031130065
move,362.8571472167969,155.42857360839844,1733031130082
move,342.2857666015625,148.0,1733031130099
move,321.1429138183594,139.42857360839844,1733031130115
move,292.5714416503906,128.5714569091797,1733031130131
move,273.71429443359375,121.14286041259766,1733031130148
move,264.57147216796875,117.14286041259766,1733031130165
move,237.71429443359375,106.85714721679688,1733031130182
move,229.14288330078125,102.28572845458984,1733031130198
move,212.00003051757812,94.85714721679688,1733031130215
move,196.5714569091797,88.00001525878906,1733031130232
move,181.14288330078125,80.57144165039062,1733031130248
move,166.2857208251953,74.85714721679688,1733031130266
move,151.42857360839844,70.28572845458984,1733031130282
move,138.85714721679688,64.0,1733031130299
move,119.42857360839844,56.00000762939453,1733031130316
move,113.71430206298828,53.71428680419922,1733031130332
move,103.42857360839844,49.71428680419922,1733031130349
move,94.85714721679688,46.28572082519531,1733031130365
move,86.28572845458984,44.57143020629883,1733031130382
move,78.85714721679688,41.14286422729492,1733031130399
move,72.5714340209961,38.85714340209961,1733031130415
move,65.71428680419922,37.14286422729492,1733031130432
move,60.00000762939453,34.85714340209961,1733031130449
move,56.00000762939453,33.14286422729492,1733031130465
move,53.71428680419922,32.571434020996094,1733031130482
move,51.42857360839844,32.0,1733031130498
move,49.71428680419922,32.571434020996094,1733031130516
move,48.57143020629883,32.571434020996094,1733031130533
move,47.42857360839844,33.14286422729492,1733031130549
move,46.85714340209961,33.14286422729492,1733031130565
move,46.28572082519531,33.71428680419922,1733031130582
move,45.71428680419922,33.71428680419922,1733031130599
move,45.71428680419922,34.28571701049805,1733031130632
move,45.14286422729492,34.28571701049805,1733031130649
move,45.14286422729492,34.85714340209961,1733031130682
move,45.14286422729492,35.42857360839844,1733031130732
move,45.14286422729492,36.57143020629883,1733031130853
end,45.14286422729492,36.57143020629883,1733031130853
