Type,X,Y,Timestamp
start,730.857177734375,464.00006103515625,1732850498096
move,730.2858276367188,462.8572082519531,1732850498153
move,729.7142944335938,461.71429443359375,1732850498161
move,726.857177734375,458.8572082519531,1732850498181
move,724.571533203125,456.5714416503906,1732850498194
move,718.857177734375,450.8572082519531,1732850498211
move,712.571533203125,444.5714416503906,1732850498228
move,704.571533203125,437.1429138183594,1732850498244
move,695.4285888671875,428.00006103515625,1732850498261
move,683.4285888671875,417.71429443359375,1732850498278
move,672.0,408.00006103515625,1732850498295
move,656.571533203125,397.71429443359375,1732850498311
move,640.571533203125,387.4285888671875,1732850498328
move,622.857177734375,376.5714416503906,1732850498344
move,605.7142944335938,365.1429138183594,1732850498361
move,586.857177734375,353.71429443359375,1732850498378
move,567.4285888671875,342.8571472167969,1732850498395
move,548.0,332.5714416503906,1732850498411
move,526.2858276367188,322.8571472167969,1732850498428
move,504.00006103515625,313.1429138183594,1732850498445
move,480.5714416503906,302.8571472167969,1732850498461
move,458.2857666015625,290.8571472167969,1732850498478
move,436.5714416503906,277.71429443359375,1732850498495
move,414.8571472167969,265.1429138183594,1732850498511
move,393.71429443359375,252.5714569091797,1732850498528
move,371.4285888671875,240.00003051757812,1732850498544
move,349.71429443359375,229.14288330078125,1732850498561
move,328.0,217.71429443359375,1732850498578
move,305.71429443359375,205.71429443359375,1732850498595
move,284.0,192.5714569091797,1732850498611
move,264.57147216796875,179.42857360839844,1732850498628
move,245.71429443359375,165.14288330078125,1732850498645
move,228.5714569091797,151.42857360839844,1732850498661
move,213.14288330078125,138.85714721679688,1732850498678
move,198.2857208251953,128.5714569091797,1732850498695
move,183.42857360839844,118.85714721679688,1732850498711
move,169.71429443359375,108.57144165039062,1732850498728
move,157.71429443359375,98.28572845458984,1732850498745
move,145.71429443359375,88.00001525878906,1732850498761
move,134.85714721679688,79.42857360839844,1732850498778
move,126.28572845458984,72.0,1732850498794
move,118.28572845458984,65.14286804199219,1732850498811
move,110.28572845458984,59.42857360839844,1732850498828
move,104.00001525878906,54.85715103149414,1732850498845
move,98.28572845458984,51.42857360839844,1732850498861
move,92.57144165039062,49.14286422729492,1732850498878
move,87.42857360839844,46.85714340209961,1732850498895
move,82.28572845458984,45.14286422729492,1732850498911
move,77.14286041259766,42.85714340209961,1732850498928
move,73.14286041259766,41.14286422729492,1732850498945
move,69.71428680419922,40.0,1732850498961
move,66.28572845458984,39.42857360839844,1732850498978
move,63.42857360839844,38.85714340209961,1732850498994
move,61.14286422729492,38.28572082519531,1732850499011
move,58.85715103149414,37.14286422729492,1732850499028
move,56.57143020629883,36.0,1732850499044
move,54.85715103149414,34.85714340209961,1732850499061
move,53.14286422729492,34.28571701049805,1732850499078
move,52.00000762939453,33.71428680419922,1732850499095
move,50.85714340209961,32.571434020996094,1732850499111
move,49.14286422729492,32.0,1732850499128
move,48.00000762939453,30.85714340209961,1732850499145
move,47.42857360839844,30.85714340209961,1732850499161
move,46.28572082519531,30.285715103149418,1732850499178
move,45.71428680419922,29.71428680419922,1732850499195
move,44.57143020629883,29.71428680419922,1732850499211
move,44.57143020629883,29.142860412597656,1732850499228
move,44.00000762939453,29.142860412597656,1732850499245
move,43.42857360839844,29.142860412597656,1732850499261
move,43.42857360839844,29.71428680419922,1732850499307
end,43.42857360839844,29.71428680419922,1732850499307
