Type,X,Y,Timestamp
start,729.7142944335938,466.2857666015625,1732850509917
move,731.4285888671875,465.1429138183594,1732850510051
move,732.0001220703125,465.71429443359375,1732850510062
move,735.4285888671875,467.4285888671875,1732850510079
move,744.0001220703125,471.4285888671875,1732850510095
move,756.571533203125,478.2857666015625,1732850510112
move,769.7142944335938,486.8572082519531,1732850510129
move,784.0001220703125,495.4285888671875,1732850510145
move,797.7142944335938,504.5714416503906,1732850510162
move,812.571533203125,514.857177734375,1732850510179
move,829.1428833007812,524.0,1732850510195
move,845.7142944335938,533.7142944335938,1732850510212
move,860.571533203125,543.4285888671875,1732850510229
move,875.4285888671875,553.7142944335938,1732850510245
move,889.1428833007812,562.2858276367188,1732850510262
move,902.857177734375,571.4285888671875,1732850510279
move,916.571533203125,579.4285888671875,1732850510295
move,930.2858276367188,587.4285888671875,1732850510312
move,942.2858276367188,594.857177734375,1732850510329
move,954.2858276367188,601.7142944335938,1732850510346
move,964.571533203125,609.1428833007812,1732850510362
move,976.0001220703124,616.0,1732850510379
move,986.2858276367188,622.2858276367188,1732850510396
move,996.571533203125,628.0,1732850510412
move,1005.7144165039062,633.7142944335938,1732850510429
move,1013.1428833007812,637.7142944335938,1732850510446
move,1020.0001220703124,641.1428833007812,1732850510462
move,1025.1429443359375,644.571533203125,1732850510479
move,1031.4285888671875,647.4285888671875,1732850510496
move,1037.1429443359375,650.2858276367188,1732850510512
move,1041.71435546875,652.0,1732850510529
move,1046.857177734375,654.2858276367188,1732850510546
move,1050.857177734375,656.0,1732850510562
move,1054.285888671875,657.1428833007812,1732850510579
move,1056.5716552734375,658.2858276367188,1732850510596
move,1058.857177734375,658.857177734375,1732850510612
move,1060.5716552734375,659.4285888671875,1732850510629
move,1062.285888671875,660.0,1732850510646
move,1064.0,660.571533203125,1732850510662
move,1065.1429443359375,661.1428833007812,1732850510679
move,1066.857177734375,661.7142944335938,1732850510696
move,1068.0,662.2858276367188,1732850510712
move,1068.5716552734375,662.2858276367188,1732850510729
move,1069.1429443359375,662.2858276367188,1732850510746
move,1070.285888671875,662.2858276367188,1732850510763
move,1070.857177734375,662.2858276367188,1732850510779
move,1071.4285888671875,662.2858276367188,1732850510796
move,1072.0,662.2858276367188,1732850510846
move,1072.5716552734375,662.2858276367188,1732850510896
move,1072.5716552734375,662.857177734375,1732850510946
move,1072.5716552734375,663.4285888671875,1732850510958
end,1072.5716552734375,663.4285888671875,1732850510958
