Type,X,Y,Timestamp
start,724.0001220703125,398.00006103515625,1732861515818
move,724.571533203125,396.8572082519531,1732861515842
move,724.571533203125,396.2857666015625,1732861515850
move,724.571533203125,395.71429443359375,1732861515867
move,724.571533203125,395.1429138183594,1732861515883
move,725.1428833007812,395.1429138183594,1732861515900
move,726.2858276367188,395.1429138183594,1732861515917
move,730.2858276367188,396.2857666015625,1732861515933
move,737.7142944335938,398.5714416503906,1732861515950
move,744.571533203125,399.71429443359375,1732861515966
move,754.2858276367188,402.00006103515625,1732861515983
move,764.0001220703125,403.1429138183594,1732861516000
move,776.0001220703125,404.2857666015625,1732861516017
move,788.0001220703125,404.8572082519531,1732861516033
move,801.1428833007812,404.2857666015625,1732861516050
move,814.857177734375,403.71429443359375,1732861516067
move,827.4285888671875,402.00006103515625,1732861516083
move,841.1428833007812,399.71429443359375,1732861516100
move,853.1428833007812,397.4285888671875,1732861516117
move,866.2858276367188,394.00006103515625,1732861516133
move,878.857177734375,390.5714416503906,1732861516150
move,890.857177734375,386.5714416503906,1732861516167
move,902.857177734375,382.00006103515625,1732861516183
move,912.571533203125,378.00006103515625,1732861516200
move,922.857177734375,373.4285888671875,1732861516217
move,932.0001220703124,367.71429443359375,1732861516233
move,942.2858276367188,360.8572082519531,1732861516250
move,952.0001220703124,354.00006103515625,1732861516267
move,961.1428833007812,347.71429443359375,1732861516283
move,970.2858276367188,339.71429443359375,1732861516300
move,978.857177734375,332.2857666015625,1732861516317
move,989.7144165039062,324.2857666015625,1732861516333
move,998.857177734375,316.2857666015625,1732861516350
move,1008.571533203125,308.2857666015625,1732861516367
move,1016.571533203125,300.8571472167969,1732861516383
move,1024.0,293.4285888671875,1732861516400
move,1030.285888671875,286.00006103515625,1732861516417
move,1036.5716552734375,279.71429443359375,1732861516433
move,1041.1429443359375,273.4285888671875,1732861516450
move,1045.1429443359375,267.71429443359375,1732861516467
move,1049.1429443359375,261.4285888671875,1732861516483
move,1052.5716552734375,255.71429443359375,1732861516500
move,1055.4285888671875,250.5714569091797,1732861516517
move,1057.71435546875,246.5714569091797,1732861516533
move,1059.4285888671875,242.00001525878903,1732861516550
move,1061.1429443359375,238.5714569091797,1732861516567
move,1062.285888671875,235.1428985595703,1732861516583
move,1064.0,232.2857360839844,1732861516600
move,1065.71435546875,229.42860412597656,1732861516617
move,1067.4285888671875,227.71429443359375,1732861516633
move,1069.1429443359375,226.00001525878903,1732861516650
move,1070.285888671875,224.2857360839844,1732861516667
move,1071.4285888671875,223.1428985595703,1732861516683
move,1071.4285888671875,222.5714569091797,1732861516700
move,1072.0,222.00001525878903,1732861516717
move,1072.5716552734375,221.42860412597656,1732861516733
move,1072.5716552734375,220.85714721679688,1732861516750
move,1072.5716552734375,220.2857360839844,1732861516767
move,1073.1429443359375,220.2857360839844,1732861516783
move,1073.1429443359375,219.71429443359375,1732861516817
move,1072.0,220.85714721679688,1732861517040
move,1071.4285888671875,220.85714721679688,1732861517050
move,1070.857177734375,220.85714721679688,1732861517100
move,1070.285888671875,221.42860412597656,1732861517117
move,1069.71435546875,221.42860412597656,1732861517133
move,1069.1429443359375,221.42860412597656,1732861517157
move,1068.5716552734375,221.42860412597656,1732861517174
move,1068.0,221.42860412597656,1732861517200
move,1067.4285888671875,221.42860412597656,1732861517233
move,1068.0,222.00001525878903,1732861517250
move,1068.5716552734375,222.00001525878903,1732861517278
end,1068.5716552734375,222.00001525878903,1732861517278
