Type,X,Y,Timestamp
start,741.1428833007812,458.8572082519531,1733031132133
move,740.0001220703125,458.8572082519531,1733031132165
move,740.0001220703125,458.2857666015625,1733031132181
move,739.4285888671875,458.2857666015625,1733031132198
move,743.4285888671875,455.4285888671875,1733031132231
move,747.4285888671875,453.1429138183594,1733031132249
move,749.1428833007812,451.4285888671875,1733031132266
move,757.1428833007812,446.8572082519531,1733031132282
move,765.7142944335938,442.8572082519531,1733031132299
move,774.857177734375,437.71429443359375,1733031132315
move,788.571533203125,429.71429443359375,1733031132332
move,803.4285888671875,420.5714416503906,1733031132349
move,819.4285888671875,410.2857666015625,1733031132366
move,837.7142944335938,400.00006103515625,1733031132383
move,858.2858276367188,388.00006103515625,1733031132399
move,880.0001220703125,375.4285888671875,1733031132416
move,903.4285888671876,362.2857666015625,1733031132433
move,928.571533203125,348.5714416503906,1733031132449
move,953.1428833007812,334.2857666015625,1733031132466
move,977.1428833007812,320.0,1733031132482
move,1002.857177734375,304.0,1733031132499
move,1030.285888671875,287.4285888671875,1733031132516
move,1057.1429443359375,272.0,1733031132532
move,1081.71435546875,256.57147216796875,1733031132550
move,1108.5716552734375,240.5714569091797,1733031132565
move,1138.857177734375,221.14288330078125,1733031132582
move,1168.5716552734375,202.85714721679688,1733031132599
move,1199.4285888671875,183.42857360839844,1733031132616
move,1225.71435546875,166.2857208251953,1733031132632
move,1249.14306640625,150.2857208251953,1733031132649
move,1270.2857666015625,137.1428680419922,1733031132666
move,1288.0,125.14286041259766,1733031132683
move,1306.2857666015625,114.28572845458984,1733031132699
move,1322.2857666015625,104.57144165039062,1733031132716
move,1337.14306640625,96.57144165039062,1733031132733
move,1350.857177734375,86.85714721679688,1733031132749
move,1362.857177734375,80.0,1733031132765
move,1373.14306640625,73.71428680419922,1733031132782
move,1381.14306640625,69.14286804199219,1733031132799
move,1388.5716552734375,64.5714340209961,1733031132816
move,1392.5716552734375,60.57143020629883,1733031132832
move,1396.5716552734375,57.71428680419922,1733031132849
move,1399.4285888671875,54.85715103149414,1733031132866
move,1402.2857666015625,52.00000762939453,1733031132882
move,1405.71435546875,49.14286422729492,1733031132898
move,1408.5716552734375,46.28572082519531,1733031132916
move,1410.857177734375,44.57143020629883,1733031132932
move,1412.5716552734375,42.85714340209961,1733031132949
move,1413.71435546875,41.71428680419922,1733031132966
move,1414.2857666015625,41.71428680419922,1733031132982
move,1414.2857666015625,41.14286422729492,1733031132999
end,1414.2857666015625,41.14286422729492,1733031133028
