Type,X,Y,Timestamp
start,728.0001220703125,402.00006103515625,1732861533316
move,728.571533203125,400.8572082519531,1732861533348
move,728.571533203125,400.2857666015625,1732861533368
move,726.857177734375,402.00006103515625,1732861533402
move,719.4285888671875,404.8572082519531,1732861533418
move,710.857177734375,407.1429138183594,1732861533435
move,698.857177734375,410.00006103515625,1732861533452
move,688.0001220703125,411.1429138183594,1732861533468
move,676.0,411.71429443359375,1732861533485
move,663.4285888671875,412.8572082519531,1732861533502
move,649.1428833007812,412.8572082519531,1732861533518
move,633.7142944335938,412.8572082519531,1732861533535
move,617.1428833007812,413.4285888671875,1732861533552
move,600.0,412.8572082519531,1732861533568
move,581.7142944335938,412.2857666015625,1732861533585
move,562.2858276367188,411.1429138183594,1732861533602
move,542.857177734375,410.00006103515625,1732861533618
move,522.857177734375,407.1429138183594,1732861533635
move,502.8572082519531,403.71429443359375,1732861533652
move,481.71429443359375,399.1429138183594,1732861533668
move,461.1429138183594,394.00006103515625,1732861533685
move,439.4285888671875,388.8572082519531,1732861533702
move,416.5714416503906,382.00006103515625,1732861533718
move,392.5714416503906,375.1429138183594,1732861533735
move,369.1429138183594,366.00006103515625,1732861533752
move,346.8571472167969,356.2857666015625,1732861533768
move,326.2857666015625,345.4285888671875,1732861533785
move,306.2857666015625,334.00006103515625,1732861533802
move,286.8571472167969,322.00006103515625,1732861533818
move,266.2857360839844,308.8571472167969,1732861533835
move,246.2857208251953,294.5714416503906,1732861533852
move,226.85714721679688,280.2857360839844,1732861533868
move,206.85714721679688,266.00006103515625,1732861533885
move,187.42857360839844,251.1428985595703,1732861533902
move,170.85714721679688,236.2857360839844,1732861533918
move,155.42857360839844,220.85714721679688,1732861533935
move,143.42857360839844,204.85714721679688,1732861533952
move,131.42857360839844,188.2857360839844,1732861533968
move,123.42857360839844,172.28573608398438,1732861533985
move,114.28572845458984,155.71429443359375,1732861534002
move,106.28572845458984,140.28573608398438,1732861534018
move,101.14286041259766,126.0000228881836,1732861534035
move,97.71428680419922,118.0000228881836,1732861534052
move,91.42857360839844,104.28572845458984,1732861534068
move,86.85714721679688,92.85714721679688,1732861534085
move,83.42857360839844,82.0000228881836,1732861534102
move,79.42857360839844,72.28572845458984,1732861534118
move,75.42857360839844,62.000003814697266,1732861534135
move,70.28572845458984,53.42857360839844,1732861534152
move,66.28572845458984,47.714298248291016,1732861534168
move,62.28572463989258,42.571441650390625,1732861534185
move,58.85715103149414,37.42857360839844,1732861534202
move,54.85715103149414,32.857147216796875,1732861534219
move,52.00000762939453,30.000009536743164,1732861534235
move,49.71428680419922,28.857149124145508,1732861534252
move,48.00000762939453,28.285722732543945,1732861534268
move,46.85714340209961,28.285722732543945,1732861534285
move,46.28572082519531,28.285722732543945,1732861534302
move,45.14286422729492,28.285722732543945,1732861534318
move,44.57143020629883,29.42857551574707,1732861534335
move,44.00000762939453,30.571434020996097,1732861534352
move,43.42857360839844,31.14286231994629,1732861534368
move,42.85714340209961,32.28572082519531,1732861534385
move,42.28572082519531,33.42857360839844,1732861534402
move,42.28572082519531,34.571434020996094,1732861534418
move,41.71428680419922,35.14286422729492,1732861534435
move,41.71428680419922,35.71429443359375,1732861534452
move,41.71428680419922,36.28572082519531,1732861534468
move,42.28572082519531,36.857147216796875,1732861534502
move,42.85714340209961,37.42857360839844,1732861534535
move,44.00000762939453,37.42857360839844,1732861534550
end,44.00000762939453,37.42857360839844,1732861534551
