Type,X,Y,Timestamp
start,729.1428833007812,458.2857666015625,1733031073112
move,730.2858276367188,457.1429138183594,1733031073131
move,732.571533203125,455.4285888671875,1733031073144
move,736.0001220703125,452.5714416503906,1733031073159
move,746.857177734375,445.71429443359375,1733031073176
move,758.857177734375,438.2857666015625,1733031073193
move,777.7142944335938,425.71429443359375,1733031073209
move,790.2858276367188,418.2857666015625,1733031073226
move,804.571533203125,410.8571472167969,1733031073243
move,817.7142944335938,403.4285888671875,1733031073260
move,843.4285888671875,389.71429443359375,1733031073282
move,851.4285888671875,384.5714416503906,1733031073293
move,869.7142944335938,375.4285888671875,1733031073316
move,888.571533203125,364.5714416503906,1733031073326
move,909.1428833007812,352.00006103515625,1733031073343
move,930.2858276367188,339.4285888671875,1733031073359
move,950.857177734375,327.4285888671875,1733031073376
move,972.0001220703124,315.4285888671875,1733031073392
move,993.1428833007812,302.2857666015625,1733031073409
move,1004.0001220703124,295.4285888671875,1733031073426
move,1023.4285888671876,282.2857360839844,1733031073443
move,1053.71435546875,263.4285888671875,1733031073459
move,1072.5716552734375,252.00003051757812,1733031073476
move,1091.4285888671875,240.00003051757812,1733031073493
move,1108.5716552734375,229.71429443359375,1733031073509
move,1126.857177734375,218.2857208251953,1733031073526
move,1145.71435546875,206.85714721679688,1733031073543
move,1163.4285888671875,195.42857360839844,1733031073559
move,1181.14306640625,184.00003051757812,1733031073576
move,1197.14306640625,173.71429443359375,1733031073593
move,1207.4285888671875,166.85714721679688,1733031073610
move,1224.5716552734375,156.5714569091797,1733031073627
move,1240.5716552734375,146.2857208251953,1733031073643
move,1254.857177734375,136.5714569091797,1733031073660
move,1269.14306640625,128.0,1733031073676
move,1283.4285888671875,118.85714721679688,1733031073693
move,1293.71435546875,112.57144165039062,1733031073709
move,1304.5716552734375,105.14286041259766,1733031073726
move,1314.857177734375,98.28572845458984,1733031073743
move,1324.5716552734375,91.42857360839844,1733031073760
move,1333.71435546875,84.0,1733031073777
move,1342.2857666015625,77.14286041259766,1733031073793
move,1350.857177734375,70.85714721679688,1733031073809
move,1357.71435546875,65.14286804199219,1733031073826
move,1364.5716552734375,60.00000762939453,1733031073843
move,1370.2857666015625,55.42857360839844,1733031073860
move,1376.5716552734375,50.85714340209961,1733031073876
move,1384.000244140625,46.28572082519531,1733031073893
move,1389.71435546875,41.71428680419922,1733031073910
move,1394.2857666015625,38.28572082519531,1733031073926
move,1398.2857666015625,35.42857360839844,1733031073943
move,1402.2857666015625,32.571434020996094,1733031073960
move,1406.857177734375,29.71428680419922,1733031073976
move,1409.71435546875,28.000003814697266,1733031073993
move,1412.000244140625,26.85714340209961,1733031074009
move,1413.71435546875,26.285715103149418,1733031074026
move,1414.857177734375,26.285715103149418,1733031074043
move,1416.000244140625,26.285715103149418,1733031074060
move,1416.5716552734375,26.285715103149418,1733031074076
move,1417.14306640625,26.285715103149418,1733031074093
move,1417.71435546875,26.285715103149418,1733031074109
move,1418.2857666015625,26.85714340209961,1733031074126
end,1418.2857666015625,26.85714340209961,1733031074138
