Type,X,Y,Timestamp
start,741.1428833007812,388.2857666015625,1732860186492
move,740.571533203125,387.71429443359375,1732860186499
move,738.857177734375,386.5714416503906,1732860186507
move,737.1428833007812,384.8572082519531,1732860186521
move,733.7142944335938,382.5714416503906,1732860186538
move,730.857177734375,380.2857666015625,1732860186555
move,726.857177734375,378.5714416503906,1732860186571
move,720.0001220703125,376.2857666015625,1732860186588
move,712.571533203125,374.00006103515625,1732860186605
move,702.857177734375,371.71429443359375,1732860186621
move,690.2858276367188,368.2857666015625,1732860186638
move,673.1428833007812,363.71429443359375,1732860186655
move,654.2858276367188,358.00006103515625,1732860186671
move,633.1428833007812,350.00006103515625,1732860186688
move,610.857177734375,340.2857666015625,1732860186705
move,589.1428833007812,328.8571472167969,1732860186721
move,567.4285888671875,316.8571472167969,1732860186738
move,544.0,304.2857666015625,1732860186755
move,519.4285888671875,291.1429138183594,1732860186771
move,494.2857666015625,278.00006103515625,1732860186788
move,469.1429138183594,264.8571472167969,1732860186805
move,442.8572082519531,252.85714721679688,1732860186821
move,418.2857666015625,241.42860412597656,1732860186838
move,392.5714416503906,229.42860412597656,1732860186855
move,368.00006103515625,217.42860412597656,1732860186871
move,343.4285888671875,205.42860412597656,1732860186888
move,320.0,194.5714569091797,1732860186905
move,300.0,184.85714721679688,1732860186921
move,281.1429138183594,176.85714721679688,1732860186938
move,263.4285888671875,169.4285888671875,1732860186955
move,245.14288330078125,160.85714721679688,1732860186971
move,228.00003051757812,154.00003051757812,1732860186988
move,211.42857360839844,146.00003051757812,1732860187005
move,197.14288330078125,138.5714569091797,1732860187021
move,184.00003051757812,133.4285888671875,1732860187038
move,170.2857208251953,127.1428680419922,1732860187055
move,157.71429443359375,119.71430206298828,1732860187071
move,145.1428680419922,112.28572845458984,1732860187088
move,133.71429443359375,104.28572845458984,1732860187105
move,124.00000762939452,98.0000228881836,1732860187121
move,116.00001525878906,91.71430206298828,1732860187138
move,108.57144165039062,86.0000228881836,1732860187155
move,100.57144165039062,79.71429443359375,1732860187171
move,93.71428680419922,74.57144927978516,1732860187188
move,87.42857360839844,70.0,1732860187205
move,81.14286041259766,66.0,1732860187221
move,76.0,62.57144546508789,1732860187238
move,73.71428680419922,60.85715103149414,1732860187255
move,67.42857360839844,56.85715103149414,1732860187272
move,66.28572845458984,55.714298248291016,1732860187288
move,62.85715103149414,54.57144546508789,1732860187305
move,60.571434020996094,52.85715103149414,1732860187321
move,58.28572082519531,51.714298248291016,1732860187338
move,57.14286422729492,51.14286804199219,1732860187355
move,56.00000762939453,50.000003814697266,1732860187372
move,55.42857360839844,49.42857360839844,1732860187388
move,54.85715103149414,48.85715103149414,1732860187405
move,54.28572082519531,48.85715103149414,1732860187421
move,54.28572082519531,48.28572463989258,1732860187455
move,53.71428680419922,48.28572463989258,1732860187472
move,53.14286422729492,47.714298248291016,1732860187488
move,52.57143020629883,47.14286804199219,1732860187505
move,51.42857360839844,46.000003814697266,1732860187521
move,50.28572082519531,44.28572463989258,1732860187538
move,49.14286422729492,42.571441650390625,1732860187555
move,48.00000762939453,41.42857360839844,1732860187571
move,46.85714340209961,40.857147216796875,1732860187588
move,46.28572082519531,40.28572463989258,1732860187605
move,45.71428680419922,39.71429443359375,1732860187621
move,46.28572082519531,39.71429443359375,1732860187655
end,46.28572082519531,39.71429443359375,1732860187669
