Type,X,Y,Timestamp
start,725.1428833007812,454.2857666015625,1732850421699
move,723.4285888671875,454.2857666015625,1732850421740
move,722.2858276367188,453.71429443359375,1732850421753
move,716.0001220703125,449.1429138183594,1732850421770
move,706.857177734375,440.00006103515625,1732850421787
move,700.0001220703125,430.2857666015625,1732850421803
move,691.4285888671875,421.1429138183594,1732850421820
move,681.7142944335938,412.5714416503906,1732850421837
move,670.857177734375,404.5714416503906,1732850421855
move,656.571533203125,393.71429443359375,1732850421873
move,640.571533203125,380.5714416503906,1732850421887
move,625.1428833007812,367.4285888671875,1732850421903
move,610.2858276367188,356.5714416503906,1732850421920
move,594.857177734375,345.1429138183594,1732850421937
move,576.0,333.1429138183594,1732850421953
move,556.5714721679688,320.0,1732850421970
move,534.857177734375,306.2857666015625,1732850421987
move,513.7142944335938,292.5714416503906,1732850422003
move,493.71429443359375,282.8571472167969,1732850422020
move,473.71429443359375,273.71429443359375,1732850422037
move,453.1429138183594,265.1429138183594,1732850422053
move,430.8571472167969,255.42860412597656,1732850422070
move,407.4285888671875,245.71429443359375,1732850422087
move,384.5714416503906,236.00003051757812,1732850422103
move,364.5714416503906,226.85714721679688,1732850422120
move,346.2857666015625,218.2857208251953,1732850422137
move,329.1429138183594,210.85714721679688,1732850422153
move,313.1429138183594,202.85714721679688,1732850422170
move,297.1429138183594,195.42857360839844,1732850422187
move,283.4285888671875,188.5714569091797,1732850422203
move,270.8571472167969,182.2857208251953,1732850422220
move,262.2857360839844,177.14288330078125,1732850422237
move,254.2857208251953,172.5714569091797,1732850422254
move,249.14288330078125,169.14288330078125,1732850422270
move,245.71429443359375,166.2857208251953,1732850422287
move,242.85714721679688,164.5714569091797,1732850422304
move,241.14288330078125,162.2857208251953,1732850422320
move,239.42860412597656,160.5714569091797,1732850422337
move,238.2857208251953,159.42857360839844,1732850422353
move,237.71429443359375,158.2857208251953,1732850422370
move,236.5714569091797,156.5714569091797,1732850422387
move,234.85714721679688,154.2857208251953,1732850422403
move,230.85714721679688,151.42857360839844,1732850422420
move,226.85714721679688,146.85714721679688,1732850422437
move,222.2857208251953,141.1428680419922,1732850422454
move,217.14288330078125,135.42857360839844,1732850422470
move,210.2857208251953,130.28573608398438,1732850422487
move,202.85714721679688,124.57144165039062,1732850422503
move,192.5714569091797,118.85714721679688,1732850422520
move,182.2857208251953,112.00001525878906,1732850422537
move,171.42857360839844,105.71428680419922,1732850422554
move,160.5714569091797,98.28572845458984,1732850422570
move,149.71429443359375,90.85714721679688,1732850422587
move,139.42857360839844,84.0,1732850422604
move,128.0,77.71428680419922,1732850422620
move,118.28572845458984,72.5714340209961,1732850422637
move,108.57144165039062,68.5714340209961,1732850422654
move,100.57144165039062,64.5714340209961,1732850422670
move,92.57144165039062,59.42857360839844,1732850422687
move,84.57144165039062,55.42857360839844,1732850422704
move,79.42857360839844,52.00000762939453,1732850422720
move,73.71428680419922,49.14286422729492,1732850422737
move,68.5714340209961,46.28572082519531,1732850422753
move,64.0,45.14286422729492,1732850422770
move,60.00000762939453,43.42857360839844,1732850422787
move,56.57143020629883,41.71428680419922,1732850422804
move,54.28572082519531,40.0,1732850422820
move,52.57143020629883,39.42857360839844,1732850422837
move,50.28572082519531,38.85714340209961,1732850422854
move,47.42857360839844,38.28572082519531,1732850422870
move,45.14286422729492,37.71428680419922,1732850422887
move,43.42857360839844,37.14286422729492,1732850422904
move,41.14286422729492,36.0,1732850422920
move,39.42857360839844,35.42857360839844,1732850422937
move,38.28572082519531,34.28571701049805,1732850422954
move,37.14286422729492,34.28571701049805,1732850422970
move,36.0,33.71428680419922,1732850422987
move,34.85714340209961,33.14286422729492,1732850423004
move,34.28571701049805,32.571434020996094,1732850423020
move,33.71428680419922,32.571434020996094,1732850423037
end,33.71428680419922,32.571434020996094,1732850423059
