Type,X,Y,Timestamp
start,730.2858276367188,400.2857666015625,1732858323092
move,728.571533203125,400.2857666015625,1732858323152
move,724.0001220703125,400.8572082519531,1732858323166
move,712.0001220703125,403.71429443359375,1732858323183
move,694.2858276367188,407.1429138183594,1732858323200
move,673.1428833007812,410.00006103515625,1732858323216
move,648.0,413.4285888671875,1732858323233
move,616.571533203125,416.8572082519531,1732858323250
move,584.5714721679688,419.1429138183594,1732858323267
move,548.0,422.0000305175781,1732858323283
move,508.0000305175781,424.8572082519531,1732858323300
move,467.4285888671875,428.2857971191406,1732858323316
move,427.4285888671875,432.2857971191406,1732858323333
move,389.1429138183594,437.4285888671875,1732858323350
move,353.71429443359375,445.4285888671875,1732858323366
move,318.2857666015625,457.4285888671875,1732858323383
move,286.2857360839844,470.0000305175781,1732858323400
move,254.2857360839844,485.4285888671875,1732858323416
move,228.5714569091797,501.4285888671875,1732858323434
move,205.14288330078125,519.1429443359375,1732858323450
move,185.71429443359375,536.857177734375,1732858323467
move,169.14288330078125,555.7142944335938,1732858323483
move,156.0,573.4285888671875,1732858323500
move,145.71429443359375,589.4285888671875,1732858323517
move,135.42857360839844,606.0001220703125,1732858323533
move,126.28572845458984,622.571533203125,1732858323550
move,120.00001525878906,637.4285888671875,1732858323567
move,111.42857360839844,652.2858276367188,1732858323583
move,105.71430206298828,663.7142944335938,1732858323600
move,100.57144165039062,675.1428833007812,1732858323617
move,94.28572845458984,686.0001220703125,1732858323633
move,88.57144165039062,695.1428833007812,1732858323650
move,85.14286041259766,702.0001220703125,1732858323667
move,82.28572845458984,707.1428833007812,1732858323683
move,76.57144165039062,712.857177734375,1732858323700
move,70.85714721679688,719.1428833007812,1732858323717
move,66.28572845458984,723.7142944335938,1732858323733
move,63.42857360839844,727.1428833007812,1732858323750
move,60.571434020996094,730.571533203125,1732858323767
move,57.71428680419922,734.571533203125,1732858323783
move,55.42857360839844,738.571533203125,1732858323800
move,53.71428680419922,742.0001220703125,1732858323817
move,52.57143020629883,744.2858276367188,1732858323833
move,52.00000762939453,746.0001220703125,1732858323850
move,52.00000762939453,747.1428833007812,1732858323867
move,52.00000762939453,748.2858276367188,1732858323883
move,52.00000762939453,748.857177734375,1732858323900
move,52.57143020629883,749.4285888671875,1732858323933
move,53.14286422729492,749.4285888671875,1732858323950
move,53.14286422729492,750.0001220703125,1732858323967
move,53.71428680419922,750.571533203125,1732858323983
move,54.28572082519531,750.571533203125,1732858324017
move,54.28572082519531,751.1428833007812,1732858324033
move,52.57143020629883,750.571533203125,1732858324133
move,51.42857360839844,750.0001220703125,1732858324148
end,51.42857360839844,750.0001220703125,1732858324148
