Type,X,Y,Timestamp
start,732.0001220703125,406.5714416503906,1732860586608
move,731.4285888671875,405.4285888671875,1732860586658
move,730.857177734375,404.8572082519531,1732860586674
move,730.2858276367188,404.8572082519531,1732860586689
move,730.2858276367188,403.71429443359375,1732860586706
move,729.7142944335938,403.1429138183594,1732860586723
move,729.1428833007812,402.5714416503906,1732860586739
move,728.571533203125,401.4285888671875,1732860586756
move,728.571533203125,400.2857666015625,1732860586773
move,727.4285888671875,398.00006103515625,1732860586789
move,726.2858276367188,395.71429443359375,1732860586806
move,724.571533203125,392.2857666015625,1732860586823
move,721.1428833007812,388.8572082519531,1732860586839
move,717.7142944335938,386.00006103515625,1732860586856
move,714.857177734375,382.00006103515625,1732860586873
move,712.0001220703125,378.00006103515625,1732860586889
move,710.857177734375,374.5714416503906,1732860586906
move,709.7142944335938,371.71429443359375,1732860586923
move,708.571533203125,370.00006103515625,1732860586939
move,708.571533203125,368.2857666015625,1732860586956
move,708.0001220703125,366.5714416503906,1732860586973
move,709.1428833007812,363.71429443359375,1732860586989
move,712.0001220703125,359.1429138183594,1732860587006
move,719.4285888671875,352.2857666015625,1732860587023
move,726.857177734375,346.00006103515625,1732860587039
move,737.1428833007812,338.5714416503906,1732860587056
move,745.7142944335938,331.71429443359375,1732860587073
move,757.1428833007812,324.2857666015625,1732860587089
move,768.0001220703125,316.8571472167969,1732860587106
move,782.2858276367188,308.8571472167969,1732860587123
move,799.4285888671875,300.8571472167969,1732860587139
move,816.571533203125,295.1429138183594,1732860587156
move,832.0001220703125,292.2857360839844,1732860587173
move,845.7142944335938,291.71429443359375,1732860587189
move,858.2858276367188,291.71429443359375,1732860587206
move,869.1428833007812,291.71429443359375,1732860587223
move,877.7144165039062,289.4285888671875,1732860587239
move,884.0001220703125,286.00006103515625,1732860587256
move,888.0001220703125,282.00006103515625,1732860587273
move,890.2858276367188,275.71429443359375,1732860587289
move,892.571533203125,264.8571472167969,1732860587306
move,894.857177734375,250.00001525878903,1732860587323
move,897.7144165039062,232.85714721679688,1732860587339
move,900.571533203125,215.71429443359375,1732860587356
move,902.857177734375,207.71429443359375,1732860587373
move,907.4285888671876,192.2857360839844,1732860587390
move,913.7144165039062,178.00001525878906,1732860587406
move,924.571533203125,162.00003051757812,1732860587423
move,934.857177734375,148.2857208251953,1732860587440
move,948.571533203125,134.5714569091797,1732860587456
move,961.1428833007812,122.0000228881836,1732860587473
move,975.4285888671876,110.0000228881836,1732860587490
move,992.0001220703124,97.42857360839844,1732860587507
move,1009.1428833007812,85.42857360839844,1732860587523
move,1024.5716552734375,75.71429443359375,1732860587539
move,1039.4285888671875,67.14286804199219,1732860587556
move,1056.5716552734375,59.14286804199219,1732860587573
move,1075.4285888671875,51.714298248291016,1732860587590
move,1095.4285888671875,45.42857360839844,1732860587606
move,1116.0,40.28572463989258,1732860587623
move,1136.0,36.28572082519531,1732860587640
move,1154.857177734375,34.0000114440918,1732860587656
move,1173.71435546875,32.857147216796875,1732860587673
move,1192.5716552734375,32.857147216796875,1732860587689
move,1209.14306640625,32.857147216796875,1732860587706
move,1225.71435546875,33.42857360839844,1732860587723
move,1243.4285888671875,34.0000114440918,1732860587740
move,1260.5716552734375,34.0000114440918,1732860587756
move,1276.5716552734375,35.14286422729492,1732860587773
move,1292.0,35.14286422729492,1732860587789
move,1305.71435546875,35.14286422729492,1732860587806
move,1317.71435546875,34.571434020996094,1732860587823
move,1327.4285888671875,34.0000114440918,1732860587839
move,1338.857177734375,32.28572082519531,1732860587856
move,1348.5716552734375,31.14286231994629,1732860587873
move,1358.2857666015625,30.571434020996097,1732860587890
move,1365.71435546875,30.000009536743164,1732860587906
move,1371.4285888671875,30.000009536743164,1732860587923
move,1377.14306640625,29.42857551574707,1732860587940
move,1384.000244140625,29.42857551574707,1732860587956
move,1389.14306640625,29.42857551574707,1732860587973
move,1393.71435546875,29.42857551574707,1732860587990
move,1397.71435546875,29.42857551574707,1732860588006
move,1401.14306640625,28.857149124145508,1732860588023
move,1404.000244140625,28.285722732543945,1732860588040
move,1406.857177734375,27.14286231994629,1732860588056
move,1409.71435546875,26.000009536743164,1732860588073
move,1412.000244140625,24.857149124145508,1732860588090
move,1414.2857666015625,23.14286231994629,1732860588106
move,1416.000244140625,22.000009536743164,1732860588123
move,1417.71435546875,21.42857551574707,1732860588140
move,1418.857177734375,20.285720825195312,1732860588156
move,1420.5716552734375,19.14286231994629,1732860588173
move,1422.2857666015625,18.571434020996097,1732860588190
move,1423.4285888671875,18.571434020996097,1732860588206
move,1424.000244140625,18.571434020996097,1732860588223
move,1424.5716552734375,18.571434020996097,1732860588240
move,1424.5716552734375,19.14286231994629,1732860588256
end,1424.5716552734375,19.14286231994629,1732860588256
