Type,X,Y,Timestamp
start,726.857177734375,407.1429138183594,1732860588966
move,726.857177734375,405.4285888671875,1732860588991
move,726.857177734375,404.8572082519531,1732860589006
move,727.4285888671875,402.00006103515625,1732860589023
move,727.4285888671875,398.00006103515625,1732860589040
move,728.0001220703125,394.5714416503906,1732860589057
move,728.571533203125,391.1429138183594,1732860589073
move,728.571533203125,386.5714416503906,1732860589089
move,727.4285888671875,380.2857666015625,1732860589106
move,724.571533203125,373.4285888671875,1732860589123
move,718.857177734375,365.4285888671875,1732860589140
move,711.4285888671875,357.4285888671875,1732860589156
move,701.7142944335938,349.4285888671875,1732860589173
move,689.7142944335938,341.4285888671875,1732860589190
move,674.857177734375,333.4285888671875,1732860589206
move,660.0,325.4285888671875,1732860589223
move,644.0,316.8571472167969,1732860589240
move,627.4285888671875,308.8571472167969,1732860589256
move,610.857177734375,299.71429443359375,1732860589273
move,594.857177734375,290.00006103515625,1732860589290
move,579.4285888671875,279.71429443359375,1732860589307
move,565.7142944335938,269.4285888671875,1732860589323
move,552.5714721679688,259.1429138183594,1732860589340
move,540.5714721679688,249.42860412597656,1732860589356
move,528.0,240.85714721679688,1732860589373
move,517.1429443359375,232.85714721679688,1732860589390
move,506.2857666015625,227.1428985595703,1732860589406
move,496.00006103515625,222.00001525878903,1732860589423
move,485.71429443359375,217.42860412597656,1732860589440
move,476.5714416503906,214.5714569091797,1732860589456
move,468.00006103515625,212.85714721679688,1732860589473
move,459.4285888671875,211.71429443359375,1732860589490
move,450.8572082519531,211.1428985595703,1732860589506
move,442.2857666015625,211.1428985595703,1732860589523
move,434.8572082519531,211.71429443359375,1732860589540
move,428.5714416503906,211.71429443359375,1732860589556
move,422.8571472167969,211.1428985595703,1732860589573
move,419.4285888671875,211.1428985595703,1732860589590
move,416.00006103515625,211.1428985595703,1732860589606
move,413.71429443359375,211.1428985595703,1732860589623
move,411.4285888671875,211.1428985595703,1732860589640
move,409.71429443359375,211.1428985595703,1732860589656
move,408.00006103515625,211.1428985595703,1732860589673
move,406.2857666015625,211.71429443359375,1732860589690
move,404.00006103515625,212.2857360839844,1732860589706
move,401.71429443359375,212.85714721679688,1732860589723
move,399.4285888671875,214.00001525878903,1732860589740
move,397.71429443359375,215.1428985595703,1732860589756
move,396.00006103515625,216.2857360839844,1732860589773
move,394.8571472167969,217.42860412597656,1732860589790
move,393.71429443359375,219.1428985595703,1732860589806
move,392.5714416503906,220.85714721679688,1732860589823
move,392.00006103515625,222.00001525878903,1732860589840
move,391.4285888671875,223.1428985595703,1732860589856
move,390.8571472167969,224.2857360839844,1732860589873
move,390.8571472167969,224.85714721679688,1732860589890
move,390.8571472167969,225.42860412597656,1732860589906
move,390.8571472167969,226.00001525878903,1732860589940
move,391.4285888671875,226.5714569091797,1732860589956
end,391.4285888671875,226.5714569091797,1732860589963
