Type,X,Y,Timestamp
start,732.571533203125,465.71429443359375,1732850436379
move,731.4285888671875,465.71429443359375,1732850436429
move,730.2858276367188,465.71429443359375,1732850436438
move,726.2858276367188,466.2857666015625,1732850436455
move,719.4285888671875,469.1429138183594,1732850436472
move,708.0001220703125,474.2857666015625,1732850436488
move,694.857177734375,481.1429138183594,1732850436505
move,679.4285888671875,489.1429138183594,1732850436522
move,662.2858276367188,498.8572082519531,1732850436538
move,641.7142944335938,510.2857666015625,1732850436555
move,619.4285888671875,521.1429443359375,1732850436572
move,594.857177734375,533.7142944335938,1732850436588
move,568.5714721679688,546.857177734375,1732850436605
move,540.0,561.1429443359375,1732850436622
move,511.4285888671875,576.0,1732850436638
move,479.4285888671875,593.7142944335938,1732850436655
move,464.5714416503906,601.7142944335938,1732850436672
move,416.00006103515625,630.2858276367188,1732850436689
move,400.5714416503906,639.4285888671875,1732850436705
move,356.00006103515625,666.857177734375,1732850436722
move,342.2857666015625,676.0,1732850436738
move,300.0,705.1428833007812,1732850436755
move,287.4285888671875,714.857177734375,1732850436772
move,262.2857360839844,731.4285888671875,1732850436789
move,239.42860412597656,747.4285888671875,1732850436806
move,212.5714569091797,766.2858276367188,1732850436822
move,195.42857360839844,777.7142944335938,1732850436838
move,179.42857360839844,788.571533203125,1732850436855
move,165.14288330078125,800.0001220703125,1732850436872
move,153.14288330078125,809.7142944335938,1732850436888
move,141.1428680419922,819.4285888671875,1732850436905
move,132.0,826.857177734375,1732850436922
move,122.28572845458984,834.2858276367188,1732850436938
move,115.42857360839844,839.4285888671875,1732850436955
move,109.14286041259766,843.4285888671875,1732850436972
move,103.42857360839844,846.857177734375,1732850436988
move,98.85714721679688,850.2858276367188,1732850437005
move,94.85714721679688,852.571533203125,1732850437022
move,90.28572845458984,855.4285888671875,1732850437038
move,85.71428680419922,858.2858276367188,1732850437055
move,82.85714721679688,860.0001220703125,1732850437072
move,80.57144165039062,861.7142944335938,1732850437088
move,78.85714721679688,863.4285888671875,1732850437105
move,77.14286041259766,864.0001220703125,1732850437122
move,76.0,864.571533203125,1732850437138
move,74.85714721679688,865.7142944335938,1732850437155
move,73.71428680419922,866.2858276367188,1732850437172
move,73.14286041259766,866.857177734375,1732850437188
move,72.0,868.0001220703125,1732850437205
move,70.28572845458984,869.1428833007812,1732850437222
move,69.14286804199219,869.7142944335938,1732850437238
move,67.42857360839844,870.857177734375,1732850437255
move,65.71428680419922,871.4285888671875,1732850437272
move,64.0,872.571533203125,1732850437288
move,62.85715103149414,873.1428833007812,1732850437305
move,61.71428680419922,873.7142944335938,1732850437322
move,60.57143020629883,874.2858276367188,1732850437338
move,60.00000762939453,874.2858276367188,1732850437355
move,59.42857360839844,874.2858276367188,1732850437372
move,58.85715103149414,874.857177734375,1732850437388
move,58.85715103149414,875.4285888671875,1732850437405
end,58.85715103149414,875.4285888671875,1732850437406
