Type,X,Y,Timestamp
start,731.4285888671875,397.4285888671875,1732861448117
move,731.4285888671875,399.1429138183594,1732861448236
move,731.4285888671875,400.2857666015625,1732861448244
move,730.2858276367188,404.2857666015625,1732861448260
move,729.7142944335938,406.5714416503906,1732861448276
move,729.1428833007812,411.71429443359375,1732861448293
move,727.4285888671875,417.4285888671875,1732861448310
move,725.7142944335938,423.71429443359375,1732861448326
move,721.7142944335938,430.5714721679687,1732861448343
move,715.4285888671875,438.5714721679687,1732861448360
move,710.2858276367188,446.5714721679687,1732861448376
move,700.0001220703125,459.71429443359375,1732861448394
move,694.857177734375,464.2857971191406,1732861448410
move,687.4285888671875,472.2857971191406,1732861448426
move,676.571533203125,480.8572082519531,1732861448443
move,666.857177734375,489.4285888671875,1732861448460
move,649.7142944335938,502.5714721679687,1732861448480
move,644.0,507.1429138183594,1732861448493
move,608.0,530.0,1732861448535
move,600.571533203125,535.1429443359375,1732861448543
move,584.5714721679688,543.7142944335938,1732861448560
move,567.4285888671875,553.4285888671875,1732861448576
move,550.2858276367188,562.5714721679688,1732861448593
move,532.5714721679688,572.2858276367188,1732861448610
move,514.857177734375,581.4285888671875,1732861448626
move,497.1429138183594,590.571533203125,1732861448644
move,438.8572082519531,616.2858276367188,1732861448694
move,418.8571472167969,624.2858276367188,1732861448710
move,398.8571472167969,631.7142944335938,1732861448727
move,380.00006103515625,638.0001220703125,1732861448743
move,360.00006103515625,644.857177734375,1732861448760
move,340.5714416503906,651.7142944335938,1732861448776
move,322.2857666015625,656.857177734375,1732861448793
move,304.0,662.571533203125,1732861448810
move,287.4285888671875,668.2858276367188,1732861448826
move,272.0,673.4285888671875,1732861448843
move,256.0,678.0001220703125,1732861448860
move,239.42860412597656,682.571533203125,1732861448876
move,225.71429443359375,687.1428833007812,1732861448893
move,212.00003051757812,691.1428833007812,1732861448910
move,198.85714721679688,695.7142944335938,1732861448927
move,188.00003051757812,698.571533203125,1732861448943
move,175.42857360839844,702.571533203125,1732861448960
move,165.14288330078125,706.0001220703125,1732861448976
move,153.71429443359375,709.4285888671875,1732861448993
move,143.42857360839844,712.857177734375,1732861449010
move,133.1428680419922,715.7142944335938,1732861449026
move,125.1428680419922,718.571533203125,1732861449043
move,115.42857360839844,721.4285888671875,1732861449060
move,107.42857360839844,723.7142944335938,1732861449076
move,99.42857360839844,727.1428833007812,1732861449093
move,92.00001525878906,729.4285888671875,1732861449110
move,86.28572845458984,732.2858276367188,1732861449126
move,80.0,734.571533203125,1732861449143
move,74.28572845458984,737.4285888671875,1732861449160
move,69.71428680419922,739.1428833007812,1732861449177
move,65.71428680419922,740.2858276367188,1732861449193
move,62.28572463989258,742.571533203125,1732861449210
move,57.71428680419922,745.4285888671875,1732861449226
move,53.14286422729492,748.857177734375,1732861449243
move,49.71428680419922,751.1428833007812,1732861449260
move,46.85714340209961,752.857177734375,1732861449276
move,44.57143020629883,754.571533203125,1732861449293
move,43.42857360839844,755.7142944335938,1732861449310
move,42.28572082519531,756.2858276367188,1732861449326
move,41.14286422729492,756.857177734375,1732861449343
move,40.57143020629883,757.4285888671875,1732861449360
move,40.57143020629883,758.0001220703125,1732861449377
move,40.00000762939453,758.571533203125,1732861449393
move,39.42857360839844,759.1428833007812,1732861449410
move,39.42857360839844,759.7142944335938,1732861449426
move,38.85714340209961,760.2858276367188,1732861449443
move,38.28572082519531,760.857177734375,1732861449460
move,38.28572082519531,761.4285888671875,1732861449476
move,38.28572082519531,762.0001220703125,1732861449493
move,37.71428680419922,762.571533203125,1732861449510
move,37.71428680419922,763.1428833007812,1732861449543
move,37.71428680419922,763.7142944335938,1732861449593
move,37.71428680419922,764.2858276367188,1732861449627
move,37.71428680419922,764.857177734375,1732861449677
move,37.71428680419922,765.4285888671875,1732861449710
move,37.71428680419922,766.0001220703125,1732861449743
end,37.71428680419922,766.0001220703125,1732861449882
