Type,X,Y,Timestamp
start,718.857177734375,391.71429443359375,1732858370947
move,720.0001220703125,391.1429138183594,1732858370954
move,721.7142944335938,390.00006103515625,1732858370975
move,723.4285888671875,388.8572082519531,1732858370996
move,724.0001220703125,388.8572082519531,1732858371005
move,723.4285888671875,388.8572082519531,1732858371021
move,718.2858276367188,390.5714416503906,1732858371055
move,712.0001220703125,392.2857666015625,1732858371071
move,701.7142944335938,395.1429138183594,1732858371088
move,689.7142944335938,398.5714416503906,1732858371105
move,680.571533203125,401.4285888671875,1732858371121
move,666.2858276367188,407.71429443359375,1732858371138
move,650.2858276367188,415.1429138183594,1732858371155
move,635.4285888671875,423.1429138183594,1732858371172
move,620.571533203125,433.4285888671875,1732858371188
move,605.1428833007812,444.2857971191406,1732858371205
move,586.857177734375,456.8572082519531,1732858371222
move,568.0,468.8572082519531,1732858371238
move,549.1429443359375,480.8572082519531,1732858371255
move,529.7142944335938,494.0000305175781,1732858371271
move,513.7142944335938,504.2857971191406,1732858371288
move,498.8572082519531,515.1429443359375,1732858371305
move,484.00006103515625,524.857177734375,1732858371321
move,472.00006103515625,534.5714721679688,1732858371338
move,461.1429138183594,542.5714721679688,1732858371355
move,450.8572082519531,550.5714721679688,1732858371371
move,441.71429443359375,558.5714721679688,1732858371388
move,434.8572082519531,563.7142944335938,1732858371405
move,426.2857666015625,570.0,1732858371421
move,419.4285888671875,576.2858276367188,1732858371438
move,414.2857666015625,580.2858276367188,1732858371455
move,408.5714416503906,584.2858276367188,1732858371472
move,402.2857666015625,587.7142944335938,1732858371488
move,398.8571472167969,590.0001220703125,1732858371505
move,396.00006103515625,591.1428833007812,1732858371521
move,393.71429443359375,591.7142944335938,1732858371538
move,390.8571472167969,592.2858276367188,1732858371555
move,389.1429138183594,592.2858276367188,1732858371571
move,386.8571472167969,591.7142944335938,1732858371588
move,385.1429138183594,590.571533203125,1732858371605
move,383.4285888671875,589.4285888671875,1732858371621
move,382.2857666015625,587.7142944335938,1732858371638
move,381.71429443359375,586.571533203125,1732858371655
move,382.2857666015625,584.857177734375,1732858371671
move,382.8571472167969,583.1429443359375,1732858371688
move,383.4285888671875,580.857177734375,1732858371705
move,384.00006103515625,579.1429443359375,1732858371721
move,384.5714416503906,578.0,1732858371738
move,385.1429138183594,576.857177734375,1732858371755
move,385.71429443359375,576.2858276367188,1732858371771
move,386.2857666015625,575.1429443359375,1732858371788
move,386.8571472167969,574.5714721679688,1732858371805
move,387.4285888671875,573.4285888671875,1732858371821
move,388.00006103515625,572.857177734375,1732858371838
move,388.5714416503906,572.857177734375,1732858371855
end,388.5714416503906,572.857177734375,1732858371865
