Type,X,Y,Timestamp
start,720.0001220703125,407.1429138183594,1732858261327
move,720.0001220703125,406.00006103515625,1732858261343
move,714.2858276367188,400.2857666015625,1732858261369
move,709.1428833007812,396.2857666015625,1732858261377
move,686.857177734375,386.00006103515625,1732858261394
move,653.1428833007812,372.8572082519531,1732858261410
move,612.571533203125,353.4285888671875,1732858261427
move,565.1429443359375,327.1429138183594,1732858261444
move,517.1429443359375,299.1429138183594,1732858261460
move,462.8572082519531,268.2857360839844,1732858261477
move,413.1429138183594,237.42860412597656,1732858261494
move,358.8571472167969,205.42860412597656,1732858261510
move,309.71429443359375,174.5714569091797,1732858261527
move,260.57147216796875,146.00003051757812,1732858261544
move,216.00003051757812,119.1428680419922,1732858261560
move,196.00003051757812,108.28572845458984,1732858261577
move,148.0,79.71429443359375,1732858261594
move,133.1428680419922,72.28572845458984,1732858261610
move,110.28572845458984,60.28572463989258,1732858261627
move,94.28572845458984,51.714298248291016,1732858261644
move,81.71428680419922,44.28572463989258,1732858261661
move,70.28572845458984,38.571441650390625,1732858261677
move,64.0,35.14286804199219,1732858261694
move,58.28572082519531,33.42857360839844,1732858261710
move,54.28572082519531,31.714296340942383,1732858261727
move,51.42857360839844,31.14286994934082,1732858261744
move,50.28572082519531,30.571443557739254,1732858261760
move,49.14286422729492,30.571443557739254,1732858261777
move,48.57143020629883,30.571443557739254,1732858261794
move,48.00000762939453,30.571443557739254,1732858261810
move,47.42857360839844,30.571443557739254,1732858261827
move,46.85714340209961,30.571443557739254,1732858261844
move,45.71428680419922,30.571443557739254,1732858261860
move,45.14286422729492,30.571443557739254,1732858261877
end,45.14286422729492,30.571443557739254,1732858261881
