Type,X,Y,Timestamp
start,733.7142944335938,461.71429443359375,1733031113360
move,733.1428833007812,460.5714416503906,1733031113402
move,733.7142944335938,460.00006103515625,1733031113413
move,734.2858276367188,458.8572082519531,1733031113430
move,738.857177734375,453.71429443359375,1733031113447
move,746.857177734375,446.8572082519531,1733031113464
move,754.2858276367188,441.71429443359375,1733031113481
move,768.571533203125,436.00006103515625,1733031113497
move,777.7142944335938,433.71429443359375,1733031113514
move,792.571533203125,434.2857666015625,1733031113533
move,799.4285888671875,434.8571472167969,1733031113547
move,811.4285888671875,438.8572082519531,1733031113564
move,824.571533203125,445.1429138183594,1733031113580
move,836.571533203125,452.5714416503906,1733031113597
move,849.7142944335938,461.1429138183594,1733031113614
move,862.2858276367188,470.2857666015625,1733031113630
move,875.4285888671875,480.00006103515625,1733031113647
move,890.2858276367188,491.4285888671875,1733031113664
move,905.1428833007812,502.8572082519531,1733031113680
move,920.0001220703124,514.2858276367188,1733031113697
move,936.0001220703124,526.2858276367188,1733031113713
move,953.7144165039062,537.7142944335938,1733031113730
move,972.571533203125,549.7142944335938,1733031113747
move,992.0001220703124,561.1429443359375,1733031113763
move,1010.857177734375,573.7142944335938,1733031113780
move,1030.285888671875,586.857177734375,1733031113796
move,1048.5716552734375,600.0,1733031113814
move,1066.857177734375,613.7142944335938,1733031113830
move,1084.5716552734375,627.4285888671875,1733031113847
move,1102.285888671875,641.1428833007812,1733031113863
move,1120.0,654.857177734375,1733031113880
move,1136.5716552734375,666.857177734375,1733031113897
move,1151.4285888671875,679.4285888671875,1733031113913
move,1166.285888671875,692.0001220703125,1733031113930
move,1181.14306640625,705.1428833007812,1733031113947
move,1196.0,717.7142944335938,1733031113964
move,1209.71435546875,729.1428833007812,1733031113980
move,1223.4285888671875,740.0001220703125,1733031113997
move,1236.5716552734375,750.857177734375,1733031114014
move,1249.71435546875,760.571533203125,1733031114031
move,1263.4285888671875,770.857177734375,1733031114047
move,1277.14306640625,780.571533203125,1733031114063
move,1289.14306640625,789.7142944335938,1733031114080
move,1300.0,797.1428833007812,1733031114097
move,1310.857177734375,804.0001220703125,1733031114113
move,1320.0,810.2858276367188,1733031114130
move,1328.5716552734375,816.571533203125,1733031114147
move,1336.0,821.7142944335938,1733031114163
move,1343.4285888671875,827.4285888671875,1733031114180
move,1350.2857666015625,833.1428833007812,1733031114197
move,1356.0,838.2858276367188,1733031114213
move,1360.5716552734375,843.4285888671875,1733031114230
move,1365.71435546875,847.4285888671875,1733031114246
move,1370.857177734375,852.571533203125,1733031114263
move,1373.14306640625,854.857177734375,1733031114280
move,1378.2857666015625,860.0001220703125,1733031114297
move,1383.4285888671875,864.0001220703125,1733031114313
move,1389.71435546875,868.0001220703125,1733031114330
move,1394.2857666015625,872.0001220703125,1733031114347
move,1397.71435546875,875.4285888671875,1733031114363
move,1401.14306640625,878.857177734375,1733031114381
move,1404.5716552734375,881.7144165039062,1733031114397
move,1406.857177734375,884.0001220703125,1733031114414
move,1409.14306640625,885.7144165039062,1733031114431
move,1410.857177734375,887.4285888671875,1733031114447
move,1412.5716552734375,889.1428833007812,1733031114464
move,1413.71435546875,890.2858276367188,1733031114480
move,1414.857177734375,890.857177734375,1733031114497
move,1417.14306640625,890.857177734375,1733031114514
end,1417.14306640625,890.857177734375,1733031114517
