Type,X,Y,Timestamp
start,731.4285888671875,400.8572082519531,1732860667583
move,733.7142944335938,400.2857666015625,1732860667651
move,736.571533203125,401.4285888671875,1732860667664
move,744.0001220703125,404.8572082519531,1732860667681
move,755.4285888671875,409.4285888671875,1732860667697
move,767.4285888671875,415.71429443359375,1732860667714
move,782.2858276367188,423.1429138183594,1732860667731
move,798.857177734375,430.5714721679687,1732860667747
move,816.0001220703125,439.1429138183594,1732860667764
move,833.7142944335938,447.71429443359375,1732860667781
move,852.0001220703125,456.8572082519531,1732860667797
move,872.0001220703125,466.5714721679687,1732860667814
move,890.2858276367188,475.1429138183594,1732860667831
move,909.1428833007812,484.2857971191406,1732860667848
move,926.2858276367188,493.4285888671875,1732860667864
move,943.4285888671876,502.5714721679687,1732860667881
move,958.857177734375,510.5714721679687,1732860667898
move,972.571533203125,518.0,1732860667914
move,986.2858276367188,524.857177734375,1732860667931
move,997.1428833007812,531.1429443359375,1732860667948
move,1009.7144165039062,538.0,1732860667964
move,1019.4285888671876,543.7142944335938,1732860667981
move,1029.1429443359375,549.4285888671875,1732860667998
move,1037.1429443359375,554.5714721679688,1732860668015
move,1045.71435546875,560.2858276367188,1732860668031
move,1053.1429443359375,566.5714721679688,1732860668048
move,1058.857177734375,571.1429443359375,1732860668064
move,1062.857177734375,575.7142944335938,1732860668081
move,1066.285888671875,579.7142944335938,1732860668098
move,1068.0,582.5714721679688,1732860668114
move,1068.5716552734375,584.2858276367188,1732860668131
move,1069.1429443359375,585.4285888671875,1732860668148
move,1068.5716552734375,585.4285888671875,1732860668164
move,1068.5716552734375,586.0,1732860668181
move,1068.0,586.571533203125,1732860668214
move,1068.0,583.1429443359375,1732860668314
move,1068.0,580.857177734375,1732860668331
move,1067.4285888671875,579.1429443359375,1732860668348
move,1067.4285888671875,577.4285888671875,1732860668364
move,1067.4285888671875,576.857177734375,1732860668381
move,1067.4285888671875,576.2858276367188,1732860668398
move,1067.4285888671875,575.7142944335938,1732860668422
move,1068.0,575.7142944335938,1732860668439
end,1068.0,575.7142944335938,1732860668476
