Type,X,Y,Timestamp
start,725.7142944335938,408.8572082519531,1732861540682
move,725.1428833007812,407.1429138183594,1732861540714
move,724.571533203125,406.5714416503906,1732861540722
move,724.0001220703125,406.00006103515625,1732861540739
move,722.857177734375,406.00006103515625,1732861540752
move,719.4285888671875,406.00006103515625,1732861540769
move,713.7142944335938,407.1429138183594,1732861540786
move,703.4285888671875,408.8572082519531,1732861540802
move,691.4285888671875,410.5714416503906,1732861540819
move,676.0,411.71429443359375,1732861540836
move,659.4285888671875,412.8572082519531,1732861540852
move,640.0,413.4285888671875,1732861540869
move,618.2858276367188,412.8572082519531,1732861540886
move,593.7142944335938,412.2857666015625,1732861540902
move,567.4285888671875,410.5714416503906,1732861540919
move,540.0,408.2857666015625,1732861540936
move,512.0,403.71429443359375,1732861540952
move,486.2857666015625,399.1429138183594,1732861540969
move,458.2857666015625,393.4285888671875,1732861540986
move,429.71429443359375,387.1429138183594,1732861541002
move,404.00006103515625,382.00006103515625,1732861541019
move,377.71429443359375,376.2857666015625,1732861541036
move,350.2857666015625,369.4285888671875,1732861541052
move,326.8571472167969,360.8572082519531,1732861541069
move,304.5714416503906,352.8572082519531,1732861541086
move,284.57147216796875,343.1429138183594,1732861541102
move,264.57147216796875,333.4285888671875,1732861541119
move,244.5714569091797,323.1429138183594,1732861541136
move,226.85714721679688,312.2857666015625,1732861541152
move,210.85714721679688,301.4285888671875,1732861541169
move,197.71429443359375,290.57147216796875,1732861541186
move,186.2857208251953,280.2857360839844,1732861541206
move,174.2857208251953,269.4285888671875,1732861541219
move,163.42857360839844,256.8571472167969,1732861541236
move,153.14288330078125,244.2857360839844,1732861541252
move,144.5714569091797,231.71429443359375,1732861541269
move,136.5714569091797,219.1428985595703,1732861541286
move,129.1428680419922,208.2857360839844,1732861541302
move,123.42857360839844,196.85714721679688,1732861541319
move,117.71430206298828,187.1428985595703,1732861541336
move,112.00001525878906,176.85714721679688,1732861541352
move,107.42857360839844,168.85714721679688,1732861541369
move,104.00001525878906,160.85714721679688,1732861541386
move,100.57144165039062,154.00003051757812,1732861541402
move,97.14286041259766,147.14288330078125,1732861541419
move,95.42857360839844,143.71429443359375,1732861541436
move,91.42857360839844,137.4285888671875,1732861541453
move,88.57144165039062,131.71429443359375,1732861541469
move,85.71428680419922,124.85714721679688,1732861541486
move,84.00001525878906,120.28572845458984,1732861541502
move,82.28572845458984,116.28572845458984,1732861541519
move,81.14286041259766,111.71430206298828,1732861541536
move,79.42857360839844,107.1428680419922,1732861541552
move,77.71428680419922,102.57144927978516,1732861541569
move,76.0,99.1428680419922,1732861541586
move,74.85714721679688,96.85714721679688,1732861541602
move,73.71428680419922,95.1428680419922,1732861541619
move,72.0,93.42857360839844,1732861541636
move,70.85714721679688,91.1428680419922,1732861541652
move,69.71428680419922,88.85714721679688,1732861541669
move,68.5714340209961,86.57144927978516,1732861541686
move,67.42857360839844,82.57144927978516,1732861541702
move,65.71428680419922,78.57144927978516,1732861541719
move,64.5714340209961,75.14286804199219,1732861541736
move,62.85715103149414,72.85714721679688,1732861541752
move,61.71428680419922,71.14286804199219,1732861541769
move,60.000003814697266,67.71429443359375,1732861541786
move,57.71428680419922,64.85714721679688,1732861541803
move,55.42857360839844,62.000003814697266,1732861541819
move,52.57143020629883,58.57144546508789,1732861541836
move,50.85715103149414,56.28572463989258,1732861541853
move,49.14286422729492,54.000003814697266,1732861541869
move,48.00000762939453,51.714298248291016,1732861541886
move,46.85714340209961,50.000003814697266,1732861541902
move,45.71428680419922,48.28572463989258,1732861541919
move,45.14286422729492,46.57144546508789,1732861541936
move,44.00000762939453,45.42857360839844,1732861541952
move,43.42857360839844,44.85715103149414,1732861541969
move,43.42857360839844,43.714298248291016,1732861541986
move,42.85714340209961,43.14286804199219,1732861542002
move,42.28572082519531,42.571441650390625,1732861542019
move,42.28572082519531,42.0,1732861542036
move,41.71428680419922,42.0,1732861542052
move,41.71428680419922,41.42857360839844,1732861542069
move,41.14286422729492,41.42857360839844,1732861542086
move,41.14286422729492,40.857147216796875,1732861542119
move,40.57143020629883,40.857147216796875,1732861542136
move,40.57143020629883,40.28572463989258,1732861542152
move,40.00000762939453,40.28572463989258,1732861542169
move,40.00000762939453,39.71429443359375,1732861542186
move,39.42857360839844,39.14286804199219,1732861542219
move,39.42857360839844,38.571441650390625,1732861542256
move,38.85714340209961,38.571441650390625,1732861542273
move,38.85714340209961,38.0,1732861542319
move,39.42857360839844,38.0,1732861542419
end,39.42857360839844,38.0,1732861542427
