Type,X,Y,Timestamp
start,739.4285888671875,462.2857666015625,1732850408423
move,738.2858276367188,461.71429443359375,1732850408498
move,737.7142944335938,461.71429443359375,1732850408505
move,736.571533203125,461.71429443359375,1732850408518
move,726.857177734375,464.00006103515625,1732850408535
move,708.0001220703125,471.4285888671875,1732850408552
move,686.2858276367188,480.5714416503906,1732850408569
move,662.2858276367188,492.00006103515625,1732850408585
move,638.2858276367188,502.2857666015625,1732850408602
move,613.7142944335938,513.1429443359375,1732850408619
move,586.857177734375,526.2858276367188,1732850408635
move,558.857177734375,540.5714721679688,1732850408652
move,533.1429443359375,556.0,1732850408669
move,502.8572082519531,575.4285888671875,1732850408685
move,478.8572082519531,591.4285888671875,1732850408702
move,461.1429138183594,603.4285888671875,1732850408719
move,445.71429443359375,614.2858276367188,1732850408735
move,434.2857666015625,622.2858276367188,1732850408752
move,424.00006103515625,630.2858276367188,1732850408769
move,415.4285888671875,638.2858276367188,1732850408785
move,408.5714416503906,644.571533203125,1732850408802
move,402.8571472167969,650.857177734375,1732850408819
move,398.2857666015625,655.4285888671875,1732850408835
move,396.00006103515625,658.2858276367188,1732850408852
move,394.2857666015625,660.0,1732850408869
move,393.1429138183594,661.1428833007812,1732850408886
move,392.5714416503906,661.7142944335938,1732850408902
move,392.00006103515625,661.7142944335938,1732850408919
move,392.00006103515625,662.2858276367188,1732850408935
move,392.00006103515625,662.857177734375,1732850408985
end,392.00006103515625,662.857177734375,1732850408997
