Type,X,Y,Timestamp
start,729.1428833007812,458.8572082519531,1732850503159
move,730.2858276367188,460.00006103515625,1732850503300
move,730.857177734375,460.5714416503906,1732850503311
move,734.857177734375,463.4285888671875,1732850503328
move,742.857177734375,468.00006103515625,1732850503345
move,752.571533203125,473.71429443359375,1732850503361
move,766.2858276367188,480.00006103515625,1732850503378
move,781.7142944335938,488.00006103515625,1732850503395
move,797.7142944335938,496.5714416503906,1732850503411
move,814.857177734375,505.71429443359375,1732850503428
move,833.7142944335938,514.857177734375,1732850503445
move,853.7142944335938,524.5714721679688,1732850503462
move,874.857177734375,535.4285888671875,1732850503479
move,896.571533203125,546.2858276367188,1732850503495
move,916.571533203125,557.1429443359375,1732850503512
move,937.1428833007812,568.0,1732850503528
move,958.2858276367188,580.5714721679688,1732850503545
move,978.857177734375,593.7142944335938,1732850503562
move,1000.0001220703124,606.857177734375,1732850503578
move,1019.4285888671876,620.571533203125,1732850503595
move,1039.4285888671875,634.857177734375,1732850503612
move,1060.5716552734375,649.7142944335938,1732850503628
move,1080.0,663.4285888671875,1732850503645
move,1100.0,676.0,1732850503662
move,1119.4285888671875,688.571533203125,1732850503678
move,1138.285888671875,700.571533203125,1732850503695
move,1156.5716552734375,714.2858276367188,1732850503712
move,1172.5716552734375,726.2858276367188,1732850503728
move,1189.14306640625,738.857177734375,1732850503745
move,1206.2857666015625,749.7142944335938,1732850503762
move,1221.14306640625,760.0001220703125,1732850503778
move,1236.5716552734375,770.2858276367188,1732850503795
move,1251.4285888671875,779.4285888671875,1732850503812
move,1264.0,788.571533203125,1732850503828
move,1276.5716552734375,796.571533203125,1732850503845
move,1288.5716552734375,802.857177734375,1732850503862
move,1301.14306640625,809.1428833007812,1732850503878
move,1315.4285888671875,815.4285888671875,1732850503895
move,1327.4285888671875,820.0001220703125,1732850503912
move,1337.71435546875,825.1428833007812,1732850503928
move,1345.71435546875,830.2858276367188,1732850503945
move,1352.5716552734375,834.857177734375,1732850503962
move,1357.71435546875,838.2858276367188,1732850503979
move,1362.2857666015625,841.7142944335938,1732850503995
move,1366.857177734375,844.571533203125,1732850504012
move,1369.71435546875,845.7142944335938,1732850504028
move,1376.000244140625,850.2858276367188,1732850504045
move,1377.71435546875,851.4285888671875,1732850504062
move,1381.14306640625,854.2858276367188,1732850504079
move,1385.14306640625,857.7142944335938,1732850504095
move,1389.14306640625,860.571533203125,1732850504112
move,1393.71435546875,862.857177734375,1732850504129
move,1397.71435546875,865.1428833007812,1732850504145
move,1401.14306640625,866.857177734375,1732850504162
move,1403.4285888671875,868.571533203125,1732850504178
move,1405.71435546875,870.2858276367188,1732850504195
move,1408.000244140625,872.0001220703125,1732850504212
move,1410.857177734375,873.7142944335938,1732850504229
move,1413.14306640625,875.4285888671875,1732850504245
move,1415.4285888671875,877.1428833007812,1732850504262
move,1417.14306640625,878.857177734375,1732850504278
move,1418.2857666015625,880.0001220703125,1732850504295
move,1418.857177734375,881.1428833007812,1732850504312
move,1419.4285888671875,881.7144165039062,1732850504328
move,1419.4285888671875,882.2858276367188,1732850504345
move,1420.000244140625,882.2858276367188,1732850504362
move,1420.5716552734375,882.857177734375,1732850504395
move,1421.14306640625,882.857177734375,1732850504428
move,1421.14306640625,883.4285888671875,1732850504479
end,1421.14306640625,883.4285888671875,1732850504493
