Type,X,Y,Timestamp
start,729.7142944335938,461.71429443359375,1732850505566
move,728.571533203125,461.71429443359375,1732850505635
move,730.857177734375,462.2857666015625,1732850505727
move,737.1428833007812,465.1429138183594,1732850505745
move,748.0001220703125,469.71429443359375,1732850505762
move,761.7142944335938,475.4285888671875,1732850505778
move,774.857177734375,482.2857666015625,1732850505795
move,791.4285888671875,490.2857666015625,1732850505812
move,807.4285888671875,499.4285888671875,1732850505829
move,824.0001220703125,509.1429138183594,1732850505845
move,839.4285888671875,518.857177734375,1732850505862
move,855.4285888671875,528.0,1732850505879
move,871.4285888671875,536.5714721679688,1732850505895
move,888.0001220703125,546.2858276367188,1732850505912
move,904.0001220703124,556.0,1732850505929
move,919.4285888671876,566.2858276367188,1732850505945
move,934.2858276367188,576.0,1732850505962
move,948.571533203125,586.2858276367188,1732850505979
move,962.2858276367188,595.4285888671875,1732850505995
move,976.0001220703124,603.4285888671875,1732850506012
move,989.1428833007812,610.857177734375,1732850506029
move,1001.1428833007812,617.7142944335938,1732850506045
move,1012.0001220703124,624.571533203125,1732850506062
move,1021.1428833007812,630.857177734375,1732850506079
move,1028.5716552734375,636.0,1732850506095
move,1032.0,638.2858276367188,1732850506112
move,1040.0,643.4285888671875,1732850506129
move,1044.5716552734375,646.2858276367188,1732850506146
move,1048.0,648.0,1732850506162
move,1050.857177734375,649.7142944335938,1732850506179
move,1053.1429443359375,651.4285888671875,1732850506195
move,1054.285888671875,652.0,1732850506212
move,1056.0,653.1428833007812,1732850506229
move,1057.1429443359375,653.7142944335938,1732850506245
move,1058.285888671875,654.2858276367188,1732850506262
move,1058.857177734375,654.857177734375,1732850506279
move,1060.0,654.857177734375,1732850506295
move,1060.5716552734375,654.857177734375,1732850506312
move,1061.1429443359375,654.857177734375,1732850506329
move,1061.71435546875,654.857177734375,1732850506345
move,1062.285888671875,654.857177734375,1732850506362
move,1062.857177734375,655.4285888671875,1732850506379
move,1063.4285888671875,655.4285888671875,1732850506395
move,1064.0,655.4285888671875,1732850506412
move,1064.5716552734375,656.0,1732850506429
end,1064.5716552734375,656.0,1732850506442
