Type,X,Y,Timestamp
start,717.7142944335938,393.4285888671875,1732861640713
move,718.2858276367188,392.2857666015625,1732861640728
move,719.4285888671875,390.00006103515625,1732861640754
move,722.2858276367188,388.2857666015625,1732861640771
move,724.0001220703125,387.71429443359375,1732861640779
move,732.0001220703125,387.71429443359375,1732861640796
move,746.857177734375,388.8572082519531,1732861640812
move,765.7142944335938,390.00006103515625,1732861640829
move,785.1428833007812,391.71429443359375,1732861640846
move,805.1428833007812,393.4285888671875,1732861640862
move,827.4285888671875,395.71429443359375,1732861640879
move,850.2858276367188,398.5714416503906,1732861640896
move,875.4285888671875,402.5714416503906,1732861640912
move,902.2858276367188,408.8572082519531,1732861640929
move,930.2858276367188,416.8572082519531,1732861640946
move,945.1428833007812,421.4285888671875,1732861640962
move,980.571533203125,434.0000305175781,1732861640979
move,1007.4285888671876,443.71429443359375,1732861640996
move,1037.71435546875,456.8572082519531,1732861641012
move,1066.285888671875,471.1429138183594,1732861641029
move,1093.71435546875,485.4285888671875,1732861641046
move,1122.285888671875,501.4285888671875,1732861641063
move,1148.0,518.0,1732861641079
move,1178.857177734375,539.1429443359375,1732861641096
move,1200.0,554.0,1732861641112
move,1224.5716552734375,572.857177734375,1732861641129
move,1248.0,592.2858276367188,1732861641146
move,1262.2857666015625,605.4285888671875,1732861641163
move,1282.2857666015625,624.857177734375,1732861641179
move,1300.5716552734375,643.1428833007812,1732861641196
move,1318.2857666015625,660.2858276367188,1732861641212
move,1334.2857666015625,675.1428833007812,1732861641229
move,1347.4285888671875,689.4285888671875,1732861641246
move,1360.0,702.0001220703125,1732861641263
move,1370.857177734375,714.0001220703125,1732861641279
move,1380.000244140625,723.1428833007812,1732861641296
move,1387.4285888671875,732.857177734375,1732861641312
move,1396.000244140625,740.857177734375,1732861641329
move,1401.71435546875,747.7142944335938,1732861641346
move,1405.71435546875,752.857177734375,1732861641363
move,1409.71435546875,757.4285888671875,1732861641379
move,1413.14306640625,760.2858276367188,1732861641396
move,1416.000244140625,762.571533203125,1732861641413
move,1417.71435546875,764.857177734375,1732861641429
move,1419.4285888671875,766.0001220703125,1732861641446
move,1421.14306640625,767.1428833007812,1732861641463
move,1422.2857666015625,768.2858276367188,1732861641479
move,1422.857177734375,768.857177734375,1732861641496
move,1423.4285888671875,769.4285888671875,1732861641513
move,1424.000244140625,769.4285888671875,1732861641529
move,1424.5716552734375,769.4285888671875,1732861641563
move,1425.14306640625,769.4285888671875,1732861641596
move,1424.5716552734375,769.4285888671875,1732861641633
move,1422.857177734375,769.4285888671875,1732861641712
move,1422.2857666015625,769.4285888671875,1732861641729
move,1421.14306640625,769.4285888671875,1732861641746
move,1420.000244140625,769.4285888671875,1732861641763
move,1419.4285888671875,768.857177734375,1732861641779
move,1418.2857666015625,768.857177734375,1732861641796
move,1417.71435546875,768.857177734375,1732861641813
move,1416.5716552734375,768.2858276367188,1732861641829
move,1416.000244140625,768.2858276367188,1732861641846
move,1414.857177734375,767.7142944335938,1732861641862
move,1414.2857666015625,767.7142944335938,1732861641879
move,1413.71435546875,767.7142944335938,1732861641896
move,1413.14306640625,767.1428833007812,1732861641913
move,1412.5716552734375,767.1428833007812,1732861641929
move,1412.000244140625,767.1428833007812,1732861641946
move,1411.4285888671875,767.1428833007812,1732861641963
move,1411.4285888671875,767.7142944335938,1732861641980
end,1411.4285888671875,767.7142944335938,1732861641980
