Type,X,Y,Timestamp
start,725.7142944335938,465.71429443359375,1732850535462
move,726.857177734375,464.5714416503906,1732850535503
move,726.857177734375,464.00006103515625,1732850535515
move,728.0001220703125,463.4285888671875,1732850535531
move,729.1428833007812,461.71429443359375,1732850535548
move,732.0001220703125,460.00006103515625,1732850535565
move,738.2858276367188,455.4285888671875,1732850535581
move,746.857177734375,449.71429443359375,1732850535598
move,754.2858276367188,443.4285888671875,1732850535615
move,765.1428833007812,436.00006103515625,1732850535631
move,776.571533203125,427.4285888671875,1732850535648
move,791.4285888671875,417.71429443359375,1732850535665
move,810.2858276367188,405.1429138183594,1732850535681
move,833.1428833007812,390.2857666015625,1732850535698
move,855.4285888671875,375.4285888671875,1732850535715
move,880.0001220703125,360.5714416503906,1732850535731
move,904.571533203125,346.8571472167969,1732850535748
move,928.571533203125,333.1429138183594,1732850535765
move,954.2858276367188,318.2857666015625,1732850535782
move,980.0001220703124,303.4285888671875,1732850535798
move,1008.0001220703124,288.0,1732850535815
move,1032.5716552734375,274.2857360839844,1732850535832
move,1057.1429443359375,261.71429443359375,1732850535848
move,1079.4285888671875,249.14288330078125,1732850535865
move,1102.857177734375,236.5714569091797,1732850535882
move,1126.285888671875,223.42860412597656,1732850535898
move,1150.285888671875,209.71429443359375,1732850535915
move,1169.71435546875,198.2857208251953,1732850535932
move,1189.71435546875,188.00003051757812,1732850535948
move,1207.4285888671875,178.2857208251953,1732850535965
move,1225.71435546875,168.0,1732850535982
move,1242.857177734375,157.71429443359375,1732850535998
move,1260.0,147.42857360839844,1732850536015
move,1274.2857666015625,138.85714721679688,1732850536032
move,1289.14306640625,130.28573608398438,1732850536048
move,1303.4285888671875,121.14286041259766,1732850536065
move,1318.2857666015625,112.57144165039062,1732850536082
move,1332.0,102.85714721679688,1732850536098
move,1345.71435546875,94.85714721679688,1732850536115
move,1357.71435546875,87.42857360839844,1732850536132
move,1368.000244140625,81.71428680419922,1732850536148
move,1376.5716552734375,76.0,1732850536165
move,1384.000244140625,70.85714721679688,1732850536182
move,1390.2857666015625,66.85714721679688,1732850536198
move,1395.4285888671875,62.85715103149414,1732850536215
move,1400.5716552734375,58.28572082519531,1732850536232
move,1406.2857666015625,54.28572082519531,1732850536248
move,1410.857177734375,51.42857360839844,1732850536265
move,1414.2857666015625,49.14286422729492,1732850536282
move,1416.5716552734375,47.42857360839844,1732850536299
move,1417.71435546875,46.28572082519531,1732850536315
move,1418.857177734375,45.14286422729492,1732850536332
move,1419.4285888671875,44.57143020629883,1732850536349
move,1419.4285888671875,44.00000762939453,1732850536365
move,1420.5716552734375,43.42857360839844,1732850536382
move,1421.14306640625,42.85714340209961,1732850536398
move,1421.14306640625,42.28572082519531,1732850536415
move,1421.71435546875,42.28572082519531,1732850536432
move,1421.71435546875,41.71428680419922,1732850536448
move,1422.2857666015625,41.71428680419922,1732850536465
move,1422.857177734375,41.14286422729492,1732850536499
move,1422.857177734375,40.57143020629883,1732850536515
move,1422.857177734375,40.0,1732850536532
move,1423.4285888671875,40.0,1732850536565
move,1423.4285888671875,39.42857360839844,1732850536582
move,1423.4285888671875,38.85714340209961,1732850536632
move,1423.4285888671875,38.28572082519531,1732850536665
move,1424.000244140625,38.85714340209961,1732850536750
end,1424.000244140625,38.85714340209961,1732850536758
