Type,X,Y,Timestamp
start,727.4285888671875,401.4285888671875,1732861524335
move,727.4285888671875,400.2857666015625,1732861524359
move,727.4285888671875,399.71429443359375,1732861524367
move,727.4285888671875,399.1429138183594,1732861524384
move,727.4285888671875,398.5714416503906,1732861524401
move,727.4285888671875,398.00006103515625,1732861524435
move,726.857177734375,402.00006103515625,1732861524551
move,726.2858276367188,405.4285888671875,1732861524568
move,725.7142944335938,410.00006103515625,1732861524584
move,724.571533203125,414.5714416503906,1732861524601
move,722.857177734375,420.8572082519531,1732861524617
move,721.1428833007812,427.71429443359375,1732861524634
move,717.7142944335938,435.1429138183594,1732861524651
move,713.7142944335938,443.1429138183594,1732861524667
move,710.2858276367188,451.1429138183594,1732861524684
move,706.2858276367188,460.2857971191406,1732861524701
move,701.1428833007812,469.4285888671875,1732861524717
move,694.2858276367188,479.1429138183594,1732861524734
move,686.2858276367188,490.0000305175781,1732861524751
move,674.2858276367188,502.5714721679687,1732861524767
move,662.2858276367188,514.0,1732861524784
move,650.2858276367188,524.857177734375,1732861524801
move,637.7142944335938,534.0,1732861524817
move,625.1428833007812,543.1429443359375,1732861524834
move,610.2858276367188,552.857177734375,1732861524851
move,591.4285888671875,563.1429443359375,1732861524867
move,573.1429443359375,573.4285888671875,1732861524884
move,554.857177734375,583.1429443359375,1732861524901
move,537.1429443359375,591.1428833007812,1732861524917
move,518.857177734375,598.0001220703125,1732861524934
move,501.1429138183594,606.0001220703125,1732861524951
move,481.1429138183594,614.0001220703125,1732861524967
move,461.1429138183594,623.1428833007812,1732861524984
move,441.1429138183594,631.7142944335938,1732861525001
move,422.2857666015625,639.1428833007812,1732861525017
move,403.4285888671875,646.571533203125,1732861525034
move,385.1429138183594,653.4285888671875,1732861525051
move,366.2857666015625,659.7142944335938,1732861525067
move,346.2857666015625,666.571533203125,1732861525084
move,326.2857666015625,673.4285888671875,1732861525101
move,305.71429443359375,679.7142944335938,1732861525118
move,288.0,684.857177734375,1732861525134
move,269.1429138183594,690.0001220703125,1732861525151
move,253.1428985595703,694.571533203125,1732861525167
move,237.14288330078125,699.1428833007812,1732861525184
move,221.14288330078125,703.7142944335938,1732861525201
move,204.5714569091797,707.7142944335938,1732861525218
move,189.14288330078125,711.7142944335938,1732861525234
move,174.2857208251953,716.2858276367188,1732861525251
move,160.0,720.2858276367188,1732861525268
move,145.71429443359375,723.7142944335938,1732861525284
move,132.0,728.2858276367188,1732861525301
move,118.28572845458984,734.0001220703125,1732861525317
move,105.71430206298828,738.571533203125,1732861525334
move,94.28572845458984,743.1428833007812,1732861525351
move,81.71428680419922,748.2858276367188,1732861525367
move,72.5714340209961,752.857177734375,1732861525384
move,64.0,755.7142944335938,1732861525401
move,57.14286422729492,758.0001220703125,1732861525418
move,52.57143020629883,760.2858276367188,1732861525434
move,49.14286422729492,762.0001220703125,1732861525451
move,45.71428680419922,763.1428833007812,1732861525468
move,43.42857360839844,764.2858276367188,1732861525484
move,40.57143020629883,765.4285888671875,1732861525501
move,39.42857360839844,766.0001220703125,1732861525517
move,37.71428680419922,766.571533203125,1732861525534
move,36.57143020629883,767.1428833007812,1732861525552
move,36.0,767.7142944335938,1732861525567
move,35.42857360839844,767.7142944335938,1732861525601
move,36.57143020629883,767.1428833007812,1732861525763
move,37.14286422729492,766.571533203125,1732861525801
end,37.14286422729492,766.571533203125,1732861525816
