Type,X,Y,Timestamp
start,741.1428833007812,457.1429138183594,1733031056905
move,739.4285888671875,456.5714416503906,1733031056930
move,739.4285888671875,456.00006103515625,1733031056943
move,738.857177734375,456.00006103515625,1733031056958
move,737.1428833007812,454.8572082519531,1733031056974
move,735.4285888671875,453.1429138183594,1733031056991
move,729.7142944335938,449.1429138183594,1733031057009
move,722.857177734375,445.1429138183594,1733031057024
move,717.1428833007812,441.71429443359375,1733031057040
move,712.571533203125,438.2857666015625,1733031057057
move,706.2858276367188,434.2857666015625,1733031057074
move,698.857177734375,430.2857666015625,1733031057091
move,692.0001220703125,426.2857666015625,1733031057108
move,684.571533203125,421.1429138183594,1733031057124
move,676.0,415.4285888671875,1733031057141
move,668.0,410.2857666015625,1733031057157
move,663.4285888671875,406.8571472167969,1733031057174
move,654.2858276367188,401.1429138183594,1733031057191
move,645.1428833007812,397.1429138183594,1733031057208
move,635.4285888671875,392.00006103515625,1733031057225
move,626.2858276367188,385.71429443359375,1733031057241
move,616.571533203125,378.8571472167969,1733031057258
move,608.0,372.5714416503906,1733031057274
move,593.7142944335938,362.8571472167969,1733031057290
move,584.5714721679688,356.5714416503906,1733031057307
move,574.2858276367188,350.2857666015625,1733031057324
move,565.1429443359375,344.00006103515625,1733031057340
move,556.0,337.1429138183594,1733031057357
move,548.0,330.8571472167969,1733031057374
move,540.0,324.0,1733031057391
move,531.4285888671875,318.2857666015625,1733031057408
move,524.5714721679688,313.71429443359375,1733031057424
move,520.5714721679688,311.4285888671875,1733031057442
move,512.5714721679688,305.71429443359375,1733031057458
move,505.1429138183594,300.0,1733031057475
move,498.2857666015625,294.2857666015625,1733031057491
move,492.00006103515625,288.0,1733031057508
move,485.1429138183594,282.8571472167969,1733031057525
move,478.2857666015625,278.2857360839844,1733031057541
move,471.4285888671875,274.2857360839844,1733031057558
move,464.5714416503906,270.8571472167969,1733031057575
move,457.1429138183594,267.4285888671875,1733031057591
move,450.2857666015625,263.4285888671875,1733031057607
move,444.00006103515625,260.57147216796875,1733031057624
move,438.2857666015625,258.2857360839844,1733031057641
move,432.00006103515625,255.42860412597656,1733031057658
move,426.8571472167969,252.5714569091797,1733031057674
move,421.1429138183594,249.71429443359375,1733031057692
move,416.00006103515625,247.42860412597656,1733031057708
move,410.8571472167969,244.5714569091797,1733031057724
move,406.8571472167969,242.85714721679688,1733031057741
move,402.8571472167969,240.5714569091797,1733031057757
move,399.4285888671875,238.85714721679688,1733031057774
move,397.71429443359375,238.2857208251953,1733031057792
move,392.5714416503906,236.00003051757812,1733031057808
move,389.1429138183594,234.85714721679688,1733031057825
move,386.8571472167969,233.71429443359375,1733031057841
move,385.1429138183594,232.5714569091797,1733031057858
move,383.4285888671875,232.00003051757812,1733031057875
move,381.71429443359375,232.00003051757812,1733031057891
move,380.5714416503906,231.42860412597656,1733031057908
move,378.8571472167969,231.42860412597656,1733031057924
move,377.71429443359375,231.42860412597656,1733031057941
move,377.1429138183594,231.42860412597656,1733031057958
move,376.5714416503906,232.00003051757812,1733031057975
move,376.00006103515625,232.00003051757812,1733031057992
move,375.4285888671875,232.5714569091797,1733031058008
move,375.4285888671875,233.71429443359375,1733031058025
move,374.8571472167969,234.2857208251953,1733031058041
move,375.4285888671875,236.00003051757812,1733031058058
move,375.4285888671875,237.14288330078125,1733031058075
move,376.00006103515625,238.85714721679688,1733031058092
move,376.00006103515625,240.5714569091797,1733031058108
move,376.5714416503906,241.71429443359375,1733031058125
move,377.1429138183594,242.85714721679688,1733031058141
move,377.1429138183594,244.00003051757812,1733031058158
move,377.1429138183594,244.5714569091797,1733031058175
end,377.1429138183594,244.5714569091797,1733031058176
