Type,X,Y,Timestamp
start,714.2858276367188,399.1429138183594,1732858311902
move,716.0001220703125,398.00006103515625,1732858311911
move,718.2858276367188,396.8572082519531,1732858311918
move,719.4285888671875,395.71429443359375,1732858311932
move,721.7142944335938,395.1429138183594,1732858311949
move,722.857177734375,395.1429138183594,1732858311965
move,724.571533203125,396.8572082519531,1732858311982
move,728.571533203125,400.8572082519531,1732858311999
move,739.4285888671875,407.71429443359375,1732858312015
move,750.857177734375,414.5714721679687,1732858312032
move,765.1428833007812,420.2857971191406,1732858312049
move,782.2858276367188,427.1429138183594,1732858312065
move,801.7142944335938,435.71429443359375,1732858312082
move,823.4285888671875,446.0000305175781,1732858312099
move,847.4285888671875,459.71429443359375,1732858312115
move,872.571533203125,474.0000305175781,1732858312132
move,897.7144165039062,488.2857971191406,1732858312149
move,921.1428833007812,501.4285888671875,1732858312165
move,942.2858276367188,512.857177734375,1732858312182
move,959.4285888671876,522.0,1732858312199
move,974.2858276367188,529.4285888671875,1732858312215
move,988.0001220703124,536.2858276367188,1732858312232
move,997.1428833007812,540.857177734375,1732858312249
move,1005.7144165039062,544.857177734375,1732858312266
move,1012.571533203125,547.7142944335938,1732858312282
move,1017.1428833007812,550.0,1732858312299
move,1021.7144165039062,551.7142944335938,1732858312315
move,1027.4285888671875,553.4285888671875,1732858312332
move,1032.0,555.1429443359375,1732858312349
move,1036.0,557.4285888671875,1732858312365
move,1039.4285888671875,559.1429443359375,1732858312382
move,1044.0,560.857177734375,1732858312399
move,1048.0,562.5714721679688,1732858312416
move,1052.0,564.2858276367188,1732858312432
move,1054.285888671875,565.4285888671875,1732858312449
move,1056.5716552734375,566.5714721679688,1732858312465
move,1057.71435546875,567.7142944335938,1732858312482
move,1058.857177734375,568.857177734375,1732858312499
move,1059.4285888671875,569.4285888671875,1732858312516
end,1059.4285888671875,569.4285888671875,1732858312516
