Type,X,Y,Timestamp
start,727.4285888671875,402.00006103515625,1732858281411
move,724.571533203125,402.00006103515625,1732858281452
move,719.4285888671875,403.1429138183594,1732858281462
move,701.7142944335938,407.71429443359375,1732858281479
move,678.2858276367188,414.0000305175781,1732858281496
move,653.1428833007812,420.2857971191406,1732858281513
move,622.857177734375,425.4285888671875,1732858281529
move,588.571533203125,432.8572082519531,1732858281546
move,548.0,440.2857971191406,1732858281562
move,505.71429443359375,448.8572082519531,1732858281579
move,461.1429138183594,459.1429138183594,1732858281596
move,413.71429443359375,468.2857971191406,1732858281612
move,362.8571472167969,480.2857971191406,1732858281629
move,317.1429138183594,494.5714721679687,1732858281646
move,273.71429443359375,512.2858276367188,1732858281662
move,236.5714569091797,534.5714721679688,1732858281679
move,209.14288330078125,559.7142944335938,1732858281696
move,186.2857208251953,586.0001220703125,1732858281712
move,168.00003051757812,612.2858276367188,1732858281729
move,154.2857208251953,636.857177734375,1732858281746
move,143.42857360839844,659.7142944335938,1732858281762
move,134.85714721679688,682.0001220703125,1732858281779
move,126.28572845458984,703.1428833007812,1732858281796
move,118.85714721679688,723.1428833007812,1732858281812
move,109.71430206298828,742.571533203125,1732858281829
move,101.14286041259766,759.1428833007812,1732858281846
move,93.14286041259766,771.7142944335938,1732858281862
move,86.28572845458984,779.1428833007812,1732858281879
move,83.42857360839844,781.4285888671875,1732858281896
move,77.14286041259766,784.857177734375,1732858281912
move,75.42857360839844,785.4285888671875,1732858281929
move,72.5714340209961,785.4285888671875,1732858281946
move,69.14286804199219,785.4285888671875,1732858281962
move,66.28572845458984,784.857177734375,1732858281979
move,61.71428680419922,783.1428833007812,1732858281996
move,57.71428680419922,780.2858276367188,1732858282012
move,53.71428680419922,777.4285888671875,1732858282029
move,50.85715103149414,774.571533203125,1732858282046
move,49.14286422729492,771.7142944335938,1732858282063
move,48.57143020629883,769.4285888671875,1732858282079
move,47.42857360839844,767.7142944335938,1732858282096
move,46.85714340209961,766.0001220703125,1732858282113
move,46.28572082519531,764.857177734375,1732858282129
move,45.71428680419922,763.7142944335938,1732858282146
move,44.57143020629883,762.571533203125,1732858282162
move,43.42857360839844,761.4285888671875,1732858282179
move,42.28572082519531,760.857177734375,1732858282196
move,41.14286422729492,760.2858276367188,1732858282213
move,40.00000762939453,760.2858276367188,1732858282229
end,40.00000762939453,760.2858276367188,1732858282236
