Type,X,Y,Timestamp
start,737.1428833007812,402.5714416503906,1732860648381
move,736.571533203125,401.4285888671875,1732860648406
move,736.0001220703125,400.8572082519531,1732860648419
move,735.4285888671875,400.2857666015625,1732860648429
move,733.7142944335938,399.1429138183594,1732860648446
move,732.571533203125,398.00006103515625,1732860648462
move,732.0001220703125,397.4285888671875,1732860648479
move,730.857177734375,397.4285888671875,1732860648496
move,730.2858276367188,397.4285888671875,1732860648512
move,729.7142944335938,397.4285888671875,1732860648529
move,729.1428833007812,397.4285888671875,1732860648546
move,728.571533203125,397.4285888671875,1732860648579
move,728.571533203125,398.00006103515625,1732860648596
move,728.0001220703125,398.00006103515625,1732860648683
move,728.0001220703125,398.5714416503906,1732860648758
move,728.0001220703125,399.1429138183594,1732860648796
move,732.571533203125,401.4285888671875,1732860648817
move,738.2858276367188,403.71429443359375,1732860648829
move,758.857177734375,407.1429138183594,1732860648846
move,785.7142944335938,409.4285888671875,1732860648862
move,820.0001220703125,410.00006103515625,1732860648879
move,856.571533203125,411.71429443359375,1732860648896
move,892.571533203125,415.71429443359375,1732860648912
move,930.857177734375,423.1429138183594,1732860648929
move,969.1428833007812,431.71429443359375,1732860648946
move,1007.4285888671876,441.4285888671875,1732860648962
move,1041.71435546875,450.5714721679687,1732860648979
move,1076.0,460.8572082519531,1732860648996
move,1108.5716552734375,472.2857971191406,1732860649012
move,1138.857177734375,484.2857971191406,1732860649029
move,1170.857177734375,498.5714721679687,1732860649046
move,1201.14306640625,513.4285888671875,1732860649062
move,1229.14306640625,528.2858276367188,1732860649079
move,1254.857177734375,544.2858276367188,1732860649096
move,1277.71435546875,560.857177734375,1732860649112
move,1297.71435546875,576.857177734375,1732860649129
move,1315.4285888671875,592.857177734375,1732860649146
move,1329.14306640625,607.7142944335938,1732860649163
move,1341.14306640625,620.2858276367188,1732860649179
move,1352.0,632.2858276367188,1732860649196
move,1362.2857666015625,643.7142944335938,1732860649212
move,1370.857177734375,654.571533203125,1732860649229
move,1377.14306640625,663.1428833007812,1732860649246
move,1382.857177734375,671.7142944335938,1732860649262
move,1388.000244140625,680.2858276367188,1732860649279
move,1392.5716552734375,688.857177734375,1732860649296
move,1396.000244140625,696.2858276367188,1732860649313
move,1400.000244140625,704.2858276367188,1732860649329
move,1403.4285888671875,712.857177734375,1732860649346
move,1405.14306640625,716.2858276367188,1732860649363
move,1408.5716552734375,726.0001220703125,1732860649380
move,1410.857177734375,733.4285888671875,1732860649396
move,1413.14306640625,739.7142944335938,1732860649413
move,1413.71435546875,743.7142944335938,1732860649429
move,1414.2857666015625,747.1428833007812,1732860649446
move,1413.71435546875,748.857177734375,1732860649463
move,1413.14306640625,750.571533203125,1732860649479
move,1412.5716552734375,751.7142944335938,1732860649496
move,1412.000244140625,752.857177734375,1732860649512
move,1411.4285888671875,753.4285888671875,1732860649529
move,1410.857177734375,754.0001220703125,1732860649563
move,1410.2857666015625,754.571533203125,1732860649579
move,1410.2857666015625,755.1428833007812,1732860649596
move,1409.71435546875,755.1428833007812,1732860649613
move,1409.71435546875,755.7142944335938,1732860649629
move,1409.71435546875,756.2858276367188,1732860649646
move,1409.71435546875,756.857177734375,1732860649663
move,1409.71435546875,757.4285888671875,1732860649712
move,1409.71435546875,758.0001220703125,1732860649729
end,1409.71435546875,758.0001220703125,1732860649770
