Type,X,Y,Timestamp
start,722.2858276367188,384.2857666015625,1732860264077
move,724.0001220703125,384.8572082519531,1732860264168
move,724.0001220703125,386.00006103515625,1732860264179
move,725.7142944335938,390.5714416503906,1732860264196
move,730.2858276367188,396.8572082519531,1732860264212
move,737.7142944335938,405.4285888671875,1732860264229
move,748.571533203125,413.4285888671875,1732860264246
move,762.857177734375,420.2857971191406,1732860264262
move,781.1428833007812,425.4285888671875,1732860264279
move,804.0001220703125,428.2857971191406,1732860264296
move,829.1428833007812,429.4285888671875,1732860264312
move,854.857177734375,427.71429443359375,1732860264329
move,879.4285888671875,425.4285888671875,1732860264346
move,906.857177734375,422.0000305175781,1732860264362
move,934.857177734375,417.4285888671875,1732860264379
move,958.857177734375,413.4285888671875,1732860264396
move,982.857177734375,408.8572082519531,1732860264413
move,1006.2858276367188,403.71429443359375,1732860264429
move,1027.4285888671875,398.5714416503906,1732860264446
move,1049.71435546875,393.4285888671875,1732860264463
move,1070.857177734375,385.4285888671875,1732860264479
move,1090.857177734375,378.00006103515625,1732860264496
move,1110.857177734375,368.8572082519531,1732860264513
move,1129.71435546875,359.1429138183594,1732860264529
move,1148.0,347.1429138183594,1732860264546
move,1166.857177734375,333.4285888671875,1732860264563
move,1188.0,318.00006103515625,1732860264579
move,1208.0,301.4285888671875,1732860264596
move,1228.5716552734375,284.2857360839844,1732860264613
move,1248.5716552734375,266.57147216796875,1732860264629
move,1266.857177734375,249.42860412597656,1732860264646
move,1282.2857666015625,233.42860412597656,1732860264662
move,1296.5716552734375,218.00001525878903,1732860264679
move,1310.2857666015625,203.71429443359375,1732860264696
move,1322.2857666015625,186.00001525878903,1732860264713
move,1334.857177734375,170.5714569091797,1732860264729
move,1342.857177734375,157.4285888671875,1732860264746
move,1352.0,144.28573608398438,1732860264763
move,1356.5716552734375,138.00003051757812,1732860264779
move,1363.4285888671875,124.85714721679688,1732860264796
move,1370.2857666015625,112.85714721679688,1732860264813
move,1377.14306640625,99.71430206298828,1732860264829
move,1384.000244140625,87.14286804199219,1732860264846
move,1390.857177734375,77.42857360839844,1732860264863
move,1396.000244140625,68.85714721679688,1732860264879
move,1399.4285888671875,62.000003814697266,1732860264896
move,1402.2857666015625,55.714298248291016,1732860264913
move,1404.000244140625,50.000003814697266,1732860264929
move,1405.14306640625,44.85715103149414,1732860264946
move,1406.2857666015625,40.857147216796875,1732860264963
move,1407.4285888671875,38.0,1732860264980
move,1408.5716552734375,34.571441650390625,1732860264996
move,1409.71435546875,32.28572082519531,1732860265013
move,1410.2857666015625,30.571443557739254,1732860265029
move,1410.857177734375,28.857149124145508,1732860265046
move,1411.4285888671875,27.14286231994629,1732860265063
move,1412.000244140625,25.42857551574707,1732860265079
move,1412.5716552734375,24.857149124145508,1732860265096
move,1413.14306640625,23.714296340942383,1732860265113
move,1413.71435546875,22.571434020996097,1732860265129
move,1414.2857666015625,22.000009536743164,1732860265146
move,1414.2857666015625,21.42857551574707,1732860265163
move,1414.857177734375,21.42857551574707,1732860265179
move,1414.857177734375,20.857147216796875,1732860265213
move,1415.4285888671875,20.857147216796875,1732860265229
move,1415.4285888671875,21.42857551574707,1732860265313
move,1415.4285888671875,22.000009536743164,1732860265363
move,1415.4285888671875,22.571434020996097,1732860265396
move,1415.4285888671875,23.14286231994629,1732860265413
end,1415.4285888671875,23.14286231994629,1732860265436
