Type,X,Y,Timestamp
start,725.1428833007812,402.00006103515625,1732858366663
move,726.2858276367188,402.5714416503906,1732858366695
move,726.857177734375,402.5714416503906,1732858366704
move,727.4285888671875,402.5714416503906,1732858366721
move,728.571533203125,403.1429138183594,1732858366738
move,734.857177734375,404.8572082519531,1732858366754
move,740.0001220703125,406.00006103515625,1732858366771
move,753.7142944335938,412.8572082519531,1732858366788
move,771.4285888671875,421.4285888671875,1732858366804
move,792.571533203125,432.2857971191406,1732858366821
move,814.857177734375,443.1429138183594,1732858366838
move,839.4285888671875,456.2857971191406,1732858366855
move,865.1428833007812,469.4285888671875,1732858366871
move,890.857177734375,484.2857971191406,1732858366888
move,923.4285888671876,500.8572082519531,1732858366905
move,952.571533203125,518.5714721679688,1732858366921
move,982.857177734375,535.7142944335938,1732858366938
move,1011.4285888671876,551.7142944335938,1732858366954
move,1034.857177734375,565.4285888671875,1732858366971
move,1060.0,579.7142944335938,1732858366988
move,1084.0,592.2858276367188,1732858367004
move,1106.857177734375,604.857177734375,1732858367021
move,1129.1429443359375,616.857177734375,1732858367038
move,1146.857177734375,626.571533203125,1732858367054
move,1162.857177734375,634.571533203125,1732858367071
move,1178.857177734375,642.0001220703125,1732858367088
move,1192.0,647.1428833007812,1732858367104
move,1205.14306640625,653.4285888671875,1732858367121
move,1219.4285888671875,660.2858276367188,1732858367138
move,1231.4285888671875,666.571533203125,1732858367154
move,1244.5716552734375,672.857177734375,1732858367171
move,1258.857177734375,681.4285888671875,1732858367188
move,1270.857177734375,687.7142944335938,1732858367204
move,1284.0,695.1428833007812,1732858367221
move,1296.0,702.0001220703125,1732858367238
move,1306.857177734375,707.7142944335938,1732858367254
move,1315.4285888671875,712.2858276367188,1732858367271
move,1324.0,716.857177734375,1732858367288
move,1330.2857666015625,720.2858276367188,1732858367304
move,1336.5716552734375,723.1428833007812,1732858367321
move,1343.4285888671875,726.0001220703125,1732858367338
move,1348.5716552734375,727.7142944335938,1732858367354
move,1353.71435546875,730.0001220703125,1732858367371
move,1360.5716552734375,732.857177734375,1732858367388
move,1367.4285888671875,736.2858276367188,1732858367404
move,1372.5716552734375,739.7142944335938,1732858367421
move,1378.2857666015625,742.571533203125,1732858367438
move,1384.000244140625,746.0001220703125,1732858367455
move,1388.5716552734375,748.2858276367188,1732858367471
move,1392.5716552734375,750.0001220703125,1732858367488
move,1396.000244140625,751.7142944335938,1732858367504
move,1400.5716552734375,753.4285888671875,1732858367521
move,1404.000244140625,754.571533203125,1732858367538
move,1406.2857666015625,755.7142944335938,1732858367554
move,1408.000244140625,756.2858276367188,1732858367571
move,1409.71435546875,756.857177734375,1732858367588
move,1410.2857666015625,757.4285888671875,1732858367604
move,1410.857177734375,758.0001220703125,1732858367621
move,1409.14306640625,758.0001220703125,1732858367688
end,1409.14306640625,758.0001220703125,1732858367697
