Type,X,Y,Timestamp
start,724.571533203125,394.5714416503906,1732860175508
move,723.4285888671875,392.8572082519531,1732860175524
move,722.857177734375,391.71429443359375,1732860175537
move,722.2858276367188,390.5714416503906,1732860175554
move,721.7142944335938,390.00006103515625,1732860175570
move,724.0001220703125,394.00006103515625,1732860175620
move,728.571533203125,400.8572082519531,1732860175637
move,741.1428833007812,412.8572082519531,1732860175654
move,758.2858276367188,424.8572082519531,1732860175670
move,782.2858276367188,439.1429138183594,1732860175687
move,808.0001220703125,452.8572082519531,1732860175703
move,837.7142944335938,464.8572082519531,1732860175720
move,868.571533203125,478.5714721679687,1732860175737
move,903.4285888671876,492.8572082519531,1732860175754
move,933.7144165039062,504.8572082519531,1732860175770
move,968.0001220703124,518.5714721679688,1732860175787
move,998.2858276367188,531.1429443359375,1732860175804
move,1028.0,543.7142944335938,1732860175820
move,1056.0,557.4285888671875,1732860175837
move,1083.4285888671875,571.1429443359375,1732860175854
move,1109.1429443359375,584.857177734375,1732860175870
move,1133.1429443359375,598.571533203125,1732860175887
move,1155.4285888671875,611.1428833007812,1732860175904
move,1176.0,623.7142944335938,1732860175920
move,1195.4285888671875,635.1428833007812,1732860175937
move,1213.71435546875,646.571533203125,1732860175954
move,1230.857177734375,658.0001220703125,1732860175970
move,1247.4285888671875,667.1428833007812,1732860175987
move,1262.857177734375,676.2858276367188,1732860176004
move,1276.0,683.7142944335938,1732860176020
move,1289.71435546875,690.571533203125,1732860176037
move,1301.71435546875,697.4285888671875,1732860176054
move,1313.71435546875,703.7142944335938,1732860176070
move,1322.857177734375,708.2858276367188,1732860176087
move,1332.5716552734375,714.571533203125,1732860176104
move,1340.0,719.1428833007812,1732860176120
move,1347.4285888671875,723.1428833007812,1732860176137
move,1354.857177734375,727.1428833007812,1732860176154
move,1361.14306640625,730.0001220703125,1732860176170
move,1367.4285888671875,732.857177734375,1732860176187
move,1373.71435546875,735.7142944335938,1732860176204
move,1378.2857666015625,738.0001220703125,1732860176220
move,1382.857177734375,739.1428833007812,1732860176237
move,1386.2857666015625,740.2858276367188,1732860176254
move,1389.71435546875,741.4285888671875,1732860176270
move,1393.14306640625,742.571533203125,1732860176287
move,1396.000244140625,744.2858276367188,1732860176304
move,1398.857177734375,746.0001220703125,1732860176320
move,1401.14306640625,747.1428833007812,1732860176337
move,1403.4285888671875,748.857177734375,1732860176354
move,1405.71435546875,750.0001220703125,1732860176370
move,1407.4285888671875,751.1428833007812,1732860176387
move,1409.14306640625,752.857177734375,1732860176404
move,1410.857177734375,754.0001220703125,1732860176420
move,1411.4285888671875,754.571533203125,1732860176437
move,1412.5716552734375,755.7142944335938,1732860176454
move,1413.14306640625,756.2858276367188,1732860176470
move,1413.14306640625,757.4285888671875,1732860176487
move,1413.71435546875,758.0001220703125,1732860176504
move,1414.2857666015625,758.571533203125,1732860176520
move,1414.2857666015625,759.7142944335938,1732860176537
move,1415.4285888671875,760.857177734375,1732860176554
move,1416.000244140625,762.0001220703125,1732860176570
move,1416.5716552734375,763.1428833007812,1732860176587
move,1417.14306640625,763.7142944335938,1732860176604
end,1417.14306640625,763.7142944335938,1732860176641
