Type,X,Y,Timestamp
start,728.0001220703125,402.00006103515625,1732860633191
move,726.857177734375,400.8572082519531,1732860633207
move,726.2858276367188,399.71429443359375,1732860633216
move,725.1428833007812,398.00006103515625,1732860633227
move,721.7142944335938,394.5714416503906,1732860633244
move,718.2858276367188,390.5714416503906,1732860633261
move,711.4285888671875,382.00006103515625,1732860633282
move,709.1428833007812,378.5714416503906,1732860633294
move,702.2858276367188,370.00006103515625,1732860633311
move,692.0001220703125,361.4285888671875,1732860633327
move,680.571533203125,352.2857666015625,1732860633344
move,666.2858276367188,343.1429138183594,1732860633361
move,649.1428833007812,332.2857666015625,1732860633378
move,630.2858276367188,322.5714416503906,1732860633394
move,611.4285888671875,313.4285888671875,1732860633411
move,592.571533203125,304.8571472167969,1732860633428
move,573.1429443359375,296.2857666015625,1732860633444
move,554.2858276367188,288.2857360839844,1732860633461
move,536.0,280.2857360839844,1732860633478
move,518.2858276367188,271.1429138183594,1732860633494
move,502.2857666015625,263.71429443359375,1732860633511
move,486.2857666015625,255.1428985595703,1732860633528
move,473.71429443359375,248.2857360839844,1732860633544
move,461.71429443359375,240.85714721679688,1732860633561
move,450.8572082519531,233.42860412597656,1732860633578
move,440.5714416503906,227.71429443359375,1732860633594
move,433.1429138183594,223.1428985595703,1732860633611
move,424.00006103515625,218.5714569091797,1732860633627
move,416.5714416503906,215.71429443359375,1732860633644
move,410.2857666015625,213.42860412597656,1732860633662
move,402.8571472167969,211.1428985595703,1732860633677
move,397.71429443359375,210.00001525878903,1732860633694
move,393.1429138183594,208.85714721679688,1732860633711
move,388.00006103515625,207.71429443359375,1732860633728
move,384.5714416503906,207.1428985595703,1732860633744
move,381.1429138183594,207.1428985595703,1732860633761
move,379.4285888671875,207.1428985595703,1732860633778
move,377.71429443359375,207.1428985595703,1732860633794
move,376.5714416503906,207.1428985595703,1732860633811
move,376.00006103515625,207.71429443359375,1732860633828
move,374.8571472167969,208.2857360839844,1732860633844
move,374.2857666015625,208.85714721679688,1732860633861
move,374.2857666015625,209.42860412597656,1732860633878
move,374.2857666015625,210.00001525878903,1732860633894
move,374.2857666015625,211.71429443359375,1732860633928
move,375.4285888671875,212.85714721679688,1732860633945
move,376.5714416503906,214.5714569091797,1732860633961
move,378.2857666015625,216.2857360839844,1732860633978
move,382.2857666015625,220.2857360839844,1732860633994
move,385.1429138183594,223.1428985595703,1732860634008
end,385.1429138183594,223.1428985595703,1732860634008
