Type,X,Y,Timestamp
start,732.571533203125,457.1429138183594,1733031096942
move,735.4285888671875,458.8572082519531,1733031097011
move,745.1428833007812,466.2857666015625,1733031097034
move,747.4285888671875,469.1429138183594,1733031097045
move,753.7142944335938,474.2857666015625,1733031097062
move,760.571533203125,478.8572082519531,1733031097079
move,767.4285888671875,484.00006103515625,1733031097096
move,773.7142944335938,489.1429138183594,1733031097112
move,781.1428833007812,494.2857666015625,1733031097128
move,788.571533203125,499.4285888671875,1733031097145
move,797.1428833007812,505.1429138183594,1733031097162
move,805.7142944335938,511.4285888671875,1733031097179
move,814.2858276367188,516.5714721679688,1733031097195
move,823.4285888671875,522.2858276367188,1733031097212
move,833.1428833007812,528.5714721679688,1733031097229
move,844.0001220703125,534.857177734375,1733031097245
move,854.2858276367188,541.1429443359375,1733031097261
move,866.2858276367188,548.5714721679688,1733031097278
move,878.857177734375,555.4285888671875,1733031097294
move,890.2858276367188,561.1429443359375,1733031097311
move,904.0001220703124,566.857177734375,1733031097328
move,918.2858276367188,573.1429443359375,1733031097344
move,932.0001220703124,579.4285888671875,1733031097362
move,947.4285888671876,586.2858276367188,1733031097379
move,960.0001220703124,592.0,1733031097395
move,971.4285888671876,596.571533203125,1733031097412
move,982.857177734375,601.7142944335938,1733031097428
move,993.7144165039062,607.4285888671875,1733031097445
move,1005.1428833007812,613.1428833007812,1733031097462
move,1014.857177734375,618.2858276367188,1733031097479
move,1023.4285888671876,622.857177734375,1733031097495
move,1030.857177734375,627.4285888671875,1733031097512
move,1036.0,630.857177734375,1733031097528
move,1041.1429443359375,634.857177734375,1733031097545
move,1045.71435546875,637.7142944335938,1733031097561
move,1049.1429443359375,641.1428833007812,1733031097578
move,1051.4285888671875,644.0,1733031097595
move,1053.1429443359375,647.4285888671875,1733031097611
move,1054.285888671875,649.7142944335938,1733031097628
move,1055.4285888671875,652.0,1733031097645
move,1055.4285888671875,653.1428833007812,1733031097662
move,1056.0,653.7142944335938,1733031097678
move,1056.0,655.4285888671875,1733031097695
move,1056.0,656.571533203125,1733031097712
move,1056.0,657.1428833007812,1733031097728
move,1056.0,657.7142944335938,1733031097745
move,1056.0,658.2858276367188,1733031097762
move,1056.0,658.857177734375,1733031097778
move,1056.0,659.4285888671875,1733031097795
move,1056.0,660.0,1733031097812
move,1056.0,660.571533203125,1733031097846
move,1056.0,661.1428833007812,1733031097862
end,1056.0,661.1428833007812,1733031097864
