Type,X,Y,Timestamp
start,728.0001220703125,399.71429443359375,1732860557068
move,726.857177734375,399.1429138183594,1732860557134
move,725.7142944335938,399.1429138183594,1732860557143
move,724.0001220703125,399.1429138183594,1732860557153
move,718.2858276367188,399.71429443359375,1732860557170
move,711.4285888671875,400.8572082519531,1732860557186
move,700.571533203125,402.5714416503906,1732860557203
move,689.7142944335938,404.8572082519531,1732860557220
move,676.0,407.71429443359375,1732860557236
move,663.4285888671875,410.5714416503906,1732860557253
move,650.2858276367188,413.4285888671875,1732860557270
move,633.1428833007812,418.5714416503906,1732860557289
move,625.7142944335938,420.8572082519531,1732860557303
move,609.7142944335938,426.5714721679687,1732860557320
move,592.571533203125,432.2857971191406,1732860557336
move,576.5714721679688,439.1429138183594,1732860557353
move,561.7142944335938,446.0000305175781,1732860557370
move,546.857177734375,452.2857971191406,1732860557386
move,532.5714721679688,459.1429138183594,1732860557403
move,521.1429443359375,466.0000305175781,1732860557420
move,509.71429443359375,472.2857971191406,1732860557436
move,499.4285888671875,479.71429443359375,1732860557453
move,488.00006103515625,487.1429138183594,1732860557470
move,478.8572082519531,494.5714721679687,1732860557486
move,469.71429443359375,502.0000305175781,1732860557503
move,461.71429443359375,508.2857971191406,1732860557520
move,454.8572082519531,514.0,1732860557536
move,446.8572082519531,520.2858276367188,1732860557553
move,440.00006103515625,525.4285888671875,1732860557570
move,434.8572082519531,529.4285888671875,1732860557586
move,429.71429443359375,533.4285888671875,1732860557603
move,424.5714416503906,536.857177734375,1732860557620
move,419.4285888671875,540.857177734375,1732860557636
move,416.00006103515625,544.2858276367188,1732860557653
move,411.4285888671875,548.2858276367188,1732860557670
move,406.2857666015625,552.2858276367188,1732860557687
move,401.71429443359375,556.2858276367188,1732860557703
move,398.8571472167969,559.1429443359375,1732860557720
move,397.1429138183594,562.0,1732860557736
move,395.4285888671875,564.2858276367188,1732860557753
move,393.71429443359375,567.1429443359375,1732860557770
move,392.5714416503906,569.4285888671875,1732860557786
move,391.4285888671875,571.7142944335938,1732860557803
move,389.71429443359375,574.0,1732860557820
move,388.5714416503906,576.2858276367188,1732860557836
move,387.4285888671875,578.5714721679688,1732860557853
move,386.2857666015625,580.2858276367188,1732860557870
move,385.71429443359375,581.4285888671875,1732860557886
move,385.71429443359375,582.5714721679688,1732860557903
move,385.1429138183594,583.1429443359375,1732860557920
move,385.71429443359375,583.7142944335938,1732860557936
move,385.71429443359375,584.2858276367188,1732860557953
move,386.2857666015625,584.857177734375,1732860557970
move,386.8571472167969,585.4285888671875,1732860557986
move,387.4285888671875,586.0,1732860558020
move,388.00006103515625,586.571533203125,1732860558037
move,388.5714416503906,586.571533203125,1732860558053
move,389.1429138183594,587.1428833007812,1732860558070
move,389.71429443359375,587.1428833007812,1732860558103
move,390.2857666015625,587.1428833007812,1732860558136
move,390.8571472167969,587.1428833007812,1732860558170
end,390.8571472167969,587.1428833007812,1732860558214
