Type,X,Y,Timestamp
start,733.7142944335938,466.8572082519531,1732850480854
move,733.7142944335938,465.71429443359375,1732850480904
move,733.7142944335938,465.1429138183594,1732850480912
move,733.7142944335938,464.5714416503906,1732850480928
move,733.7142944335938,464.00006103515625,1732850480945
move,733.7142944335938,463.4285888671875,1732850480959
move,733.1428833007812,462.8572082519531,1732850480976
move,733.1428833007812,461.71429443359375,1732850480993
move,732.571533203125,460.5714416503906,1732850481009
move,731.4285888671875,460.00006103515625,1732850481026
move,726.2858276367188,459.4285888671875,1732850481043
move,711.4285888671875,462.2857666015625,1732850481059
move,688.571533203125,469.71429443359375,1732850481076
move,665.1428833007812,480.00006103515625,1732850481093
move,641.1428833007812,494.2857666015625,1732850481109
move,615.4285888671875,510.2857666015625,1732850481126
move,588.0,527.4285888671875,1732850481143
move,557.1429443359375,546.2858276367188,1732850481159
move,530.2858276367188,563.4285888671875,1732850481176
move,504.5714416503906,579.4285888671875,1732850481193
move,481.71429443359375,593.1428833007812,1732850481209
move,464.00006103515625,602.857177734375,1732850481226
move,446.8572082519531,613.7142944335938,1732850481243
move,431.4285888671875,624.0,1732850481259
move,416.00006103515625,636.0,1732850481276
move,402.2857666015625,647.4285888671875,1732850481293
move,390.2857666015625,656.571533203125,1732850481309
move,382.2857666015625,662.857177734375,1732850481326
move,378.2857666015625,666.2858276367188,1732850481343
move,376.00006103515625,668.571533203125,1732850481359
move,375.4285888671875,670.2858276367188,1732850481376
move,374.8571472167969,670.857177734375,1732850481393
move,374.8571472167969,671.4285888671875,1732850481409
move,375.4285888671875,671.4285888671875,1732850481426
move,376.00006103515625,672.0,1732850481443
move,376.5714416503906,672.0,1732850481460
move,378.2857666015625,671.4285888671875,1732850481476
move,380.5714416503906,671.4285888671875,1732850481493
move,383.4285888671875,670.857177734375,1732850481510
move,386.2857666015625,670.2858276367188,1732850481526
move,389.1429138183594,669.7142944335938,1732850481543
move,390.8571472167969,669.1428833007812,1732850481559
move,393.1429138183594,668.0,1732850481576
move,395.4285888671875,667.4285888671875,1732850481593
move,396.5714416503906,666.857177734375,1732850481610
move,397.71429443359375,666.2858276367188,1732850481626
move,398.8571472167969,665.7142944335938,1732850481643
move,399.4285888671875,665.7142944335938,1732850481659
move,400.00006103515625,665.7142944335938,1732850481676
move,400.00006103515625,665.1428833007812,1732850481693
move,400.5714416503906,665.1428833007812,1732850481709
move,401.1429138183594,665.1428833007812,1732850481743
move,401.71429443359375,665.1428833007812,1732850481793
move,402.2857666015625,665.7142944335938,1732850481827
end,402.2857666015625,665.7142944335938,1732850481836
