Type,X,Y,Timestamp
start,736.571533203125,397.4285888671875,1732860297769
move,737.1428833007812,396.2857666015625,1732860297785
move,737.1428833007812,395.1429138183594,1732860297799
move,737.7142944335938,394.5714416503906,1732860297816
move,738.2858276367188,394.00006103515625,1732860297833
move,736.571533203125,398.00006103515625,1732860297868
move,734.857177734375,400.8572082519531,1732860297883
move,729.7142944335938,411.1429138183594,1732860297899
move,721.7142944335938,423.71429443359375,1732860297916
move,712.0001220703125,437.4285888671875,1732860297933
move,700.0001220703125,452.2857971191406,1732860297949
move,687.4285888671875,466.5714721679687,1732860297966
move,673.7142944335938,481.4285888671875,1732860297983
move,660.571533203125,494.5714721679687,1732860297999
move,649.1428833007812,506.5714721679687,1732860298016
move,638.2858276367188,517.4285888671875,1732860298033
move,627.4285888671875,527.7142944335938,1732860298049
move,616.571533203125,537.4285888671875,1732860298066
move,605.7142944335938,546.5714721679688,1732860298083
move,594.857177734375,555.1429443359375,1732860298099
move,585.1428833007812,562.0,1732860298116
move,574.857177734375,569.4285888671875,1732860298133
move,563.4285888671875,576.857177734375,1732860298149
move,553.1429443359375,584.2858276367188,1732860298166
move,539.4285888671875,592.857177734375,1732860298183
move,526.2858276367188,600.857177734375,1732860298199
move,513.1429443359375,607.1428833007812,1732860298216
move,497.71429443359375,615.1428833007812,1732860298233
move,481.71429443359375,623.1428833007812,1732860298249
move,466.2857666015625,629.4285888671875,1732860298266
move,450.2857666015625,637.4285888671875,1732860298283
move,434.2857666015625,643.1428833007812,1732860298299
move,420.5714416503906,648.2858276367188,1732860298316
move,406.8571472167969,652.857177734375,1732860298333
move,392.00006103515625,658.571533203125,1732860298349
move,377.1429138183594,663.1428833007812,1732860298366
move,361.71429443359375,668.2858276367188,1732860298383
move,344.5714416503906,674.0001220703125,1732860298399
move,326.2857666015625,679.1428833007812,1732860298416
move,308.5714416503906,684.2858276367188,1732860298433
move,290.8571472167969,687.7142944335938,1732860298449
move,273.71429443359375,692.2858276367188,1732860298466
move,255.42860412597656,696.857177734375,1732860298483
move,238.85714721679688,701.4285888671875,1732860298499
move,221.14288330078125,706.0001220703125,1732860298516
move,205.14288330078125,710.0001220703125,1732860298533
move,190.2857208251953,714.0001220703125,1732860298549
move,178.2857208251953,717.4285888671875,1732860298566
move,165.14288330078125,721.4285888671875,1732860298583
move,155.42857360839844,724.2858276367188,1732860298599
move,144.5714569091797,727.7142944335938,1732860298616
move,137.1428680419922,730.571533203125,1732860298633
move,128.0,734.0001220703125,1732860298649
move,120.00001525878906,737.4285888671875,1732860298666
move,112.57144165039062,740.2858276367188,1732860298683
move,102.85714721679688,744.2858276367188,1732860298699
move,96.00001525878906,747.1428833007812,1732860298716
move,88.57144165039062,750.0001220703125,1732860298733
move,80.57144165039062,752.857177734375,1732860298749
move,74.85714721679688,755.1428833007812,1732860298766
move,68.5714340209961,757.4285888671875,1732860298783
move,61.71428680419922,760.2858276367188,1732860298800
move,56.57143020629883,762.0001220703125,1732860298816
move,52.57143020629883,763.1428833007812,1732860298833
move,49.71428680419922,763.7142944335938,1732860298849
move,47.42857360839844,764.2858276367188,1732860298866
move,45.71428680419922,764.857177734375,1732860298883
move,44.57143020629883,764.857177734375,1732860298899
move,44.00000762939453,764.857177734375,1732860298916
move,43.42857360839844,764.857177734375,1732860298933
move,46.28572082519531,763.1428833007812,1732860299025
move,48.57143020629883,762.0001220703125,1732860299044
end,48.57143020629883,762.0001220703125,1732860299044
