Type,X,Y,Timestamp
start,722.857177734375,465.71429443359375,1732850561053
move,723.4285888671875,464.5714416503906,1732850561102
move,724.0001220703125,464.00006103515625,1732850561134
move,724.571533203125,463.4285888671875,1732850561151
move,725.1428833007812,462.8572082519531,1732850561184
move,723.4285888671875,464.00006103515625,1732850561220
move,721.1428833007812,466.2857666015625,1732850561234
move,702.2858276367188,482.8572082519531,1732850561251
move,679.4285888671875,499.4285888671875,1732850561268
move,657.1428833007812,514.857177734375,1732850561284
move,635.4285888671875,526.2858276367188,1732850561301
move,614.857177734375,537.1429443359375,1732850561318
move,595.4285888671875,546.857177734375,1732850561334
move,574.857177734375,558.2858276367188,1732850561351
move,554.857177734375,570.2858276367188,1732850561368
move,532.5714721679688,584.0,1732850561384
move,510.2857666015625,597.7142944335938,1732850561401
move,489.1429138183594,610.2858276367188,1732850561418
move,466.8572082519531,624.0,1732850561434
move,444.00006103515625,637.1428833007812,1732850561451
move,421.1429138183594,649.7142944335938,1732850561468
move,398.8571472167969,662.857177734375,1732850561484
move,374.2857666015625,678.2858276367188,1732850561501
move,348.00006103515625,695.4285888671875,1732850561518
move,324.0,710.857177734375,1732850561534
move,302.8571472167969,722.857177734375,1732850561551
move,284.57147216796875,732.571533203125,1732850561568
move,266.2857360839844,741.7142944335938,1732850561584
move,249.14288330078125,750.857177734375,1732850561601
move,232.00003051757812,760.0001220703125,1732850561618
move,217.71429443359375,768.0001220703125,1732850561634
move,204.00003051757812,774.857177734375,1732850561651
move,192.5714569091797,781.7142944335938,1732850561668
move,181.71429443359375,787.4285888671875,1732850561684
move,172.00003051757812,792.571533203125,1732850561701
move,162.2857208251953,798.857177734375,1732850561718
move,152.0,805.1428833007812,1732850561734
move,142.28573608398438,810.857177734375,1732850561751
move,133.1428680419922,817.7142944335938,1732850561768
move,124.00001525878906,824.0001220703125,1732850561784
move,116.00001525878906,829.7142944335938,1732850561801
move,108.00001525878906,836.571533203125,1732850561818
move,100.57144165039062,843.4285888671875,1732850561834
move,94.85714721679688,848.571533203125,1732850561851
move,89.14286041259766,854.857177734375,1732850561868
move,82.85714721679688,860.571533203125,1732850561884
move,77.71428680419922,865.1428833007812,1732850561901
move,73.14286041259766,868.571533203125,1732850561917
move,68.5714340209961,872.0001220703125,1732850561934
move,64.5714340209961,876.0001220703125,1732850561951
move,60.57143020629883,878.857177734375,1732850561968
move,57.14286422729492,882.2858276367188,1732850561984
move,54.28572082519531,884.571533203125,1732850562001
move,52.57143020629883,885.7144165039062,1732850562018
move,50.85714340209961,886.857177734375,1732850562034
move,49.71428680419922,887.4285888671875,1732850562051
move,49.14286422729492,888.0001220703125,1732850562068
move,48.57143020629883,888.571533203125,1732850562084
move,48.00000762939453,889.1428833007812,1732850562101
move,48.57143020629883,889.1428833007812,1732850562134
end,48.57143020629883,889.1428833007812,1732850562136
