Type,X,Y,Timestamp
start,724.571533203125,395.71429443359375,1732860582909
move,722.857177734375,395.1429138183594,1732860582941
move,720.571533203125,395.71429443359375,1732860582958
move,718.857177734375,395.71429443359375,1732860582972
move,713.7142944335938,397.4285888671875,1732860582989
move,707.4285888671875,400.2857666015625,1732860583006
move,692.0001220703125,406.5714416503906,1732860583025
move,687.4285888671875,408.8572082519531,1732860583039
move,674.857177734375,414.5714416503906,1732860583056
move,662.2858276367188,420.2857666015625,1732860583072
move,649.7142944335938,426.0000305175781,1732860583089
move,636.0,431.1429138183594,1732860583106
move,622.2858276367188,438.0000305175781,1732860583122
move,607.4285888671875,444.8572082519531,1732860583139
move,592.571533203125,451.71429443359375,1732860583156
move,577.7142944335938,459.71429443359375,1732860583172
move,562.2858276367188,468.2857971191406,1732860583189
move,547.4285888671875,476.2857971191406,1732860583206
move,533.1429443359375,484.2857971191406,1732860583222
move,521.1429443359375,490.5714721679687,1732860583239
move,508.5714721679687,496.8572082519531,1732860583256
move,497.1429138183594,504.2857971191406,1732860583272
move,486.2857666015625,511.71429443359375,1732860583289
move,477.1429138183594,519.1429443359375,1732860583307
move,469.1429138183594,526.0,1732860583323
move,461.71429443359375,531.7142944335938,1732860583339
move,456.00006103515625,536.857177734375,1732860583356
move,450.2857666015625,542.0,1732860583372
move,444.5714416503906,547.1429443359375,1732860583389
move,440.5714416503906,551.1429443359375,1732860583406
move,436.5714416503906,554.5714721679688,1732860583422
move,432.5714416503906,558.0,1732860583439
move,428.5714416503906,561.4285888671875,1732860583456
move,424.5714416503906,563.7142944335938,1732860583472
move,420.5714416503906,566.0,1732860583489
move,417.71429443359375,567.7142944335938,1732860583506
move,414.2857666015625,569.4285888671875,1732860583522
move,411.4285888671875,571.1429443359375,1732860583539
move,408.5714416503906,572.2858276367188,1732860583556
move,405.71429443359375,574.0,1732860583572
move,402.8571472167969,575.1429443359375,1732860583589
move,401.1429138183594,576.2858276367188,1732860583606
move,399.4285888671875,577.4285888671875,1732860583622
move,397.71429443359375,578.0,1732860583639
move,396.5714416503906,578.5714721679688,1732860583656
move,395.4285888671875,579.1429443359375,1732860583672
move,394.8571472167969,579.7142944335938,1732860583689
move,393.71429443359375,580.2858276367188,1732860583706
move,391.4285888671875,582.0,1732860583722
move,389.1429138183594,583.1429443359375,1732860583739
end,389.1429138183594,583.1429443359375,1732860583742
