Type,X,Y,Timestamp
start,724.571533203125,460.00006103515625,1732850507446
move,724.0001220703125,458.2857666015625,1732850507495
move,724.0001220703125,457.71429443359375,1732850507512
move,723.4285888671875,457.1429138183594,1732850507562
move,723.4285888671875,456.5714416503906,1732850507604
move,722.857177734375,456.5714416503906,1732850507662
move,722.2858276367188,456.5714416503906,1732850507679
move,721.1428833007812,457.1429138183594,1732850507696
move,720.0001220703125,457.71429443359375,1732850507712
move,716.0001220703125,459.4285888671875,1732850507729
move,713.1428833007812,461.1429138183594,1732850507746
move,710.2858276367188,462.8572082519531,1732850507762
move,702.2858276367188,467.4285888671875,1732850507779
move,690.857177734375,475.4285888671875,1732850507795
move,674.2858276367188,486.2857666015625,1732850507812
move,656.571533203125,497.1429138183594,1732850507829
move,638.2858276367188,508.5714416503906,1732850507845
move,618.2858276367188,519.4285888671875,1732850507862
move,597.7142944335938,531.4285888671875,1732850507879
move,574.2858276367188,543.4285888671875,1732850507896
move,552.5714721679688,556.0,1732850507912
move,530.2858276367188,567.4285888671875,1732850507929
move,509.71429443359375,579.4285888671875,1732850507945
move,488.00006103515625,591.4285888671875,1732850507962
move,466.2857666015625,602.2858276367188,1732850507979
move,444.00006103515625,614.2858276367188,1732850507995
move,423.4285888671875,625.7142944335938,1732850508012
move,401.1429138183594,638.2858276367188,1732850508029
move,379.4285888671875,651.4285888671875,1732850508045
move,358.8571472167969,663.4285888671875,1732850508062
move,339.4285888671875,676.0,1732850508079
move,318.8571472167969,688.571533203125,1732850508095
move,299.4285888671875,701.1428833007812,1732850508112
move,281.1429138183594,711.4285888671875,1732850508129
move,264.57147216796875,720.0001220703125,1732850508145
move,248.5714569091797,728.571533203125,1732850508162
move,231.42860412597656,738.857177734375,1732850508179
move,214.2857208251953,749.1428833007812,1732850508196
move,197.14288330078125,760.571533203125,1732850508212
move,181.14288330078125,771.4285888671875,1732850508229
move,165.14288330078125,782.2858276367188,1732850508246
move,152.0,790.857177734375,1732850508262
move,141.1428680419922,798.857177734375,1732850508279
move,131.42857360839844,805.7142944335938,1732850508296
move,122.28572845458984,812.571533203125,1732850508312
move,115.42857360839844,819.4285888671875,1732850508329
move,108.57144165039062,825.7142944335938,1732850508345
move,101.71428680419922,831.4285888671875,1732850508362
move,96.57144165039062,837.1428833007812,1732850508379
move,91.42857360839844,841.1428833007812,1732850508395
move,86.85714721679688,844.571533203125,1732850508412
move,82.28572845458984,848.571533203125,1732850508429
move,78.28572845458984,852.571533203125,1732850508446
move,75.42857360839844,857.1428833007812,1732850508462
move,72.0,861.7142944335938,1732850508479
move,69.71428680419922,864.571533203125,1732850508496
move,66.85714721679688,867.4285888671875,1732850508512
move,64.0,869.7142944335938,1732850508529
move,62.28572082519531,871.4285888671875,1732850508545
move,60.57143020629883,873.1428833007812,1732850508562
move,58.85715103149414,874.857177734375,1732850508579
move,57.14286422729492,876.0001220703125,1732850508596
move,56.00000762939453,877.7144165039062,1732850508612
move,54.28572082519531,879.4285888671875,1732850508629
move,52.57143020629883,881.1428833007812,1732850508645
move,51.42857360839844,882.2858276367188,1732850508662
move,49.71428680419922,883.4285888671875,1732850508679
move,49.14286422729492,884.571533203125,1732850508696
move,48.00000762939453,885.7144165039062,1732850508712
move,47.42857360839844,886.2858276367188,1732850508729
move,46.28572082519531,887.4285888671875,1732850508745
move,45.71428680419922,888.571533203125,1732850508762
move,45.14286422729492,889.1428833007812,1732850508779
move,45.71428680419922,889.1428833007812,1732850508796
end,45.71428680419922,889.1428833007812,1732850508797
